time,open,high,low,close,volume
1775875500000,72957.2,72957.3,72880.0,72928.3,596.361
1775876400000,72928.2,73048.5,72926.6,73003.0,562.714
1775877300000,73003.0,73013.3,72952.4,72952.4,322.896
1775878200000,72952.5,72988.8,72886.6,72932.1,502.717
1775879100000,72932.1,72943.7,72769.4,72835.1,772.704
1775880000000,72835.1,72921.5,72765.8,72796.1,1222.302
1775880900000,72796.1,72802.8,72633.5,72680.0,2429.84
1775881800000,72679.9,72785.2,72679.9,72764.9,541.525
1775882700000,72764.8,72788.5,72721.3,72771.2,366.617
1775883600000,72771.3,72796.7,72660.2,72668.5,508.4
1775884500000,72669.0,72775.0,72631.0,72774.9,795.536
1775885400000,72775.0,72800.0,72764.0,72764.0,280.519
1775886300000,72764.1,72764.1,72672.2,72680.0,488.705
1775887200000,72680.0,72680.1,72566.4,72635.4,1125.685
1775888100000,72635.4,72691.7,72591.0,72654.7,563.272
1775889000000,72654.8,72709.8,72646.3,72685.5,573.542
1775889900000,72685.5,72738.0,72672.2,72727.5,415.818
1775890800000,72727.5,72741.7,72700.0,72709.9,725.739
1775891700000,72710.0,72790.9,72709.9,72762.2,574.403
1775892600000,72762.3,72776.7,72698.0,72698.1,431.577
1775893500000,72698.0,72707.8,72630.0,72707.7,862.863
1775894400000,72707.8,72749.7,72672.7,72725.5,490.719
1775895300000,72725.5,72767.5,72698.0,72700.0,323.282
1775896200000,72700.0,72728.0,72638.3,72701.2,406.249
1775897100000,72701.2,72711.1,72595.0,72625.4,732.178
1775898000000,72625.4,72649.6,72580.0,72638.7,634.886
1775898900000,72638.7,72868.1,72638.7,72822.7,1451.521
1775899800000,72822.6,72822.7,72712.3,72792.5,521.883
1775900700000,72792.5,72883.0,72792.4,72874.0,553.094
1775901600000,72874.1,72886.0,72750.8,72775.0,639.876
1775902500000,72774.9,72842.8,72733.3,72829.5,392.821
1775903400000,72829.5,72831.1,72727.5,72743.7,391.938
1775904300000,72743.8,72817.1,72723.2,72801.2,322.941
1775905200000,72801.3,72844.3,72781.4,72827.5,262.432
1775906100000,72827.5,72839.3,72783.9,72786.8,257.868
1775907000000,72786.8,72812.3,72782.8,72810.0,297.396
1775907900000,72810.0,72874.1,72797.1,72868.2,434.897
1775908800000,72868.2,72900.0,72836.0,72878.5,667.252
1775909700000,72878.5,72906.3,72760.3,72822.2,447.12
1775910600000,72822.2,72937.6,72809.4,72914.8,579.233
1775911500000,72914.8,72945.0,72878.2,72895.6,463.928
1775912400000,72895.6,72895.6,72451.9,72560.4,3793.401
1775913300000,72560.4,72743.7,72560.4,72577.2,1245.989
1775914200000,72577.1,72678.2,72533.7,72628.7,718.538
1775915100000,72628.8,72669.1,72595.8,72612.2,504.862
1775916000000,72612.3,72691.6,72568.2,72660.1,653.107
1775916900000,72660.0,72728.5,72660.0,72670.6,507.919
1775917800000,72670.7,72676.8,72560.4,72611.1,441.715
1775918700000,72611.0,72696.0,72600.0,72660.9,350.566
1775919600000,72660.8,72696.4,72638.8,72669.0,217.812
1775920500000,72669.1,72869.9,72652.0,72715.7,990.441
1775921400000,72715.8,72774.8,72715.8,72731.2,298.091
1775922300000,72731.3,72834.0,72701.9,72817.3,537.371
1775923200000,72817.3,72838.0,72775.3,72838.0,546.071
1775924100000,72838.0,72899.4,72812.1,72839.6,457.823
1775925000000,72839.5,73180.0,72820.1,73074.1,2519.222
1775925900000,73074.1,73162.0,72977.1,72991.3,1525.827
1775926800000,72991.3,73012.8,72950.2,72962.3,598.045
1775927700000,72962.3,73069.8,72900.1,73038.1,542.364
1775928600000,73038.1,73140.8,73038.1,73111.0,648.544
1775929500000,73111.1,73125.8,73021.1,73056.2,348.286
1775930400000,73056.2,73069.9,72990.2,73069.8,390.063
1775931300000,73069.9,73213.7,73069.8,73152.7,1074.343
1775932200000,73152.8,73700.0,73150.0,73427.1,7246.178
1775933100000,73427.2,73598.3,73387.4,73515.9,1424.281
1775934000000,73515.9,73773.4,73442.0,73529.1,2791.501
1775934900000,73529.0,73623.3,73400.4,73584.7,1435.696
1775935800000,73584.8,73772.4,73584.7,73649.9,1569.406
1775936700000,73649.9,73650.0,73560.0,73635.9,517.139
1775937600000,73635.9,73648.8,73452.2,73452.2,923.929
1775938500000,73452.1,73480.4,73361.5,73378.8,782.562
1775939400000,73378.7,73380.1,73183.5,73320.9,1402.522
1775940300000,73320.9,73400.0,73248.7,73252.9,667.156
1775941200000,73252.8,73394.4,73155.0,73372.7,682.629
1775942100000,73372.6,73400.0,73270.1,73304.4,687.796
1775943000000,73304.4,73440.9,73267.9,73386.9,657.013
1775943900000,73387.0,73500.0,73354.1,73384.7,604.909
1775944800000,73384.7,73500.0,73324.9,73458.8,546.709
1775945700000,73458.8,73529.0,73354.8,73414.5,479.118
1775946600000,73414.5,73422.2,73183.4,73290.0,1212.627
1775947500000,73290.1,73356.2,73216.3,73333.3,864.2
1775948400000,73333.3,73333.4,72861.2,73009.9,2656.629
1775949300000,73009.9,73181.0,72994.0,73092.0,812.081
1775950200000,73092.0,73130.1,73032.2,73032.2,525.945
1775951100000,73032.3,73078.7,72967.4,73013.4,467.388
1775952000000,73013.4,73040.2,72817.4,72968.4,1101.325
1775952900000,72968.3,73072.4,72900.0,73039.0,564.343
1775953800000,73039.0,73077.6,72939.7,72976.7,463.795
1775954700000,72976.8,73051.9,72966.2,73038.8,455.327
1775955600000,73038.7,73094.4,72940.0,73037.2,900.654
1775956500000,73037.2,73046.1,72950.0,72975.9,289.538
1775957400000,72975.9,72979.4,71505.0,71688.9,14522.612
1775958300000,71688.9,71688.9,71259.0,71598.7,9681.541
1775959200000,71598.7,71828.1,71302.0,71740.9,5040.599
1775960100000,71740.9,72000.0,71642.2,71737.3,3647.115
1775961000000,71737.3,71894.0,71737.2,71852.1,1002.409
1775961900000,71852.1,71866.0,71714.0,71723.7,862.991
1775962800000,71723.7,71831.8,71600.3,71708.4,1384.025
1775963700000,71708.4,71735.7,71575.0,71693.3,1259.095
1775964600000,71693.2,71724.5,71562.4,71639.4,1171.835
1775965500000,71639.4,71670.0,71556.3,71563.6,821.978
1775966400000,71563.6,71656.3,71478.1,71558.8,1187.212
1775967300000,71558.8,71621.3,71450.0,71485.6,1081.533
1775968200000,71485.6,71557.2,71450.1,71530.9,602.901
1775969100000,71530.9,71545.5,71407.7,71428.7,1107.944
1775970000000,71428.7,71549.8,71369.7,71473.7,1151.706
1775970900000,71473.7,71646.4,71450.0,71636.1,1201.28
1775971800000,71636.2,71686.9,71580.0,71612.8,910.991
1775972700000,71612.9,71750.0,71601.2,71665.1,1068.321
1775973600000,71665.0,71728.0,71650.0,71703.6,738.897
1775974500000,71703.5,71721.8,71622.1,71673.0,622.88
1775975400000,71672.9,71673.0,71607.3,71619.3,334.819
1775976300000,71619.3,71650.0,71602.0,71618.9,315.171
1775977200000,71618.8,71642.0,71541.4,71592.2,545.893
1775978100000,71592.3,71615.0,71566.0,71589.9,228.11
1775979000000,71589.9,71707.0,71589.9,71704.8,502.291
1775979900000,71704.7,71716.2,71628.1,71628.1,423.64
1775980800000,71628.2,71663.6,71595.2,71610.0,585.157
1775981700000,71610.0,71676.2,71595.2,71661.5,236.171
1775982600000,71661.5,71750.0,71643.5,71696.6,515.289
1775983500000,71696.6,71696.6,71555.0,71592.3,636.705
1775984400000,71592.4,71592.4,71509.2,71558.9,611.076
1775985300000,71558.9,71596.7,71550.0,71560.1,273.623
1775986200000,71560.1,71600.0,71526.4,71542.5,314.084
1775987100000,71542.4,71547.0,71461.7,71502.4,477.433
1775988000000,71502.3,71655.2,71472.0,71592.1,736.524
1775988900000,71592.0,71627.6,71569.0,71569.0,303.439
1775989800000,71569.1,71570.0,71466.0,71480.4,395.396
1775990700000,71480.5,71484.6,71309.7,71416.1,1511.692
1775991600000,71416.1,71510.0,71392.0,71478.8,1062.13
1775992500000,71478.7,71508.0,71445.8,71488.9,378.704
1775993400000,71488.9,71495.9,71384.3,71408.4,567.201
1775994300000,71408.3,71440.0,71394.7,71435.0,215.469
1775995200000,71435.0,71435.0,71300.0,71371.1,1414.897
1775996100000,71371.0,71417.7,71352.3,71375.8,485.093
1775997000000,71375.8,71478.0,71300.0,71450.8,849.611
1775997900000,71450.8,71454.1,71000.0,71050.1,6063.752
1775998800000,71050.0,71117.2,70888.4,70954.2,6726.506
1775999700000,70954.3,71078.0,70954.2,71010.0,1431.689
1776000600000,71010.0,71060.0,70900.0,70950.4,1503.37
1776001500000,70950.5,70980.5,70818.7,70861.5,1970.323
1776002400000,70861.4,70999.0,70829.3,70957.7,1230.466
1776003300000,70957.7,71063.8,70955.0,71040.4,1077.121
1776004200000,71040.5,71059.1,70700.1,70817.4,2438.422
1776005100000,70817.4,70849.1,70655.6,70714.3,3160.205
1776006000000,70714.3,70821.3,70705.0,70804.3,1044.626
1776006900000,70804.2,70826.9,70666.0,70675.3,1027.521
1776007800000,70675.2,70869.6,70566.5,70839.9,3541.475
1776008700000,70839.8,70898.0,70816.6,70856.2,976.385
1776009600000,70856.1,70926.7,70800.5,70890.6,1291.339
1776010500000,70890.6,70910.2,70780.0,70885.9,612.617
1776011400000,70885.9,70906.6,70798.3,70838.7,352.748
1776012300000,70838.7,70898.0,70777.0,70890.9,344.715
1776013200000,70890.8,70968.0,70856.0,70856.0,757.818
1776014100000,70855.8,70968.9,70853.1,70955.0,515.482
1776015000000,70955.0,70983.0,70910.0,70977.8,745.187
1776015900000,70977.8,71188.0,70889.0,71099.9,2158.525
1776016800000,71100.0,71138.0,71010.0,71136.0,1311.224
1776017700000,71135.9,71177.3,71022.8,71047.2,567.802
1776018600000,71047.2,71160.0,71047.2,71076.3,498.194
1776019500000,71076.2,71120.0,71064.0,71092.6,230.547
1776020400000,71092.5,71199.0,71090.1,71100.0,671.975
1776021300000,71100.0,71130.5,71083.6,71125.0,269.582
1776022200000,71125.1,71130.1,71042.8,71071.9,434.239
1776023100000,71072.0,71090.2,71034.6,71055.2,755.818
1776024000000,71055.2,71073.6,70953.0,70982.2,855.133
1776024900000,70982.2,71040.0,70920.4,71024.7,869.122
1776025800000,71024.6,71417.9,71024.6,71284.0,2219.512
1776026700000,71284.0,71348.0,71186.9,71302.9,1185.134
1776027600000,71302.8,71423.9,71110.3,71179.2,1197.033
1776028500000,71179.1,71286.9,71179.1,71268.8,402.494
1776029400000,71268.9,71319.6,71184.8,71277.8,428.691
1776030300000,71277.8,71334.4,71172.0,71331.7,536.79
1776031200000,71331.4,71332.4,70661.3,70922.9,6799.639
1776032100000,70922.9,70953.8,70522.0,70636.4,2767.419
1776033000000,70636.4,70900.0,70458.2,70784.9,2762.543
1776033900000,70784.9,70905.9,70749.9,70875.6,752.849
1776034800000,70875.5,70882.4,70588.8,70588.8,1211.141
1776035700000,70588.8,70731.2,70561.4,70684.4,841.087
1776036600000,70684.3,70707.9,70533.0,70702.2,796.704
1776037500000,70702.2,70762.6,70552.8,70711.1,725.56
1776038400000,70711.2,70887.3,70574.0,70884.1,1687.111
1776039300000,70884.1,71062.0,70796.6,70935.4,1341.331
1776040200000,70935.4,71093.6,70907.9,71023.5,1021.754
1776041100000,71023.6,71225.0,70978.1,71130.0,1276.295
1776042000000,71129.9,71193.6,71066.4,71099.6,874.423
1776042900000,71099.6,71132.6,71020.3,71061.2,1305.651
1776043800000,71061.3,71175.0,70990.7,71112.4,1024.206
1776044700000,71112.5,71190.6,71076.7,71156.1,630.851
1776045600000,71156.0,71230.0,70941.4,70968.9,1097.55
1776046500000,70968.9,71235.5,70965.9,71187.7,723.383
1776047400000,71187.6,71245.0,70999.9,71003.1,970.617
1776048300000,71003.0,71050.0,70960.0,71047.0,627.911
1776049200000,71047.0,71099.8,70957.4,71027.3,901.451
1776050100000,71027.2,71128.8,70968.1,71000.1,722.929
1776051000000,71000.0,71024.3,70874.4,70946.4,540.675
1776051900000,70946.5,70975.9,70891.1,70944.8,386.463
1776052800000,70944.8,70970.0,70865.2,70921.8,412.93
1776053700000,70921.9,71014.1,70883.7,71000.0,495.929
1776054600000,70999.9,71114.9,70986.8,70986.9,606.666
1776055500000,70987.0,70987.0,70812.7,70854.3,703.184
1776056400000,70854.4,70892.4,70747.7,70787.3,782.739
1776057300000,70787.3,70840.5,70735.8,70826.5,487.043
1776058200000,70826.5,70826.6,70627.9,70712.6,907.919
1776059100000,70712.6,70865.2,70712.6,70847.8,640.59
1776060000000,70847.7,70985.1,70843.7,70975.1,908.433
1776060900000,70975.1,71050.0,70943.9,70991.3,767.076
1776061800000,70991.3,71023.7,70964.1,71014.1,397.913
1776062700000,71014.2,71068.0,70980.7,70989.6,444.97
1776063600000,70989.7,71045.1,70850.0,70858.9,558.271
1776064500000,70858.9,70881.0,70640.3,70680.1,1607.43
1776065400000,70680.1,70776.6,70652.8,70736.1,915.251
1776066300000,70736.0,70807.9,70721.0,70780.0,756.053
1776067200000,70780.1,70833.0,70663.3,70681.9,602.675
1776068100000,70681.9,70795.5,70609.4,70725.1,783.362
1776069000000,70725.1,70728.1,70553.6,70562.6,1138.872
1776069900000,70562.5,70658.7,70517.3,70644.8,1033.58
1776070800000,70644.9,70875.3,70644.8,70674.6,1412.246
1776071700000,70674.6,70789.4,70634.9,70751.5,655.5
1776072600000,70751.5,70790.7,70717.4,70748.1,319.437
1776073500000,70748.2,70769.4,70706.0,70758.4,252.798
1776074400000,70758.3,70814.2,70715.4,70783.7,498.149
1776075300000,70783.6,70783.7,70670.9,70722.4,500.901
1776076200000,70722.2,70800.0,70643.5,70730.8,528.9
1776077100000,70730.8,70765.8,70666.8,70716.0,442.828
1776078000000,70716.0,70844.3,70700.3,70835.9,857.13
1776078900000,70835.9,70865.2,70800.0,70823.1,547.124
1776079800000,70823.2,70920.5,70763.3,70898.6,968.615
1776080700000,70898.5,70960.3,70872.4,70883.9,731.521
1776081600000,70883.9,71048.4,70800.1,70927.9,1799.821
1776082500000,70928.0,70947.8,70821.7,70821.8,579.786
1776083400000,70821.7,70872.9,70722.3,70800.4,1100.861
1776084300000,70800.4,71188.0,70800.4,71043.0,2217.335
1776085200000,71043.0,71174.7,71037.3,71172.5,1212.409
1776086100000,71172.6,71234.5,71071.4,71147.1,1937.14
1776087000000,71147.1,71188.2,70780.0,71005.1,3873.581
1776087900000,71005.1,71677.9,70921.6,71623.0,10517.334
1776088800000,71623.0,71737.5,71412.0,71582.1,3939.586
1776089700000,71582.1,71698.1,71326.3,71599.9,4425.848
1776090600000,71599.9,71970.9,71551.1,71943.8,4525.17
1776091500000,71943.7,72358.5,71828.3,72347.2,7916.046
1776092400000,72347.1,72431.0,71840.0,71904.0,6474.435
1776093300000,71904.0,71973.8,71801.0,71904.1,2072.817
1776094200000,71904.2,71904.2,71600.1,71790.6,3558.379
1776095100000,71790.6,71892.5,71685.0,71823.6,1299.717
1776096000000,71823.6,72000.0,71629.5,71988.5,2723.409
1776096900000,71988.6,72234.7,71871.6,72193.0,3086.047
1776097800000,72193.0,72322.4,72119.9,72252.2,4507.79
1776098700000,72252.3,72393.8,72010.0,72157.3,3332.727
1776099600000,72157.4,72397.9,72081.7,72250.4,2445.956
1776100500000,72250.4,72396.8,72228.2,72396.8,1256.52
1776101400000,72396.8,72549.2,72325.1,72399.9,3736.856
1776102300000,72399.9,72450.0,72015.5,72101.0,4120.081
1776103200000,72100.9,72174.6,72041.7,72145.1,1343.704
1776104100000,72145.0,72230.0,72000.0,72123.9,1829.559
1776105000000,72124.0,72380.0,72123.7,72285.7,1310.179
1776105900000,72285.7,72424.9,72256.5,72380.0,1294.098
1776106800000,72380.1,72387.0,72248.5,72273.1,870.073
1776107700000,72273.2,72872.8,72273.2,72806.7,6630.3
1776108600000,72806.7,73134.4,72780.0,72961.8,10186.438
1776109500000,72961.7,73441.7,72961.7,73272.2,7640.633
1776110400000,73272.1,73349.3,72968.0,73010.8,4504.613
1776111300000,73010.8,73114.7,72953.3,73053.1,2025.518
1776112200000,73053.1,73235.7,73013.3,73169.8,1740.292
1776113100000,73169.9,73201.3,73026.8,73098.9,1010.623
1776114000000,73098.8,73259.0,73026.7,73180.0,1022.85
1776114900000,73180.0,73240.0,73070.0,73079.9,1024.327
1776115800000,73079.9,73329.4,73060.0,73227.4,1121.622
1776116700000,73227.4,73256.4,73140.0,73140.0,474.539
1776117600000,73140.0,73900.0,73130.0,73720.5,5426.12
1776118500000,73720.4,74456.0,73718.6,74103.1,14364.124
1776119400000,74103.1,74325.5,74011.0,74224.7,3320.696
1776120300000,74224.8,74750.0,74107.4,74599.9,8664.133
1776121200000,74600.0,74870.0,74411.1,74622.6,5452.217
1776122100000,74622.5,74768.7,74489.6,74681.5,4789.503
1776123000000,74681.5,74849.0,74506.7,74528.8,3975.426
1776123900000,74528.7,74565.1,74367.6,74385.0,2549.645
1776124800000,74384.9,74493.4,74213.2,74295.9,2315.695
1776125700000,74295.8,74438.5,74185.8,74229.9,1589.963
1776126600000,74229.9,74424.7,74130.6,74390.0,1801.898
1776127500000,74390.1,74394.6,74057.7,74127.9,2510.99
1776128400000,74127.9,74274.5,73946.9,74267.0,1953.61
1776129300000,74267.0,74388.1,74179.6,74259.3,1480.76
1776130200000,74259.3,74294.4,74200.0,74288.4,587.612
1776131100000,74288.4,74400.0,74288.0,74345.5,788.765
1776132000000,74345.5,74465.0,74318.3,74458.6,921.153
1776132900000,74458.5,74583.1,74350.1,74350.1,1462.98
1776133800000,74350.1,74430.0,74236.1,74401.6,891.085
1776134700000,74401.5,74403.8,74273.7,74294.4,578.046
1776135600000,74294.5,74387.6,74251.1,74311.1,697.339
1776136500000,74311.2,74329.4,74212.8,74253.6,557.461
1776137400000,74253.5,74461.9,74240.3,74430.3,854.318
1776138300000,74430.4,74450.0,74357.9,74408.8,659.408
1776139200000,74408.8,74463.9,74339.5,74433.1,537.848
1776140100000,74433.1,74470.0,74390.5,74463.2,712.936
1776141000000,74463.2,74476.1,74325.6,74349.8,563.265
1776141900000,74350.0,74404.5,74316.9,74355.5,451.653
1776142800000,74355.5,74356.1,74260.2,74305.8,588.151
1776143700000,74305.7,74401.8,74275.3,74309.0,659.107
1776144600000,74308.9,74330.0,74243.7,74267.0,602.239
1776145500000,74267.1,74267.1,74112.2,74184.5,1265.99
1776146400000,74184.5,74320.0,74184.5,74299.0,958.563
1776147300000,74299.0,74420.0,74274.9,74349.0,750.973
1776148200000,74348.9,74419.0,74321.8,74349.1,479.967
1776149100000,74349.1,74519.9,74335.4,74485.0,1122.612
1776150000000,74485.1,74900.0,74395.6,74739.2,4275.758
1776150900000,74739.2,74773.7,74568.5,74636.8,1157.708
1776151800000,74636.8,74648.4,74459.6,74463.9,1166.033
1776152700000,74463.9,74523.9,74430.2,74513.4,921.822
1776153600000,74513.3,74569.6,74419.1,74509.4,1079.655
1776154500000,74509.4,74601.4,74460.2,74601.3,659.822
1776155400000,74601.3,74873.5,74583.9,74612.0,2412.557
1776156300000,74612.0,74809.8,74570.3,74713.9,1259.462
1776157200000,74714.0,74780.0,74614.0,74764.5,1277.341
1776158100000,74764.5,74799.5,74579.0,74638.5,1045.301
1776159000000,74638.6,74664.3,74466.1,74474.1,1036.033
1776159900000,74474.1,74511.0,74403.1,74471.9,863.072
1776160800000,74471.9,74525.4,74419.0,74514.6,588.668
1776161700000,74514.5,74557.6,74456.9,74523.2,638.021
1776162600000,74523.2,74581.7,74318.2,74321.8,1411.195
1776163500000,74321.8,74408.5,74300.0,74309.8,972.31
1776164400000,74309.8,74404.6,74277.4,74360.3,732.638
1776165300000,74360.2,74418.3,74316.3,74316.3,536.158
1776166200000,74316.4,74367.1,74282.0,74290.0,669.844
1776167100000,74290.1,74430.0,74267.2,74342.4,1043.335
1776168000000,74342.4,74400.0,74254.7,74270.6,858.459
1776168900000,74270.6,74384.8,74234.0,74255.1,1297.267
1776169800000,74255.2,74372.6,74250.3,74267.7,1375.361
1776170700000,74267.7,74459.6,74264.2,74416.7,1054.134
1776171600000,74416.7,74569.9,74366.0,74534.2,1782.846
1776172500000,74534.2,74699.9,74452.8,74452.8,1994.551
1776173400000,74452.9,75197.6,74452.8,75135.9,8634.303
1776174300000,75136.0,75484.0,74997.1,75471.2,8751.534
1776175200000,75471.1,75575.0,75279.5,75516.4,8388.299
1776176100000,75516.5,75830.0,75444.0,75803.5,6290.72
1776177000000,75803.4,76009.0,75189.4,75325.6,12041.781
1776177900000,75325.6,75365.2,74964.7,74966.3,5353.653
1776178800000,74966.3,75084.4,74514.1,74717.8,7576.716
1776179700000,74717.7,74900.0,74631.6,74760.8,3453.932
1776180600000,74760.9,75274.0,74750.6,75235.8,3581.889
1776181500000,75235.9,75396.9,75116.5,75268.1,2662.598
1776182400000,75268.1,75684.9,75253.3,75433.2,4137.106
1776183300000,75433.1,75445.2,75136.2,75200.1,2475.082
1776184200000,75200.1,75244.4,75049.0,75154.7,1587.047
1776185100000,75154.7,75180.1,74450.0,74597.1,5297.038
1776186000000,74597.2,74769.9,74530.4,74743.9,2063.246
1776186900000,74743.9,74902.7,74575.3,74575.3,1707.995
1776187800000,74575.3,74644.2,74200.2,74499.6,4505.135
1776188700000,74499.7,74719.9,74491.4,74699.9,1129.346
1776189600000,74699.9,74765.0,74563.4,74624.9,997.009
1776190500000,74624.8,74692.3,74387.8,74469.8,1283.103
1776191400000,74469.8,74519.8,74098.1,74242.5,3111.445
1776192300000,74242.5,74299.5,73789.7,74050.0,6431.731
1776193200000,74049.9,74362.8,74016.3,74210.5,2039.687
1776194100000,74210.5,74315.4,73833.5,74117.3,1978.38
1776195000000,74117.4,74243.2,73981.5,74069.9,1768.492
1776195900000,74069.8,74229.9,74041.1,74176.4,1435.182
1776196800000,74176.5,74385.8,74169.8,74361.0,1437.09
1776197700000,74361.1,74387.7,74072.6,74139.7,724.175
1776198600000,74139.6,74234.8,74080.0,74202.7,475.445
1776199500000,74202.6,74252.1,73960.0,74059.0,780.787
1776200400000,74058.9,74253.8,74051.3,74157.9,536.592
1776201300000,74157.9,74157.9,74000.0,74079.9,451.369
1776202200000,74079.9,74095.3,73903.8,73975.6,801.551
1776203100000,73975.6,74295.7,73934.1,74230.3,867.656
1776204000000,74230.3,74339.4,74093.7,74269.2,1228.518
1776204900000,74269.1,74269.1,73866.3,73872.0,1063.057
1776205800000,73872.0,74050.9,73766.8,73934.8,1531.49
1776206700000,73934.8,74089.1,73929.4,73987.5,856.685
1776207600000,73987.6,74125.1,73961.3,74065.1,716.246
1776208500000,74065.1,74184.6,74014.9,74071.8,723.706
1776209400000,74071.8,74174.8,74010.0,74103.2,799.799
1776210300000,74103.3,74200.1,74000.0,74106.9,1131.137
1776211200000,74106.9,74635.0,74085.0,74499.6,3989.138
1776212100000,74499.7,74600.2,74346.8,74538.5,1124.669
1776213000000,74538.5,74560.0,74391.9,74505.3,621.542
1776213900000,74505.3,74551.7,74385.5,74520.3,651.338
1776214800000,74520.3,74715.6,74461.0,74701.2,1134.397
1776215700000,74701.2,74739.2,74540.0,74636.0,982.921
1776216600000,74636.4,74665.8,74450.8,74587.5,1007.034
1776217500000,74587.5,74700.0,74525.4,74568.3,668.884
