time,open,high,low,close,volume
1770854400000,5059.48,5082.3,4880.15,4918.87,256014.29
1770940800000,4918.87,5043.96,4911.76,5037.59,196911.636
1771027200000,5037.6,5042.0,5033.0,5036.92,36850.825
1771113600000,5036.93,5042.99,5007.0,5020.8,45338.45
1771200000000,5020.8,5030.36,4966.2,4991.49,86181.586
1771286400000,4991.48,4992.84,4845.33,4861.25,262779.729
1771372800000,4861.26,5012.91,4860.7,4976.85,151364.396
1771459200000,4976.85,5024.54,4962.3,4990.75,154093.169
1771545600000,4990.72,5110.98,4985.6,5106.95,198628.387
1771632000000,5106.95,5119.93,5106.94,5113.4,39136.14
1771718400000,5113.41,5168.88,5105.15,5161.71,79298.495
1771804800000,5161.72,5253.4,5125.53,5238.39,210435.602
1771891200000,5238.3,5240.0,5101.2,5148.45,255979.507
1771977600000,5148.46,5218.8,5139.14,5165.29,194107.35
1772064000000,5165.29,5203.5,5133.05,5183.72,166792.935
1772150400000,5183.72,5286.26,5168.07,5273.01,187598.341
1772236800000,5273.01,5396.44,5271.08,5289.76,291359.495
1772323200000,5289.66,5380.0,5275.08,5364.82,229002.842
1772409600000,5364.82,5420.0,5258.0,5344.15,484854.294
1772496000000,5344.15,5377.49,5004.6,5124.99,756809.48
1772582400000,5125.0,5205.6,5105.84,5164.01,319047.227
1772668800000,5164.01,5191.56,5050.29,5086.6,264852.313
1772755200000,5086.6,5176.0,5060.05,5168.38,281832.344
1772841600000,5168.38,5175.35,5165.34,5169.8,32328.725
1772928000000,5169.8,5193.82,5040.0,5078.19,98016.62
1773014400000,5078.44,5153.95,5019.7,5138.48,280979.319
1773100800000,5138.48,5236.74,5123.64,5195.31,206057.318
1773187200000,5195.31,5219.95,5129.34,5133.74,157629.767
1773273600000,5133.74,5188.52,5058.33,5100.79,187436.688
1773360000000,5100.79,5126.8,5013.66,5025.71,194477.97
1773446400000,5025.7,5028.59,5020.25,5021.18,26664.747
1773532800000,5021.18,5029.82,4966.22,4998.21,83624.292
1773619200000,4998.2,5037.72,4971.81,5013.59,222994.234
1773705600000,5013.59,5043.75,4978.4,5003.54,145553.554
1773792000000,5003.53,5016.67,4806.45,4840.06,330742.699
1773878400000,4840.06,4868.14,4514.11,4646.0,780395.512
1773964800000,4645.99,4738.35,4486.87,4496.14,534725.517
1774051200000,4496.15,4503.1,4494.25,4495.14,45785.916
1774137600000,4495.14,4540.85,4452.57,4469.11,149626.375
1774224000000,4469.12,4512.71,4124.1,4443.38,1763452.092
1774310400000,4443.42,4554.75,4310.25,4549.04,748297.694
1774396800000,4549.04,4601.69,4488.88,4497.79,502486.619
1774483200000,4497.79,4542.97,4355.0,4406.46,677676.231
1774569600000,4406.46,4556.63,4378.98,4496.93,428949.791
1774656000000,4496.93,4503.17,4492.6,4497.75,33771.949
1774742400000,4497.76,4524.13,4443.56,4448.82,118702.167
1774828800000,4448.82,4582.63,4419.21,4515.13,466157.16
1774915200000,4515.12,4699.0,4482.84,4693.91,478913.906
1775001600000,4693.91,4794.47,4665.43,4780.54,432513.511
1775088000000,4780.54,4794.27,4557.6,4674.81,702750.004
1775174400000,4674.82,4678.57,4667.19,4673.61,46416.312
1775260800000,4673.61,4674.3,4672.01,4672.34,20638.8
1775347200000,4672.34,4672.71,4610.04,4616.62,116999.507
1775433600000,4616.62,4703.87,4601.5,4658.26,271485.875
1775520000000,4658.26,4833.73,4612.13,4829.17,546846.877
1775606400000,4829.37,4854.98,4699.13,4716.08,346068.27
1775692800000,4716.08,4799.0,4692.37,4763.76,234156.857
1775779200000,4763.75,4794.24,4731.76,4747.68,179128.508
1775865600000,4747.69,4753.59,4745.88,4750.8,12572.204
1775952000000,4750.8,4752.5,4647.18,4676.04,103779.228
1776038400000,4676.04,4767.21,4668.63,4757.05,205273.928
1776124800000,4757.05,4849.97,4750.0,4835.52,194831.848
1776211200000,4835.51,4873.03,4788.0,4822.41,198815.808
1776297600000,4822.4,4837.49,4775.67,4791.09,185452.371
1776384000000,4791.07,4889.97,4769.86,4835.2,219287.038
1776470400000,4835.21,4835.75,4817.31,4820.04,24605.054
1776556800000,4820.03,4827.94,4744.78,4761.26,84795.933
1776643200000,4761.04,4832.36,4749.06,4820.98,165834.594
1776729600000,4820.99,4829.66,4672.33,4739.91,354786.586
1776816000000,4739.92,4773.59,4725.74,4729.52,218436.723
1776902400000,4729.53,4754.83,4669.33,4697.38,362218.339
1776988800000,4697.38,4740.23,4661.01,4709.63,224139.313
1777075200000,4709.62,4712.77,4709.62,4712.53,11358.462
