time,open,high,low,close,volume
1776765000000,4786.52,4789.1,4786.08,4788.49,377.262
1776765300000,4788.49,4790.73,4785.49,4785.5,550.794
1776765600000,4785.5,4787.15,4785.0,4785.66,412.34
1776765900000,4785.67,4787.75,4785.66,4787.06,239.416
1776766200000,4787.07,4787.07,4784.58,4784.77,392.326
1776766500000,4784.78,4785.74,4782.84,4784.43,311.107
1776766800000,4784.43,4786.0,4784.13,4784.13,333.467
1776767100000,4784.13,4785.59,4783.68,4784.66,363.748
1776767400000,4784.66,4787.25,4784.45,4786.2,328.215
1776767700000,4786.2,4789.2,4786.0,4788.15,270.008
1776768000000,4788.14,4788.27,4787.16,4787.74,221.081
1776768300000,4787.74,4789.2,4787.73,4788.27,234.338
1776768600000,4788.27,4791.82,4788.27,4791.82,419.45
1776768900000,4791.82,4792.16,4790.05,4791.12,565.405
1776769200000,4791.12,4791.5,4789.0,4789.41,439.336
1776769500000,4789.4,4790.52,4780.0,4783.17,1927.106
1776769800000,4783.2,4785.36,4782.11,4784.13,917.633
1776770100000,4784.16,4784.99,4783.46,4783.9,809.561
1776770400000,4783.91,4786.33,4783.91,4784.2,577.234
1776770700000,4784.19,4785.8,4782.09,4785.39,604.762
1776771000000,4785.38,4790.92,4785.38,4788.65,1398.245
1776771300000,4788.66,4791.72,4788.66,4790.5,967.152
1776771600000,4790.51,4795.88,4790.31,4794.35,1429.586
1776771900000,4794.36,4798.6,4793.03,4796.65,1093.22
1776772200000,4796.66,4797.89,4794.15,4794.83,748.171
1776772500000,4794.82,4796.84,4794.56,4795.52,597.011
1776772800000,4795.53,4797.74,4794.72,4794.72,1164.866
1776773100000,4794.71,4796.37,4793.06,4796.33,586.203
1776773400000,4796.33,4796.43,4792.56,4792.56,765.413
1776773700000,4792.56,4792.77,4785.66,4785.66,1049.188
1776774000000,4785.67,4786.92,4781.68,4785.01,1857.786
1776774300000,4785.0,4786.42,4783.37,4784.03,798.889
1776774600000,4784.03,4788.83,4768.47,4788.82,7371.345
1776774900000,4788.82,4791.24,4782.0,4782.36,1812.019
1776775200000,4782.36,4784.37,4778.0,4780.49,1857.953
1776775500000,4780.49,4784.64,4780.08,4780.08,1189.924
1776775800000,4780.09,4783.5,4779.51,4782.09,1142.291
1776776100000,4782.09,4784.22,4778.47,4780.81,1101.397
1776776400000,4780.81,4785.08,4780.43,4780.95,1581.905
1776776700000,4780.95,4780.95,4769.64,4770.28,2642.509
1776777000000,4770.27,4772.49,4767.15,4767.77,2034.908
1776777300000,4767.77,4773.96,4763.46,4770.79,2694.274
1776777600000,4770.79,4773.84,4769.64,4771.05,1360.155
1776777900000,4772.0,4777.44,4771.05,4776.79,1139.034
1776778200000,4776.78,4782.72,4775.77,4777.9,2240.902
1776778500000,4777.9,4786.29,4772.69,4785.59,2277.34
1776778800000,4785.59,4793.0,4785.36,4790.2,2335.376
1776779100000,4790.2,4794.71,4787.17,4789.93,1520.343
1776779400000,4789.93,4794.05,4788.31,4790.6,1239.214
1776779700000,4790.6,4790.61,4779.5,4781.03,1475.363
1776780000000,4781.03,4782.94,4775.88,4782.36,1680.366
1776780300000,4782.36,4784.0,4781.36,4782.58,741.395
1776780600000,4782.57,4782.57,4778.54,4780.68,734.565
1776780900000,4780.69,4783.8,4779.12,4780.56,2214.048
1776781200000,4780.5,4780.79,4774.5,4775.04,1588.997
1776781500000,4775.04,4776.79,4773.04,4776.0,1101.543
1776781800000,4776.0,4776.84,4765.69,4770.89,2521.432
1776782100000,4770.89,4771.88,4763.48,4764.98,1940.607
1776782400000,4764.87,4766.34,4748.6,4749.54,7672.635
1776782700000,4749.54,4749.75,4728.08,4731.44,9071.324
1776783000000,4731.43,4742.04,4728.37,4741.58,4494.616
1776783300000,4741.58,4743.88,4736.4,4741.68,3154.167
1776783600000,4741.68,4743.44,4734.0,4736.83,2538.874
1776783900000,4736.83,4742.65,4731.06,4742.63,2710.153
1776784200000,4742.63,4752.44,4742.4,4749.88,2650.651
1776784500000,4749.88,4756.9,4747.33,4756.31,2773.943
1776784800000,4756.21,4758.8,4750.72,4752.35,2810.797
1776785100000,4752.34,4752.34,4744.68,4745.38,1864.423
1776785400000,4745.38,4747.92,4744.0,4746.09,1214.294
1776785700000,4746.13,4746.71,4740.04,4745.97,1899.769
1776786000000,4745.97,4750.23,4742.4,4748.57,1368.601
1776786300000,4748.58,4752.6,4747.29,4749.6,1158.871
1776786600000,4749.6,4749.6,4742.9,4744.27,1033.019
1776786900000,4744.27,4744.8,4742.54,4744.75,957.66
1776787200000,4744.75,4750.05,4743.7,4743.7,2036.813
1776787500000,4743.66,4744.41,4737.78,4738.41,1155.784
1776787800000,4738.32,4738.32,4730.82,4733.51,1391.206
1776788100000,4733.52,4737.47,4732.43,4735.8,1075.183
1776788400000,4735.8,4735.8,4731.58,4733.86,1012.776
1776788700000,4733.85,4733.86,4724.39,4725.42,3083.503
1776789000000,4725.41,4730.22,4723.92,4728.79,1886.748
1776789300000,4728.79,4731.88,4724.77,4727.86,1587.563
1776789600000,4727.86,4729.6,4725.2,4725.2,1062.337
1776789900000,4725.21,4727.25,4722.55,4725.93,1678.44
1776790200000,4725.92,4725.92,4713.4,4714.31,3671.56
1776790500000,4714.32,4717.08,4713.52,4715.7,1777.332
1776790800000,4715.64,4722.29,4715.02,4717.01,2430.706
1776791100000,4717.01,4717.01,4711.0,4713.22,2806.556
1776791400000,4713.22,4714.31,4705.06,4708.7,3596.122
1776791700000,4708.7,4710.72,4703.52,4704.47,1941.378
1776792000000,4704.48,4708.87,4703.34,4706.88,1399.891
1776792300000,4706.87,4709.08,4702.02,4704.4,2040.884
1776792600000,4704.41,4710.15,4702.02,4709.16,1541.735
1776792900000,4709.15,4715.59,4708.3,4713.49,1965.845
1776793200000,4713.67,4726.87,4712.22,4722.63,4781.361
1776793500000,4722.63,4723.15,4713.08,4715.31,2112.448
1776793800000,4715.31,4715.83,4711.08,4711.26,1251.331
1776794100000,4711.26,4715.08,4710.3,4714.88,808.414
1776794400000,4714.88,4717.8,4714.13,4714.33,1033.086
1776794700000,4714.32,4716.48,4712.7,4713.09,986.996
1776795000000,4713.1,4713.1,4708.88,4709.58,1007.861
1776795300000,4709.58,4709.95,4700.17,4700.55,3068.716
1776795600000,4700.55,4700.75,4696.03,4698.22,2474.795
1776795900000,4698.23,4700.14,4696.21,4700.07,1374.679
1776796200000,4700.07,4705.97,4700.07,4705.21,1338.702
1776796500000,4705.21,4706.32,4703.38,4704.28,894.626
1776796800000,4704.28,4705.83,4702.6,4705.74,970.648
1776797100000,4705.74,4706.72,4703.87,4704.84,697.091
1776797400000,4704.84,4713.18,4702.29,4712.27,1834.594
1776797700000,4712.16,4716.07,4707.06,4711.9,2997.272
1776798000000,4711.89,4714.8,4710.53,4712.11,1614.437
1776798300000,4712.11,4712.99,4710.36,4711.41,1218.676
1776798600000,4711.42,4715.33,4707.31,4710.11,1770.596
1776798900000,4710.12,4712.4,4708.14,4709.41,1075.21
1776799200000,4709.41,4716.72,4708.57,4716.72,1323.552
1776799500000,4716.72,4717.44,4712.39,4715.68,867.878
1776799800000,4715.68,4716.36,4711.45,4711.94,1098.763
1776800100000,4711.94,4711.94,4701.05,4703.0,1566.596
1776800400000,4703.0,4703.73,4672.33,4675.7,9304.629
1776800700000,4675.79,4689.0,4675.29,4686.9,3910.347
1776801000000,4686.9,4689.96,4680.84,4684.22,2709.724
1776801300000,4684.22,4688.21,4681.8,4683.7,1527.867
1776801600000,4683.57,4684.12,4680.01,4681.46,1127.912
1776801900000,4681.46,4688.47,4674.24,4686.35,2833.244
1776802200000,4686.54,4705.65,4684.69,4701.12,4979.833
1776802500000,4701.12,4713.18,4699.32,4707.57,1967.961
1776802800000,4707.57,4716.33,4707.39,4715.47,1366.319
1776803100000,4715.52,4716.0,4710.52,4710.6,864.051
1776803400000,4710.61,4715.87,4710.52,4715.08,646.028
1776803700000,4715.09,4716.76,4712.45,4716.02,2123.73
1776804000000,4716.02,4716.48,4714.32,4715.59,769.653
1776804300000,4715.59,4717.29,4713.6,4717.03,957.085
1776804600000,4717.03,4721.88,4715.56,4720.68,626.856
1776804900000,4720.68,4722.78,4720.14,4722.35,627.155
1776805200000,4722.32,4722.76,4720.25,4721.56,442.986
1776805500000,4721.56,4723.08,4721.46,4723.08,143.828
1776805800000,4723.08,4724.16,4721.74,4723.76,395.923
1776806100000,4723.76,4724.34,4722.33,4723.5,256.908
1776806400000,4723.5,4724.01,4723.49,4724.0,82.864
1776806700000,4724.01,4725.97,4722.5,4723.93,714.992
1776807000000,4723.93,4724.32,4723.64,4723.64,153.071
1776807300000,4723.64,4724.38,4723.27,4724.21,141.346
1776807600000,4724.22,4727.53,4724.21,4726.91,267.495
1776807900000,4726.91,4728.09,4726.91,4727.98,158.859
1776808200000,4727.97,4727.98,4725.55,4726.56,269.835
1776808500000,4726.57,4729.0,4726.57,4729.0,138.199
1776808800000,4728.99,4731.5,4722.0,4727.97,2519.404
1776809100000,4727.97,4728.8,4721.42,4724.27,1283.193
1776809400000,4724.28,4726.32,4721.1,4724.88,432.051
1776809700000,4724.88,4724.88,4721.95,4723.37,309.063
1776810000000,4723.37,4723.37,4719.01,4720.48,428.773
1776810300000,4720.48,4722.48,4719.24,4721.5,248.683
1776810600000,4721.5,4721.99,4719.25,4720.38,275.536
1776810900000,4720.38,4722.94,4720.28,4721.51,354.438
1776811200000,4721.5,4721.51,4718.56,4719.26,217.964
1776811500000,4719.26,4720.92,4718.68,4719.3,487.42
1776811800000,4719.3,4721.0,4717.5,4720.59,330.714
1776812100000,4720.59,4721.84,4719.96,4721.8,197.907
1776812400000,4721.79,4725.58,4720.68,4725.35,679.211
1776812700000,4725.35,4728.82,4725.14,4728.49,576.257
1776813000000,4728.49,4732.59,4728.48,4730.91,522.03
1776813300000,4730.91,4735.3,4729.67,4734.36,531.685
1776813600000,4734.44,4735.77,4733.28,4735.7,725.195
1776813900000,4735.53,4735.77,4732.83,4733.06,438.25
1776814200000,4733.06,4736.03,4732.8,4734.1,746.313
1776814500000,4734.22,4735.65,4731.44,4732.92,522.357
1776814800000,4732.92,4735.1,4732.16,4734.82,446.115
1776815100000,4734.82,4740.38,4734.6,4740.36,883.202
1776815400000,4740.35,4742.1,4739.09,4741.26,595.161
1776815700000,4741.25,4741.63,4738.8,4739.91,424.424
1776816000000,4739.92,4746.6,4739.92,4745.35,1028.668
1776816300000,4745.36,4748.15,4743.12,4746.0,1300.286
1776816600000,4746.0,4747.89,4744.58,4744.81,710.97
1776816900000,4744.81,4746.48,4743.07,4744.96,805.411
1776817200000,4744.95,4746.9,4744.0,4744.25,457.906
1776817500000,4744.25,4746.17,4743.24,4744.29,543.516
1776817800000,4744.29,4747.71,4744.29,4746.47,441.754
1776818100000,4746.48,4746.92,4745.0,4746.2,324.8
1776818400000,4746.19,4746.42,4743.51,4744.08,456.772
1776818700000,4744.08,4747.76,4743.55,4745.34,486.265
1776819000000,4745.34,4745.59,4740.48,4740.82,1084.235
1776819300000,4740.86,4742.81,4740.13,4741.62,523.793
1776819600000,4741.55,4745.87,4739.52,4741.69,1070.556
1776819900000,4741.68,4742.4,4736.67,4739.8,773.864
1776820200000,4739.81,4740.8,4737.48,4739.81,563.122
1776820500000,4739.99,4744.51,4739.8,4741.55,407.968
1776820800000,4741.55,4749.92,4741.55,4746.96,1112.333
1776821100000,4746.84,4748.3,4744.8,4746.47,641.108
1776821400000,4746.47,4750.71,4746.47,4749.24,1089.574
1776821700000,4749.23,4753.53,4748.85,4752.03,778.755
1776822000000,4752.02,4754.74,4750.29,4750.99,802.079
1776822300000,4750.98,4754.4,4749.59,4753.81,536.304
1776822600000,4753.8,4755.86,4752.6,4755.75,927.309
1776822900000,4755.62,4755.72,4754.16,4754.16,561.865
1776823200000,4754.16,4755.0,4752.25,4754.6,480.808
1776823500000,4754.6,4755.0,4753.13,4754.9,500.456
1776823800000,4754.9,4758.5,4754.89,4757.38,902.182
1776824100000,4757.38,4759.32,4756.1,4758.82,793.472
1776824400000,4758.82,4759.39,4757.04,4757.05,628.947
1776824700000,4757.04,4757.44,4756.44,4757.3,565.508
1776825000000,4757.23,4758.92,4757.01,4757.84,856.102
1776825300000,4757.84,4758.15,4755.21,4755.21,579.747
1776825600000,4755.21,4755.22,4752.82,4752.82,430.464
1776825900000,4752.82,4755.0,4752.0,4752.5,484.716
1776826200000,4752.51,4756.0,4752.5,4756.0,629.207
1776826500000,4756.0,4757.79,4755.0,4757.04,691.426
1776826800000,4757.03,4759.96,4754.8,4759.92,530.509
1776827100000,4759.93,4762.65,4759.65,4761.29,809.98
1776827400000,4761.3,4761.77,4759.1,4759.7,417.647
1776827700000,4759.57,4761.6,4759.3,4760.23,371.633
1776828000000,4760.24,4761.46,4759.0,4760.62,466.151
1776828300000,4760.63,4764.24,4760.25,4764.23,431.856
1776828600000,4764.22,4766.4,4762.68,4762.68,721.877
1776828900000,4762.68,4762.7,4759.19,4759.99,382.689
1776829200000,4759.99,4761.36,4759.42,4760.92,333.351
1776829500000,4760.91,4761.68,4760.0,4760.36,308.844
1776829800000,4760.37,4762.12,4759.73,4759.87,605.154
1776830100000,4759.87,4761.01,4759.13,4759.37,345.811
1776830400000,4759.37,4760.57,4759.02,4760.24,299.286
1776830700000,4760.25,4760.5,4759.32,4759.92,387.713
1776831000000,4759.92,4759.93,4757.52,4758.6,581.664
1776831300000,4758.6,4758.61,4756.5,4757.15,492.871
1776831600000,4757.14,4758.0,4756.8,4757.17,483.702
1776831900000,4757.17,4757.18,4755.88,4756.68,380.21
1776832200000,4756.68,4757.95,4756.13,4756.13,431.889
1776832500000,4756.13,4756.68,4754.4,4754.43,533.389
1776832800000,4754.43,4757.58,4753.8,4757.4,578.74
1776833100000,4757.4,4760.24,4757.4,4758.94,593.269
1776833400000,4758.94,4758.95,4755.18,4756.25,392.901
1776833700000,4756.25,4756.25,4753.52,4755.57,363.987
1776834000000,4755.56,4755.7,4753.57,4754.06,488.752
1776834300000,4754.07,4757.0,4753.74,4757.0,499.104
1776834600000,4756.99,4757.8,4755.66,4757.68,260.686
1776834900000,4757.68,4770.98,4757.5,4769.52,3120.737
1776835200000,4769.54,4773.59,4769.31,4770.41,2034.836
1776835500000,4770.4,4772.57,4766.1,4766.82,890.975
1776835800000,4766.94,4768.6,4765.2,4767.8,711.772
1776836100000,4767.8,4769.64,4767.12,4767.86,570.37
1776836400000,4767.86,4770.55,4766.51,4769.11,437.499
1776836700000,4769.11,4772.32,4768.0,4770.55,612.188
1776837000000,4770.55,4773.0,4769.2,4769.2,804.49
1776837300000,4769.2,4769.33,4765.78,4768.58,919.16
1776837600000,4768.59,4768.68,4761.52,4761.6,969.312
1776837900000,4761.6,4764.17,4761.39,4761.89,458.478
1776838200000,4761.89,4764.05,4761.88,4763.61,369.615
1776838500000,4763.61,4765.0,4761.67,4764.51,810.242
1776838800000,4764.51,4765.78,4763.89,4764.48,332.288
1776839100000,4764.48,4767.83,4764.03,4767.82,241.124
1776839400000,4767.82,4768.32,4766.4,4766.64,778.405
1776839700000,4766.63,4766.71,4764.4,4765.3,631.416
1776840000000,4765.32,4766.75,4764.66,4764.66,737.871
1776840300000,4764.76,4767.12,4763.89,4766.64,418.134
1776840600000,4766.64,4768.0,4766.63,4767.85,413.943
1776840900000,4767.86,4769.12,4767.54,4768.88,277.477
1776841200000,4768.87,4771.3,4768.29,4769.96,555.843
1776841500000,4769.97,4772.69,4768.4,4770.99,859.85
1776841800000,4770.99,4770.99,4767.0,4767.0,485.127
1776842100000,4767.0,4767.0,4764.0,4764.5,542.678
1776842400000,4764.49,4768.44,4764.49,4767.48,673.551
1776842700000,4767.48,4768.11,4765.24,4767.36,743.49
1776843000000,4767.35,4767.75,4765.98,4766.09,313.504
1776843300000,4766.09,4767.97,4766.02,4766.76,294.632
1776843600000,4766.75,4766.75,4764.31,4765.44,407.112
1776843900000,4765.45,4765.68,4763.04,4763.04,378.22
