time,open,high,low,close,volume
1775383200000,72.85,72.85,72.81,72.83,10560.714
1775385000000,72.82,72.83,72.76,72.79,19130.743
1775386800000,72.8,72.82,72.79,72.8,8062.697
1775388600000,72.81,72.84,72.74,72.83,47008.043
1775390400000,72.83,72.83,72.47,72.52,83257.655
1775392200000,72.52,72.62,72.52,72.57,34232.965
1775394000000,72.57,72.72,72.57,72.72,42515.653
1775395800000,72.72,72.76,72.71,72.75,19443.571
1775397600000,72.75,72.89,72.74,72.88,50301.477
1775399400000,72.88,72.97,72.87,72.93,64144.482
1775401200000,72.94,72.98,72.92,72.98,81913.38
1775403000000,72.97,72.99,72.88,72.91,37798.651
1775404800000,72.91,72.92,72.72,72.78,43193.856
1775406600000,72.78,72.81,72.76,72.78,23655.332
1775408400000,72.77,72.79,72.7,72.7,24030.489
1775410200000,72.7,72.74,72.67,72.71,12770.926
1775412000000,72.71,72.81,72.7,72.78,33042.253
1775413800000,72.78,72.78,72.57,72.6,30033.744
1775415600000,72.61,72.67,72.6,72.67,15496.383
1775417400000,72.67,72.76,72.6,72.68,59948.42
1775419200000,72.68,72.68,72.01,72.1,143014.524
1775421000000,72.1,72.4,72.09,72.39,48280.3
1775422800000,72.38,72.44,72.3,72.33,24812.82
1775424600000,72.34,72.48,71.95,72.4,113555.756
1775426400000,72.4,72.72,71.26,71.89,1338880.853
1775428200000,71.89,72.29,71.76,72.16,480134.744
1775430000000,72.16,72.34,71.77,71.78,344910.117
1775431800000,71.79,72.0,71.62,71.79,492073.839
1775433600000,71.8,72.62,71.71,71.97,947534.921
1775435400000,71.96,72.54,71.96,72.36,344603.16
1775437200000,72.36,72.58,72.1,72.4,372830.977
1775439000000,72.39,72.39,71.92,72.03,244411.594
1775440800000,72.03,73.25,71.83,72.84,799723.094
1775442600000,72.84,72.97,72.4,72.41,416463.785
1775444400000,72.41,72.41,71.84,72.02,541798.089
1775446200000,72.03,72.09,71.81,72.07,190297.603
1775448000000,72.06,72.33,72.06,72.2,142140.726
1775449800000,72.19,72.5,72.12,72.5,105218.467
1775451600000,72.5,72.82,72.49,72.54,223208.848
1775453400000,72.55,72.61,72.24,72.27,169679.536
1775455200000,72.27,72.45,71.98,72.28,208469.759
1775457000000,72.28,72.59,72.2,72.57,189751.868
1775458800000,72.57,72.59,71.81,71.92,299460.428
1775460600000,71.92,72.67,71.88,72.54,293756.611
1775462400000,72.54,72.98,72.5,72.86,291638.819
1775464200000,72.86,73.22,72.82,73.19,281932.243
1775466000000,73.19,73.63,73.19,73.53,613414.647
1775467800000,73.54,73.59,73.04,73.1,461796.022
1775469600000,73.11,73.29,73.02,73.11,230076.238
1775471400000,73.11,73.4,72.98,73.3,395490.009
1775473200000,73.3,73.6,73.17,73.33,244185.827
1775475000000,73.32,73.49,73.26,73.33,221006.984
1775476800000,73.33,73.61,72.87,73.09,383926.311
1775478600000,73.09,73.51,73.06,73.13,267834.984
1775480400000,73.14,73.23,72.57,72.79,451807.343
1775482200000,72.79,73.06,72.31,72.77,867127.629
1775484000000,72.76,73.12,72.23,72.93,706953.093
1775485800000,72.93,73.04,72.54,72.82,662377.879
1775487600000,72.83,72.87,72.1,72.42,547200.398
1775489400000,72.41,72.69,72.19,72.65,325851.542
1775491200000,72.66,72.8,72.59,72.72,222324.991
1775493000000,72.73,72.85,72.59,72.62,180336.087
1775494800000,72.62,72.97,72.19,72.85,547600.7
1775496600000,72.86,73.06,72.7,72.7,232168.452
1775498400000,72.71,73.17,72.59,73.06,255514.946
1775500200000,73.06,73.22,72.82,73.2,159674.344
1775502000000,73.19,73.24,72.93,73.0,128540.783
1775503800000,73.0,73.17,72.94,73.06,101757.249
1775505600000,73.06,73.1,72.93,73.04,49697.655
1775507400000,73.04,73.08,72.81,72.83,68562.392
1775509200000,72.83,72.89,72.81,72.86,14350.613
1775511000000,72.86,72.88,72.74,72.87,38769.777
1775512800000,72.88,73.3,72.83,73.15,490669.755
1775514600000,73.16,73.21,72.95,72.99,76891.231
1775516400000,73.0,73.13,72.88,72.88,140436.371
1775518200000,72.88,72.94,72.72,72.89,185041.056
1775520000000,72.88,73.12,72.66,73.09,316041.255
1775521800000,73.09,73.12,72.57,72.58,180907.617
1775523600000,72.57,73.17,71.57,72.92,1540752.652
1775525400000,72.92,73.14,71.93,72.16,761974.873
1775527200000,72.16,72.26,71.88,72.25,423903.287
1775529000000,72.25,72.73,72.18,72.65,278034.922
1775530800000,72.65,72.8,72.21,72.3,227057.551
1775532600000,72.3,72.77,72.29,72.73,152246.195
1775534400000,72.73,72.83,72.55,72.71,187935.251
1775536200000,72.71,73.34,72.7,73.15,275186.376
1775538000000,73.16,73.18,72.04,72.12,365615.534
1775539800000,72.12,72.49,71.86,72.35,642138.173
1775541600000,72.35,72.54,72.23,72.4,263930.138
1775543400000,72.4,72.55,72.23,72.34,178943.914
1775545200000,72.34,72.59,72.06,72.06,231627.192
1775547000000,72.07,72.37,71.94,72.33,183661.769
1775548800000,72.33,73.07,72.3,72.78,573628.238
1775550600000,72.78,73.03,72.73,72.92,305950.616
1775552400000,72.92,73.22,72.9,73.11,390643.02
1775554200000,73.11,73.12,72.5,72.78,332297.829
1775556000000,72.78,72.9,72.26,72.48,606442.769
1775557800000,72.48,72.6,72.02,72.19,445752.634
1775559600000,72.19,72.28,71.77,72.05,417483.434
1775561400000,72.06,72.29,72.01,72.2,186647.487
1775563200000,72.21,72.49,72.01,72.46,402891.64
1775565000000,72.46,72.51,71.54,71.93,531792.488
1775566800000,71.94,72.37,71.81,72.19,432901.81
1775568600000,72.2,72.33,71.23,71.29,827431.874
1775570400000,71.29,71.29,69.83,70.87,1447572.641
1775572200000,70.87,71.31,70.6,70.64,609991.355
1775574000000,70.63,71.31,70.4,71.3,636609.775
1775575800000,71.29,71.53,71.03,71.49,346290.084
1775577600000,71.5,71.85,71.38,71.68,480555.259
1775579400000,71.67,71.86,71.57,71.62,236070.845
1775581200000,71.61,72.06,71.59,71.94,304827.352
1775583000000,71.94,72.39,71.94,72.14,300649.088
1775584800000,72.14,72.27,72.01,72.08,146673.872
1775586600000,72.09,72.19,71.37,71.43,247488.337
1775588400000,71.44,72.59,71.36,72.23,786195.422
1775590200000,72.23,73.14,72.18,72.89,1145715.496
1775592000000,72.9,73.16,72.78,73.01,308614.224
1775593800000,73.01,73.1,72.83,73.03,195881.47
1775595600000,73.03,73.2,72.97,73.06,112268.035
1775597400000,73.05,73.27,73.05,73.2,59608.101
1775599200000,73.2,74.26,73.19,73.89,792115.663
1775601000000,73.88,76.4,73.46,76.4,2036703.995
1775602800000,76.4,77.06,76.18,76.63,1274898.334
1775604600000,76.62,76.69,76.06,76.59,594847.006
1775606400000,76.59,77.25,76.15,76.28,853638.771
1775608200000,76.28,76.87,76.04,76.66,444851.15
1775610000000,76.65,77.0,76.03,76.12,721520.38
1775611800000,76.12,76.68,76.02,76.56,214804.452
1775613600000,76.56,76.76,76.42,76.55,176320.221
1775615400000,76.55,76.67,76.29,76.4,170364.215
1775617200000,76.41,76.44,76.2,76.3,128363.35
1775619000000,76.29,76.39,76.11,76.28,132525.774
1775620800000,76.29,76.59,76.29,76.58,159057.048
1775622600000,76.58,76.69,76.51,76.65,159127.698
1775624400000,76.64,77.03,76.55,77.02,230902.237
1775626200000,77.02,77.53,76.78,77.27,506329.194
1775628000000,77.27,77.55,77.22,77.5,395631.039
1775629800000,77.49,77.63,77.16,77.19,455963.415
1775631600000,77.18,77.21,76.95,77.04,373309.057
1775633400000,77.04,77.12,76.95,76.99,145415.632
1775635200000,76.99,77.05,76.62,76.81,303276.821
1775637000000,76.81,76.95,76.57,76.92,301054.633
1775638800000,76.92,77.22,76.91,76.93,208351.51
1775640600000,76.94,77.03,76.65,76.72,338015.292
1775642400000,76.72,77.02,76.63,76.89,250137.789
1775644200000,76.9,77.0,76.82,76.83,143061.623
1775646000000,76.82,77.42,76.73,77.37,378115.875
1775647800000,77.38,77.47,77.02,77.29,347286.436
1775649600000,77.3,77.5,76.48,76.99,1029883.176
1775651400000,76.98,77.49,76.97,77.47,352454.784
1775653200000,77.46,77.65,76.9,77.0,583708.032
1775655000000,77.01,77.22,76.3,76.5,1064327.001
1775656800000,76.49,76.68,75.75,75.92,901758.709
1775658600000,75.92,76.0,74.73,74.9,1527188.526
1775660400000,74.91,75.45,74.84,75.28,551899.02
1775662200000,75.28,75.67,75.27,75.53,306060.389
1775664000000,75.54,75.79,75.21,75.34,446533.14
1775665800000,75.35,75.72,75.29,75.55,257147.343
1775667600000,75.56,75.57,75.27,75.49,365501.521
1775669400000,75.48,75.58,75.17,75.2,342692.607
1775671200000,75.21,75.43,74.34,74.53,1091629.5
1775673000000,74.54,74.67,73.63,73.68,671367.964
1775674800000,73.67,74.34,73.53,74.05,416624.361
1775676600000,74.05,74.61,74.04,74.61,216984.294
1775678400000,74.6,74.69,74.25,74.3,162834.837
1775680200000,74.29,74.3,74.11,74.2,72582.639
1775682000000,74.2,74.23,74.09,74.15,50414.867
1775683800000,74.16,74.21,74.0,74.12,41008.914
1775685600000,74.12,74.28,73.61,73.9,483605.557
1775687400000,73.89,74.16,73.75,74.15,259751.535
1775689200000,74.15,74.15,73.65,73.67,262098.282
1775691000000,73.68,73.97,73.55,73.78,152836.363
1775692800000,73.79,73.87,73.43,73.76,366982.792
1775694600000,73.75,74.05,73.52,73.57,212051.733
1775696400000,73.56,73.93,72.97,73.0,856821.509
1775698200000,73.0,73.92,72.96,73.87,351746.555
1775700000000,73.87,74.15,73.74,74.04,235531.923
1775701800000,74.05,74.41,73.8,73.82,359958.667
1775703600000,73.82,74.01,73.7,73.93,205141.509
1775705400000,73.92,74.08,73.83,74.04,149755.515
1775707200000,74.04,74.25,73.99,74.02,132837.672
1775709000000,74.02,74.23,73.94,74.09,95147.836
1775710800000,74.09,74.21,73.89,74.18,180974.174
1775712600000,74.19,74.19,73.77,73.98,332491.306
1775714400000,73.97,74.14,73.82,73.97,224242.85
1775716200000,73.98,74.08,73.78,73.98,235802.471
1775718000000,73.99,74.29,73.71,73.73,377200.257
1775719800000,73.74,74.14,73.66,74.1,377218.526
1775721600000,74.11,74.17,73.89,73.98,203866.009
1775723400000,73.98,74.22,73.96,74.09,159488.591
1775725200000,74.08,74.19,73.86,74.12,208800.216
1775727000000,74.11,74.16,73.95,74.11,170938.488
1775728800000,74.12,74.24,73.92,74.23,244920.646
1775730600000,74.24,74.28,74.06,74.06,176275.068
1775732400000,74.06,74.32,74.05,74.31,219411.54
1775734200000,74.31,74.65,74.24,74.62,235914.615
1775736000000,74.62,74.77,74.2,74.31,249917.988
1775737800000,74.32,74.45,74.16,74.43,285024.111
1775739600000,74.44,74.83,74.24,74.73,377117.926
1775741400000,74.74,75.39,74.67,75.05,680442.526
1775743200000,75.06,75.35,74.71,74.78,407388.79
1775745000000,74.78,74.87,74.27,74.87,479005.097
1775746800000,74.87,75.66,74.66,75.34,520437.883
1775748600000,75.34,76.03,75.31,75.85,725068.199
1775750400000,75.85,76.29,75.84,76.16,474756.406
1775752200000,76.17,76.27,75.89,75.98,376929.992
1775754000000,75.98,76.46,75.98,76.37,491621.558
1775755800000,76.38,76.67,76.22,76.53,310330.101
1775757600000,76.52,76.54,75.89,76.13,418206.074
1775759400000,76.12,76.12,75.65,75.8,368713.453
1775761200000,75.8,76.08,75.71,75.8,247764.932
1775763000000,75.8,75.94,75.58,75.63,184983.379
1775764800000,75.63,75.78,75.58,75.74,121719.94
1775766600000,75.75,75.78,75.31,75.43,138298.135
1775768400000,75.43,75.52,75.38,75.43,67602.495
1775770200000,75.44,75.73,75.43,75.64,45198.572
1775772000000,75.64,75.75,75.31,75.33,434630.755
1775773800000,75.34,75.43,75.25,75.43,182878.287
1775775600000,75.43,75.43,75.26,75.32,125796.711
1775777400000,75.32,75.49,75.32,75.44,110025.974
1775779200000,75.44,75.47,74.98,75.07,270006.556
1775781000000,75.08,75.52,75.08,75.48,141373.593
1775782800000,75.48,75.96,75.46,75.6,428945.282
1775784600000,75.6,75.95,75.47,75.55,218401.297
1775786400000,75.55,75.59,75.13,75.19,253289.546
1775788200000,75.19,75.64,74.93,75.61,276633.521
1775790000000,75.61,75.84,75.6,75.71,171570.311
1775791800000,75.72,75.97,75.72,75.89,177297.245
1775793600000,75.9,75.97,75.82,75.88,91475.149
1775795400000,75.88,75.93,75.76,75.8,87519.399
1775797200000,75.8,76.09,75.79,75.94,164379.307
1775799000000,75.93,76.21,75.89,76.03,207403.095
1775800800000,76.02,76.02,75.49,75.51,257407.959
1775802600000,75.51,75.7,75.36,75.39,169520.93
1775804400000,75.38,75.64,75.27,75.6,188338.587
1775806200000,75.61,75.7,75.32,75.38,147480.237
1775808000000,75.38,75.43,75.2,75.34,171756.866
1775809800000,75.34,75.41,74.84,74.94,266997.013
1775811600000,74.94,75.57,74.94,75.32,408279.141
1775813400000,75.32,75.47,75.19,75.46,120672.377
1775815200000,75.46,75.63,75.22,75.57,171104.085
1775817000000,75.58,75.68,75.5,75.62,135935.688
1775818800000,75.62,75.64,75.47,75.62,121894.962
1775820600000,75.62,75.72,75.54,75.68,155835.756
1775822400000,75.69,76.0,75.6,75.99,285050.112
1775824200000,75.99,76.16,75.54,75.92,854570.325
1775826000000,75.92,76.48,75.83,76.36,646331.675
1775827800000,76.37,76.44,76.03,76.35,512592.598
1775829600000,76.36,76.88,76.05,76.77,700787.334
1775831400000,76.77,76.87,76.27,76.34,550166.767
1775833200000,76.35,76.72,76.15,76.46,343937.061
1775835000000,76.47,76.56,75.85,76.01,626766.867
1775836800000,76.01,76.22,75.75,76.07,410332.744
1775838600000,76.07,76.3,76.01,76.27,209619.207
1775840400000,76.28,76.45,76.12,76.29,324066.423
1775842200000,76.29,76.42,76.24,76.29,131397.111
1775844000000,76.3,76.49,76.06,76.44,156465.316
1775845800000,76.44,76.55,76.27,76.42,220252.736
1775847600000,76.41,76.51,76.35,76.44,108211.241
1775849400000,76.44,76.49,76.32,76.39,154491.94
1775851200000,76.38,76.41,76.07,76.12,88775.371
1775853000000,76.12,76.28,75.93,76.01,197278.257
1775854800000,76.0,76.05,75.88,75.95,92136.475
1775856600000,75.95,75.95,75.87,75.89,31875.354
1775858400000,75.89,75.92,75.87,75.92,11160.828
1775860200000,75.92,75.93,75.88,75.93,22289.455
1775862000000,75.92,75.95,75.92,75.95,27055.483
1775863800000,75.94,75.95,75.93,75.94,4019.367
1775865600000,75.93,75.94,75.91,75.93,9811.411
1775867400000,75.92,75.94,75.92,75.94,7026.227
1775869200000,75.93,75.95,75.92,75.94,14242.42
1775871000000,75.93,75.94,75.92,75.93,6639.028
1775872800000,75.93,75.93,75.92,75.93,4952.158
1775874600000,75.93,75.94,75.92,75.94,5380.005
1775876400000,75.94,75.94,75.93,75.94,2954.514
1775878200000,75.94,75.94,75.93,75.93,8880.529
1775880000000,75.94,75.94,75.92,75.93,5041.522
1775881800000,75.93,75.93,75.92,75.93,5152.366
1775883600000,75.93,75.93,75.92,75.92,2556.367
1775885400000,75.92,75.93,75.92,75.92,5409.407
1775887200000,75.93,75.94,75.92,75.94,9427.356
1775889000000,75.94,75.94,75.93,75.93,5766.043
1775890800000,75.94,75.94,75.93,75.93,4170.403
1775892600000,75.94,75.94,75.92,75.93,7229.128
1775894400000,75.92,75.93,75.92,75.92,6117.769
1775896200000,75.93,75.93,75.92,75.92,5679.217
1775898000000,75.93,75.94,75.91,75.93,10879.556
1775899800000,75.93,75.94,75.92,75.94,6249.017
1775901600000,75.94,75.94,75.93,75.93,4407.217
1775903400000,75.94,75.94,75.93,75.94,4527.327
1775905200000,75.94,75.94,75.93,75.93,2440.398
1775907000000,75.93,75.94,75.93,75.93,1052.356
1775908800000,75.94,75.94,75.93,75.94,1171.923
1775910600000,75.93,75.94,75.93,75.93,1971.849
1775912400000,75.94,75.94,75.93,75.94,2951.384
1775914200000,75.94,75.94,75.93,75.94,2710.771
1775916000000,75.93,75.95,75.93,75.95,14203.184
1775917800000,75.94,75.95,75.94,75.95,5806.852
1775919600000,75.94,75.95,75.93,75.93,13710.215
1775921400000,75.93,75.94,75.93,75.94,13118.124
1775923200000,75.93,75.94,75.93,75.93,3009.585
1775925000000,75.93,75.94,75.91,75.92,14842.957
1775926800000,75.92,75.94,75.92,75.93,7714.026
1775928600000,75.94,75.94,75.92,75.92,4240.019
1775930400000,75.93,75.93,75.92,75.93,2144.295
1775932200000,75.92,75.94,75.92,75.94,19235.125
1775934000000,75.93,75.94,75.92,75.94,63755.099
1775935800000,75.93,75.98,75.93,75.98,8592.357
1775937600000,75.98,75.98,75.92,75.94,7760.434
1775939400000,75.94,75.95,75.93,75.93,3403.386
1775941200000,75.94,75.94,75.93,75.94,2647.236
1775943000000,75.93,75.95,75.93,75.94,6849.391
1775944800000,75.94,75.94,75.93,75.94,3124.703
1775946600000,75.93,75.94,75.91,75.93,3662.248
1775948400000,75.93,75.94,75.91,75.92,6059.986
1775950200000,75.92,75.93,75.92,75.93,2999.12
1775952000000,75.92,75.93,75.91,75.93,4341.411
1775953800000,75.93,75.94,75.92,75.92,3734.785
1775955600000,75.93,75.94,75.92,75.93,2120.528
1775957400000,75.93,75.94,75.69,75.74,170391.184
1775959200000,75.74,75.84,75.61,75.63,133335.534
1775961000000,75.63,75.81,75.62,75.78,58976.989
1775962800000,75.78,75.83,75.6,75.76,70229.59
1775964600000,75.77,75.85,75.76,75.81,39597.218
1775966400000,75.81,75.83,75.78,75.79,18243.834
1775968200000,75.8,75.8,75.76,75.77,10517.273
1775970000000,75.78,75.78,75.75,75.77,12328.406
1775971800000,75.77,75.79,75.76,75.77,12263.074
1775973600000,75.77,75.79,75.75,75.78,15290.215
1775975400000,75.78,75.79,75.76,75.76,16042.716
1775977200000,75.76,75.77,75.73,75.74,20481.849
1775979000000,75.74,75.81,75.73,75.8,24828.11
1775980800000,75.79,75.8,75.74,75.78,14672.162
1775982600000,75.79,75.8,75.77,75.79,6779.451
1775984400000,75.79,75.79,75.76,75.77,7401.278
1775986200000,75.78,75.78,75.75,75.76,14346.404
1775988000000,75.76,75.76,75.75,75.76,4938.59
1775989800000,75.76,75.76,75.74,75.76,10556.194
1775991600000,75.75,75.76,75.74,75.76,7224.111
1775993400000,75.75,75.77,75.74,75.77,20707.803
1775995200000,75.76,75.77,75.73,75.74,20725.21
1775997000000,75.74,75.74,75.57,75.57,69123.069
1775998800000,75.57,75.58,75.31,75.31,144046.669
1776000600000,75.32,75.38,75.19,75.26,83905.614
1776002400000,75.25,75.57,75.23,75.55,87622.153
1776004200000,75.56,75.62,75.46,75.57,48999.085
1776006000000,75.57,75.6,75.36,75.38,64396.194
1776007800000,75.38,75.58,75.33,75.57,62845.021
1776009600000,75.57,75.57,75.3,75.38,68624.993
1776011400000,75.37,75.41,75.29,75.38,31682.987
1776013200000,75.37,75.39,75.28,75.32,28345.731
1776015000000,75.32,75.34,75.31,75.32,14027.009
1776016800000,75.32,75.37,75.29,75.29,27846.86
1776018600000,75.3,75.31,75.22,75.25,10319.941
1776020400000,75.25,75.37,75.24,75.37,18190.366
1776022200000,75.36,75.43,75.36,75.38,33138.65
1776024000000,75.37,75.37,74.75,74.93,128191.928
1776025800000,74.93,75.0,74.83,74.87,39096.36
1776027600000,74.87,74.9,74.8,74.82,23408.438
1776029400000,74.83,74.89,74.56,74.69,63949.214
1776031200000,74.7,74.86,72.81,73.12,1653979.27
1776033000000,73.13,73.74,73.06,73.7,377017.425
1776034800000,73.71,73.71,73.03,73.52,290593.288
1776036600000,73.52,74.07,73.38,73.94,330284.922
1776038400000,73.93,74.12,73.77,73.9,366514.148
1776040200000,73.89,74.59,73.84,74.54,302866.078
1776042000000,74.54,74.81,74.38,74.49,573820.225
1776043800000,74.48,74.6,74.25,74.41,236734.421
1776045600000,74.41,74.55,74.25,74.31,142409.697
1776047400000,74.31,74.53,74.04,74.36,198691.905
1776049200000,74.36,74.43,74.14,74.32,132962.317
1776051000000,74.31,74.57,74.31,74.45,95459.732
1776052800000,74.46,74.48,74.23,74.32,159946.285
1776054600000,74.33,74.53,74.23,74.51,120407.133
1776056400000,74.5,74.55,74.34,74.41,81633.316
1776058200000,74.42,74.7,74.26,74.7,229264.5
1776060000000,74.7,74.74,74.41,74.57,172730.639
1776061800000,74.57,74.59,74.4,74.46,81879.12
1776063600000,74.47,74.79,74.37,74.58,226119.414
1776065400000,74.58,74.83,74.52,74.74,204846.341
1776067200000,74.74,74.91,74.62,74.66,174194.474
1776069000000,74.66,74.75,74.39,74.43,163053.384
1776070800000,74.43,74.57,74.27,74.27,176859.806
1776072600000,74.28,74.45,74.26,74.4,107271.941
1776074400000,74.39,74.45,74.15,74.25,126224.289
1776076200000,74.25,74.43,74.21,74.42,89447.75
1776078000000,74.43,74.56,74.1,74.2,206910.169
1776079800000,74.19,74.27,74.02,74.07,232293.867
1776081600000,74.07,74.34,73.89,73.94,244698.873
1776083400000,73.94,74.11,73.7,73.95,281484.552
1776085200000,73.95,74.27,73.81,74.26,293391.728
1776087000000,74.26,74.51,73.64,74.31,600957.09
1776088800000,74.31,74.35,73.92,74.07,293246.05
1776090600000,74.08,74.33,73.83,74.15,303817.962
1776092400000,74.15,74.17,73.78,73.9,263299.197
1776094200000,73.9,74.23,73.86,74.15,178906.084
1776096000000,74.16,75.19,74.06,75.12,408056.138
1776097800000,75.12,75.92,75.08,75.38,835675.595
1776099600000,75.38,75.67,75.19,75.46,282602.179
1776101400000,75.45,75.54,75.24,75.24,114105.645
1776103200000,75.24,75.37,74.97,75.1,187708.543
1776105000000,75.09,75.63,75.07,75.56,125599.176
1776106800000,75.55,75.64,75.37,75.6,105904.685
1776108600000,75.6,75.7,75.45,75.53,246371.648
1776110400000,75.52,75.61,75.49,75.51,64914.102
1776112200000,75.5,75.64,75.44,75.6,73459.544
1776114000000,75.6,75.62,75.54,75.56,22210.44
1776115800000,75.55,75.6,75.47,75.59,41186.164
1776117600000,75.58,75.83,75.58,75.72,300784.406
1776119400000,75.72,75.9,75.64,75.89,159134.542
1776121200000,75.89,76.08,75.76,75.78,234650.937
1776123000000,75.78,75.89,75.71,75.77,113941.001
1776124800000,75.77,75.99,75.44,75.92,304734.124
1776126600000,75.92,76.16,75.88,75.99,257000.772
1776128400000,75.99,76.34,75.79,76.07,685868.277
1776130200000,76.06,76.18,75.79,75.85,220538.227
1776132000000,75.85,76.26,75.82,76.24,177350.772
1776133800000,76.24,76.78,76.06,76.71,352489.362
1776135600000,76.72,76.81,76.6,76.69,207269.615
1776137400000,76.68,77.05,76.64,76.93,134536.167
1776139200000,76.93,77.05,76.83,76.99,151506.361
1776141000000,76.99,77.22,76.92,77.18,156880.812
1776142800000,77.18,77.19,76.93,76.99,122613.269
1776144600000,76.98,77.0,76.54,76.71,221725.766
1776146400000,76.7,77.0,76.7,76.92,125629.663
1776148200000,76.92,77.54,76.78,77.54,276760.664
1776150000000,77.55,78.03,77.44,77.53,643741.89
1776151800000,77.53,77.79,77.46,77.74,214407.406
1776153600000,77.73,77.92,77.59,77.9,223296.612
1776155400000,77.89,78.11,77.81,78.1,204630.168
1776157200000,78.11,78.17,77.8,77.8,185652.846
1776159000000,77.8,77.89,77.65,77.78,133122.201
1776160800000,77.78,77.95,77.7,77.79,119596.998
1776162600000,77.78,77.82,77.36,77.54,305520.97
1776164400000,77.54,77.7,77.36,77.62,261540.75
1776166200000,77.63,77.76,77.4,77.6,253329.195
1776168000000,77.61,77.82,77.22,77.44,267130.74
1776169800000,77.44,77.77,77.3,77.55,249204.593
1776171600000,77.55,78.15,77.51,77.77,386306.773
1776173400000,77.78,78.41,77.71,78.33,596609.29
1776175200000,78.32,79.13,78.32,79.09,667035.685
1776177000000,79.1,79.39,78.9,79.1,542630.7
1776178800000,79.1,79.1,78.6,78.95,397759.309
1776180600000,78.95,79.3,78.95,79.13,320480.97
1776182400000,79.13,79.55,79.07,79.49,404547.419
1776184200000,79.5,79.56,79.06,79.1,283894.875
1776186000000,79.1,79.49,79.06,79.37,403603.146
1776187800000,79.38,79.63,79.32,79.36,210372.358
1776189600000,79.36,79.38,78.97,79.19,262147.581
1776191400000,79.19,79.34,79.07,79.28,99595.543
1776193200000,79.27,79.44,79.22,79.35,119611.799
1776195000000,79.35,79.62,79.32,79.57,148176.193
1776196800000,79.57,79.69,79.56,79.58,70381.416
1776198600000,79.58,79.68,79.48,79.49,77415.534
1776200400000,79.49,79.66,79.47,79.61,44409.002
1776202200000,79.6,79.65,79.41,79.61,44297.912
1776204000000,79.6,79.7,79.35,79.45,206942.071
1776205800000,79.44,79.53,79.32,79.35,85342.623
1776207600000,79.36,79.56,79.33,79.48,79981.517
1776209400000,79.48,79.82,79.44,79.52,211669.697
1776211200000,79.52,79.63,79.33,79.61,170706.118
1776213000000,79.61,79.74,79.44,79.71,131384.931
1776214800000,79.72,80.76,79.42,80.54,991058.026
1776216600000,80.54,80.58,80.21,80.53,410118.614
1776218400000,80.52,81.03,80.32,80.39,415915.606
1776220200000,80.39,80.48,79.87,79.96,847961.468
1776222000000,79.96,80.21,79.8,80.04,323821.747
1776223800000,80.04,80.22,79.89,79.91,132521.417
1776225600000,79.91,80.03,79.81,79.89,121609.489
1776227400000,79.88,79.95,79.71,79.85,81656.951
1776229200000,79.85,79.99,79.71,79.74,233527.391
1776231000000,79.74,79.75,79.06,79.45,585897.692
1776232800000,79.46,79.64,79.22,79.27,222619.032
1776234600000,79.26,79.59,79.19,79.23,254567.654
1776236400000,79.23,79.49,79.11,79.4,284775.005
1776238200000,79.39,79.51,79.12,79.26,222046.213
1776240000000,79.25,79.32,79.05,79.21,207432.124
1776241800000,79.21,79.38,79.11,79.34,155341.035
1776243600000,79.33,79.4,78.59,78.66,551932.56
1776245400000,78.66,78.75,78.25,78.5,509919.494
1776247200000,78.5,78.82,78.4,78.57,298542.089
1776249000000,78.57,78.85,78.46,78.79,180534.766
1776250800000,78.78,78.85,78.54,78.7,158886.791
1776252600000,78.71,79.14,78.66,79.08,326714.991
1776254400000,79.08,79.14,78.78,78.88,320825.34
1776256200000,78.87,78.93,78.59,78.64,215193.425
1776258000000,78.65,79.56,78.64,79.5,457985.549
1776259800000,79.5,80.03,79.27,80.03,555794.748
1776261600000,80.03,80.55,79.98,80.29,580316.042
1776263400000,80.3,80.31,79.89,80.02,417771.03
1776265200000,80.02,80.03,79.25,79.27,510810.551
1776267000000,79.27,79.55,78.84,79.34,443645.883
1776268800000,79.34,79.71,79.31,79.55,198317.109
1776270600000,79.56,79.61,79.13,79.33,162368.092
1776272400000,79.33,79.52,79.07,79.42,177062.239
1776274200000,79.41,79.56,79.1,79.11,140229.278
1776276000000,79.12,79.35,79.04,79.24,152771.484
1776277800000,79.25,79.42,79.15,79.34,77882.814
1776279600000,79.34,79.54,79.26,79.54,126595.294
1776281400000,79.54,79.57,79.35,79.43,127080.208
1776283200000,79.44,79.46,79.14,79.22,94996.775
1776285000000,79.21,79.22,78.93,79.02,77323.71
1776286800000,79.02,79.09,78.93,78.96,88481.212
1776288600000,78.97,79.07,78.88,79.01,106199.959
1776290400000,79.02,79.31,78.98,79.31,246441.617
1776292200000,79.31,79.45,79.29,79.4,66746.232
1776294000000,79.4,79.48,79.38,79.45,54520.722
1776295800000,79.45,79.63,79.44,79.52,71805.171
1776297600000,79.53,80.04,79.53,79.83,200240.166
1776299400000,79.83,80.3,79.83,80.17,191294.905
1776301200000,80.17,80.53,80.09,80.37,398372.504
1776303000000,80.38,80.48,79.96,80.12,231131.216
1776304800000,80.13,80.36,79.98,80.19,245087.036
1776306600000,80.19,80.45,79.99,80.37,212273.803
1776308400000,80.37,80.57,80.35,80.45,169568.735
1776310200000,80.46,80.64,80.31,80.37,100515.894
1776312000000,80.37,80.57,80.31,80.41,71914.653
