time,open,high,low,close,volume
1777070580000,77269.9,77279.0,77256.3,77256.4,53.996
1777070640000,77256.4,77260.0,77230.5,77241.8,102.449
1777070700000,77241.9,77280.5,77241.9,77258.7,88.361
1777070760000,77258.6,77340.0,77258.6,77339.9,110.013
1777070820000,77340.0,77340.0,77296.6,77307.3,77.307
1777070880000,77307.2,77307.3,77287.5,77295.0,40.717
1777070940000,77295.0,77296.8,77269.1,77288.1,67.867
1777071000000,77288.1,77288.1,77287.5,77287.5,17.887
1777071060000,77287.6,77300.1,77278.8,77287.6,40.385
1777071120000,77287.6,77315.7,77283.9,77315.7,34.721
1777071180000,77315.6,77343.5,77300.0,77307.7,79.802
1777071240000,77307.7,77309.2,77280.0,77280.0,27.226
1777071300000,77280.0,77308.3,77280.0,77303.3,22.516
1777071360000,77303.2,77303.2,77295.0,77295.2,8.856
1777071420000,77295.3,77300.0,77295.2,77300.0,12.864
1777071480000,77299.9,77317.0,77299.9,77313.3,14.131
1777071540000,77313.2,77313.3,77283.3,77294.5,37.757
1777071600000,77294.6,77310.6,77294.6,77310.6,49.594
1777071660000,77310.5,77333.2,77310.5,77333.2,28.475
1777071720000,77333.2,77333.2,77294.5,77294.5,44.706
1777071780000,77294.5,77312.4,77291.4,77304.3,21.855
1777071840000,77304.3,77316.9,77304.1,77316.9,11.734
1777071900000,77316.9,77329.5,77316.8,77317.7,27.259
1777071960000,77317.7,77338.2,77317.6,77338.2,37.163
1777072020000,77338.2,77355.5,77317.7,77317.8,42.595
1777072080000,77317.8,77323.2,77317.7,77323.1,14.868
1777072140000,77323.2,77332.5,77323.1,77332.5,14.028
1777072200000,77332.5,77353.2,77332.4,77353.2,15.271
1777072260000,77353.2,77355.5,77344.5,77355.0,30.111
1777072320000,77355.1,77365.8,77344.6,77344.7,47.857
1777072380000,77344.7,77358.6,77344.6,77355.1,18.357
1777072440000,77355.1,77355.1,77340.0,77344.0,44.829
1777072500000,77344.0,77344.0,77336.3,77336.4,16.257
1777072560000,77336.4,77336.4,77331.7,77331.7,23.26
1777072620000,77331.7,77354.4,77331.7,77343.0,31.094
1777072680000,77343.1,77353.2,77336.8,77336.8,29.413
1777072740000,77336.9,77349.0,77329.7,77345.3,81.758
1777072800000,77345.4,77345.4,77304.3,77304.3,53.564
1777072860000,77304.3,77307.9,77288.9,77299.9,72.654
1777072920000,77299.9,77308.1,77299.8,77307.8,27.419
1777072980000,77307.9,77340.7,77307.8,77331.8,83.446
1777073040000,77331.8,77331.8,77330.0,77330.2,23.775
1777073100000,77330.2,77330.2,77330.1,77330.2,15.896
1777073160000,77330.1,77356.7,77330.1,77356.6,23.307
1777073220000,77356.7,77368.8,77356.6,77368.8,22.623
1777073280000,77368.8,77381.8,77368.7,77370.0,28.155
1777073340000,77370.0,77386.2,77360.9,77368.1,68.181
1777073400000,77368.1,77368.1,77361.0,77361.1,15.226
1777073460000,77361.0,77387.3,77349.0,77380.6,42.487
1777073520000,77380.5,77380.6,77375.5,77375.5,6.059
1777073580000,77375.6,77390.5,77375.5,77383.4,17.817
1777073640000,77383.4,77439.1,77383.2,77401.7,219.144
1777073700000,77401.7,77401.7,77367.4,77377.9,46.668
1777073760000,77377.9,77395.1,77377.9,77393.9,44.641
1777073820000,77393.9,77393.9,77375.3,77379.3,33.013
1777073880000,77379.4,77401.2,77379.4,77401.2,43.001
1777073940000,77401.2,77417.3,77384.0,77384.0,75.012
1777074000000,77384.1,77389.8,77384.0,77389.8,14.803
1777074060000,77389.8,77403.5,77385.0,77385.0,28.067
1777074120000,77385.0,77402.8,77385.0,77402.8,17.34
1777074180000,77402.8,77409.2,77396.6,77396.6,16.824
1777074240000,77396.6,77396.7,77396.6,77396.7,15.605
1777074300000,77396.7,77396.7,77385.0,77385.1,15.828
1777074360000,77385.1,77396.7,77384.4,77396.7,8.584
1777074420000,77396.7,77396.7,77381.4,77381.5,20.786
1777074480000,77381.4,77381.5,77371.9,77372.0,16.765
1777074540000,77371.9,77379.3,77371.9,77379.3,8.558
1777074600000,77379.2,77393.4,77379.2,77393.4,16.935
1777074660000,77393.3,77393.4,77383.6,77383.7,16.266
1777074720000,77383.6,77396.0,77383.6,77385.9,18.576
1777074780000,77385.9,77402.8,77385.8,77395.0,20.551
1777074840000,77394.9,77411.2,77391.1,77398.9,28.6
1777074900000,77398.9,77412.6,77398.9,77399.1,24.86
1777074960000,77399.0,77399.1,77391.0,77391.0,10.551
1777075020000,77391.0,77398.8,77391.0,77396.0,12.602
1777075080000,77395.9,77396.0,77388.5,77391.2,33.835
1777075140000,77391.2,77398.2,77374.4,77395.4,49.467
1777075200000,77395.3,77399.3,77382.4,77382.5,69.325
1777075260000,77382.4,77457.7,77382.4,77442.0,107.175
1777075320000,77442.0,77442.0,77418.1,77436.7,72.809
1777075380000,77436.6,77459.7,77433.5,77433.6,59.495
1777075440000,77433.5,77433.5,77375.6,77380.8,95.709
1777075500000,77380.9,77403.4,77380.8,77403.3,24.498
1777075560000,77403.4,77413.3,77403.3,77413.2,14.229
1777075620000,77413.2,77418.2,77413.2,77418.2,8.687
1777075680000,77418.1,77423.7,77418.1,77423.7,24.637
1777075740000,77423.6,77423.7,77413.6,77413.6,16.128
1777075800000,77413.7,77413.7,77406.8,77406.9,16.501
1777075860000,77406.8,77410.9,77370.9,77383.9,88.233
1777075920000,77383.8,77383.9,77370.0,77370.0,14.271
1777075980000,77370.1,77377.5,77370.0,77377.4,18.121
1777076040000,77377.4,77378.0,77377.4,77377.9,9.988
1777076100000,77378.0,77397.3,77377.9,77397.2,19.255
1777076160000,77397.3,77397.3,77370.1,77370.1,21.492
1777076220000,77370.1,77370.2,77352.6,77352.6,47.8
1777076280000,77352.7,77352.7,77306.3,77306.4,69.073
1777076340000,77306.3,77327.0,77306.3,77324.9,104.892
1777076400000,77324.9,77347.2,77324.9,77335.9,35.976
1777076460000,77336.0,77336.0,77320.0,77320.1,11.676
1777076520000,77320.0,77324.1,77317.8,77324.1,26.639
1777076580000,77324.1,77335.9,77319.8,77335.9,17.944
1777076640000,77335.9,77335.9,77315.7,77315.7,41.755
1777076700000,77315.8,77327.3,77315.5,77325.7,36.487
1777076760000,77325.7,77325.8,77287.2,77292.7,57.143
1777076820000,77292.6,77292.7,77285.5,77292.6,30.407
1777076880000,77292.5,77292.6,77272.3,77281.3,62.883
1777076940000,77281.3,77281.3,77254.7,77271.9,54.412
1777077000000,77271.8,77292.7,77266.5,77292.7,42.619
1777077060000,77292.6,77300.0,77287.3,77287.4,20.711
1777077120000,77287.3,77298.0,77287.3,77290.0,56.734
1777077180000,77290.0,77320.0,77290.0,77320.0,14.624
1777077240000,77319.9,77320.0,77309.2,77309.2,18.334
1777077300000,77309.2,77311.8,77309.2,77311.8,15.908
1777077360000,77311.7,77314.2,77304.8,77314.1,18.395
1777077420000,77314.1,77315.8,77314.1,77315.8,14.665
1777077480000,77315.7,77323.4,77315.7,77323.3,9.88
1777077540000,77323.3,77354.6,77323.3,77354.5,33.911
1777077600000,77354.5,77354.6,77354.5,77354.5,11.795
1777077660000,77354.5,77381.0,77354.5,77381.0,24.531
1777077720000,77380.9,77382.5,77380.9,77382.5,15.781
1777077780000,77382.4,77382.5,77374.7,77374.8,13.738
1777077840000,77374.8,77382.2,77329.9,77336.9,55.745
1777077900000,77336.9,77336.9,77336.8,77336.9,10.733
1777077960000,77336.9,77352.8,77336.9,77352.7,22.053
1777078020000,77352.8,77368.2,77352.7,77368.1,16.504
1777078080000,77368.2,77382.4,77368.2,77371.0,24.316
1777078140000,77371.1,77371.1,77371.0,77371.0,4.737
1777078200000,77371.0,77376.1,77370.1,77370.1,10.633
1777078260000,77370.1,77370.2,77370.1,77370.2,5.663
1777078320000,77370.2,77370.2,77364.8,77364.8,7.033
1777078380000,77364.9,77364.9,77364.8,77364.9,5.39
1777078440000,77364.9,77375.6,77364.8,77375.6,17.022
1777078500000,77375.5,77390.3,77375.5,77390.3,12.003
1777078560000,77390.3,77412.5,77390.2,77395.4,31.764
1777078620000,77395.5,77409.0,77395.4,77408.9,15.799
1777078680000,77409.0,77409.0,77408.9,77409.0,14.62
1777078740000,77409.0,77420.0,77408.9,77419.9,35.525
1777078800000,77420.0,77450.0,77420.0,77432.8,65.768
1777078860000,77432.6,77432.7,77429.2,77429.3,19.443
1777078920000,77429.2,77442.3,77429.2,77442.3,34.545
1777078980000,77442.3,77442.3,77432.8,77433.6,16.961
1777079040000,77433.7,77433.7,77398.7,77411.1,89.94
1777079100000,77411.1,77412.1,77400.1,77407.4,58.815
1777079160000,77407.4,77411.0,77404.0,77404.1,14.689
1777079220000,77404.1,77404.1,77392.7,77394.8,14.379
1777079280000,77394.7,77404.0,77394.7,77404.0,16.999
1777079340000,77403.9,77408.3,77403.9,77408.3,9.397
1777079400000,77408.2,77418.4,77408.2,77418.4,16.607
1777079460000,77418.4,77418.4,77418.3,77418.4,11.893
1777079520000,77418.4,77426.9,77415.4,77425.9,22.088
1777079580000,77425.9,77450.0,77425.8,77450.0,25.415
1777079640000,77450.0,77487.3,77449.9,77471.6,66.59
1777079700000,77471.7,77471.7,77462.9,77464.3,27.469
1777079760000,77464.3,77479.0,77462.9,77479.0,29.461
1777079820000,77479.0,77500.0,77478.9,77500.0,86.67
1777079880000,77500.0,77502.0,77471.7,77480.4,53.284
1777079940000,77480.4,77480.4,77478.9,77479.0,9.455
1777080000000,77478.9,77479.0,77457.7,77461.2,28.368
1777080060000,77461.2,77464.2,77450.0,77454.6,28.29
1777080120000,77454.7,77457.6,77425.1,77448.2,47.259
1777080180000,77448.2,77458.2,77447.9,77447.9,31.436
1777080240000,77448.0,77448.0,77447.9,77448.0,7.842
1777080300000,77448.0,77457.4,77435.1,77451.2,31.641
1777080360000,77451.1,77451.2,77451.1,77451.2,4.641
1777080420000,77451.2,77451.2,77435.1,77437.4,22.56
1777080480000,77437.3,77441.9,77419.9,77428.1,61.828
1777080540000,77428.1,77441.9,77428.1,77441.9,11.406
1777080600000,77441.9,77454.5,77441.8,77445.3,61.219
1777080660000,77445.2,77464.0,77445.2,77464.0,12.257
1777080720000,77464.0,77480.0,77463.9,77480.0,14.378
1777080780000,77480.0,77480.0,77479.9,77480.0,8.092
1777080840000,77479.9,77500.0,77479.9,77500.0,21.134
1777080900000,77499.9,77510.4,77492.1,77492.2,57.369
1777080960000,77492.1,77511.0,77485.7,77485.7,45.703
1777081020000,77485.7,77502.9,77483.2,77502.9,56.681
1777081080000,77502.9,77502.9,77483.1,77485.4,34.674
1777081140000,77485.5,77500.0,77485.4,77499.9,13.308
1777081200000,77499.9,77513.6,77499.9,77508.3,40.635
1777081260000,77508.3,77508.3,77493.5,77498.9,23.563
1777081320000,77499.0,77509.8,77490.6,77509.7,45.08
1777081380000,77509.7,77509.7,77501.4,77501.6,20.106
1777081440000,77501.6,77515.6,77501.6,77515.6,33.024
1777081500000,77515.6,77568.0,77515.6,77568.0,71.908
1777081560000,77567.9,77579.3,77532.6,77532.6,96.973
1777081620000,77532.7,77538.6,77526.6,77538.4,41.212
1777081680000,77538.4,77547.2,77538.3,77547.1,12.747
1777081740000,77547.2,77549.8,77543.6,77545.1,21.382
1777081800000,77545.0,77545.1,77515.1,77518.9,30.054
1777081860000,77518.9,77547.2,77518.8,77519.2,43.295
1777081920000,77519.2,77535.0,77519.1,77534.9,26.079
1777081980000,77535.0,77535.0,77500.0,77505.6,46.45
1777082040000,77505.5,77522.1,77499.9,77510.0,62.63
1777082100000,77510.0,77510.0,77496.6,77499.2,35.886
1777082160000,77499.2,77503.3,77499.2,77503.3,16.082
1777082220000,77503.2,77503.3,77500.4,77500.4,14.157
1777082280000,77500.4,77500.5,77497.7,77497.7,11.92
1777082340000,77497.7,77497.7,77490.0,77490.0,8.16
1777082400000,77490.0,77499.9,77490.0,77495.0,27.688
1777082460000,77494.9,77506.0,77494.9,77506.0,15.574
1777082520000,77505.9,77516.4,77505.9,77511.7,24.444
1777082580000,77511.6,77511.7,77453.0,77477.4,79.611
1777082640000,77477.4,77477.5,77450.0,77459.8,30.382
1777082700000,77459.7,77475.2,77459.7,77475.1,14.232
1777082760000,77475.1,77482.6,77475.1,77482.6,10.445
1777082820000,77482.5,77496.0,77482.5,77487.8,12.843
1777082880000,77487.8,77495.9,77487.8,77495.9,12.16
1777082940000,77495.8,77539.3,77495.8,77508.9,70.781
1777083000000,77509.0,77522.4,77508.9,77522.3,10.236
1777083060000,77522.3,77539.7,77522.3,77536.5,13.938
1777083120000,77536.6,77557.3,77536.5,77557.2,25.035
1777083180000,77557.3,77586.8,77557.3,77577.7,46.149
1777083240000,77577.8,77588.0,77502.3,77502.4,147.895
1777083300000,77502.4,77502.4,77485.5,77498.2,31.593
1777083360000,77498.3,77506.9,77498.2,77506.8,13.232
1777083420000,77506.9,77516.6,77506.8,77516.6,6.095
1777083480000,77516.6,77531.4,77516.5,77531.3,9.269
1777083540000,77531.4,77531.4,77524.0,77524.1,18.776
1777083600000,77524.0,77524.1,77518.8,77518.8,5.276
1777083660000,77518.8,77522.1,77518.8,77522.1,10.925
1777083720000,77522.0,77522.1,77507.6,77515.6,10.529
1777083780000,77515.6,77531.0,77515.6,77531.0,16.725
1777083840000,77531.2,77545.1,77531.2,77545.1,15.224
1777083900000,77545.1,77558.5,77545.0,77558.4,18.396
1777083960000,77558.5,77558.6,77558.4,77558.5,14.546
1777084020000,77558.5,77584.7,77558.5,77581.9,32.925
1777084080000,77581.8,77606.7,77581.8,77585.8,83.383
1777084140000,77585.7,77594.3,77585.0,77589.7,27.722
1777084200000,77589.8,77591.3,77584.7,77584.7,11.099
1777084260000,77584.8,77593.6,77573.6,77593.6,48.786
1777084320000,77593.6,77605.6,77593.6,77594.3,41.048
1777084380000,77594.3,77608.2,77593.1,77593.2,29.932
1777084440000,77593.1,77593.2,77583.9,77583.9,15.144
1777084500000,77583.9,77584.9,77568.4,77584.8,28.487
1777084560000,77584.8,77584.9,77577.7,77577.8,12.27
1777084620000,77577.8,77584.0,77577.7,77577.7,7.21
1777084680000,77577.7,77583.9,77577.7,77583.9,7.725
1777084740000,77583.9,77583.9,77583.8,77583.8,7.245
1777084800000,77583.9,77583.9,77577.7,77577.7,9.791
1777084860000,77577.8,77577.8,77577.7,77577.8,4.596
1777084920000,77577.7,77577.8,77571.2,77572.6,14.52
1777084980000,77572.6,77572.7,77572.6,77572.6,5.152
1777085040000,77572.6,77578.9,77572.6,77578.9,4.313
1777085100000,77578.9,77578.9,77572.6,77572.7,10.638
1777085160000,77572.6,77572.7,77565.5,77571.3,12.545
1777085220000,77571.3,77572.0,77571.3,77571.9,5.552
1777085280000,77571.9,77572.1,77571.9,77572.0,7.19
1777085340000,77572.0,77576.6,77572.0,77576.6,9.671
1777085400000,77576.6,77576.6,77576.5,77576.6,5.735
1777085460000,77576.6,77578.8,77576.5,77578.7,10.41
1777085520000,77578.8,77578.8,77578.7,77578.7,10.513
1777085580000,77578.7,77578.8,77576.5,77576.5,7.467
1777085640000,77576.5,77587.9,77576.5,77580.1,19.642
1777085700000,77580.1,77580.1,77568.1,77571.1,18.465
1777085760000,77571.2,77587.5,77571.1,77587.5,8.713
1777085820000,77587.5,77587.5,77587.4,77587.5,5.968
1777085880000,77587.5,77592.1,77566.4,77566.4,20.94
1777085940000,77566.4,77568.8,77549.2,77567.6,58.291
1777086000000,77567.6,77581.6,77551.3,77551.4,32.45
1777086060000,77551.4,77564.0,77551.4,77563.9,10.972
1777086120000,77564.0,77564.0,77563.9,77564.0,4.774
1777086180000,77563.9,77579.0,77563.9,77579.0,18.468
1777086240000,77578.9,77600.0,77578.9,77599.9,11.739
1777086300000,77600.0,77600.0,77599.9,77600.0,13.896
1777086360000,77600.0,77666.8,77591.6,77600.0,188.346
1777086420000,77599.9,77611.9,77599.0,77599.1,13.338
1777086480000,77599.1,77599.1,77574.5,77574.5,18.939
1777086540000,77574.5,77574.6,77546.6,77546.7,19.383
1777086600000,77546.7,77546.7,77531.1,77536.9,22.58
1777086660000,77536.9,77546.7,77536.0,77546.7,17.875
1777086720000,77546.7,77546.7,77534.5,77538.0,23.69
1777086780000,77538.1,77538.1,77505.0,77519.6,86.931
1777086840000,77519.7,77536.7,77519.6,77536.3,24.775
1777086900000,77536.4,77536.4,77529.7,77529.8,14.195
1777086960000,77529.8,77529.8,77520.2,77527.5,11.128
1777087020000,77527.4,77527.5,77524.9,77525.0,7.963
1777087080000,77524.9,77536.5,77524.9,77536.5,9.652
1777087140000,77536.5,77551.1,77536.4,77551.1,13.144
1777087200000,77551.1,77554.2,77551.0,77554.1,9.118
1777087260000,77554.2,77554.2,77554.1,77554.1,3.375
1777087320000,77554.1,77554.2,77554.1,77554.2,4.269
1777087380000,77554.1,77554.2,77525.2,77536.3,33.377
1777087440000,77536.3,77536.4,77526.4,77526.6,8.735
1777087500000,77526.5,77526.6,77526.5,77526.5,7.593
1777087560000,77526.5,77526.6,77523.1,77523.1,21.226
1777087620000,77523.1,77523.2,77501.0,77501.0,29.03
1777087680000,77501.0,77517.8,77500.0,77517.8,29.314
1777087740000,77517.8,77517.8,77511.6,77511.6,8.465
1777087800000,77511.7,77520.2,77511.6,77514.6,8.08
1777087860000,77514.5,77519.8,77512.5,77519.7,6.688
1777087920000,77519.7,77523.8,77519.7,77523.7,9.162
1777087980000,77523.7,77531.4,77523.7,77525.9,16.166
1777088040000,77525.8,77542.2,77525.8,77542.2,7.581
1777088100000,77542.1,77571.4,77542.1,77571.1,23.154
1777088160000,77571.1,77571.2,77550.4,77550.5,20.179
1777088220000,77550.5,77552.4,77542.1,77546.2,9.936
1777088280000,77546.2,77551.8,77546.2,77551.8,6.023
1777088340000,77551.7,77578.4,77546.4,77578.4,20.798
1777088400000,77578.4,77613.2,77578.3,77606.9,44.716
1777088460000,77606.9,77622.0,77602.7,77622.0,25.856
1777088520000,77621.9,77639.4,77616.2,77623.7,73.535
1777088580000,77623.6,77644.0,77623.6,77627.9,33.827
1777088640000,77627.9,77640.7,77627.9,77629.2,49.91
1777088700000,77629.2,77668.0,77629.2,77651.2,64.837
1777088760000,77651.2,77662.8,77650.3,77654.0,36.428
1777088820000,77654.0,77678.0,77654.0,77663.2,52.821
1777088880000,77663.2,77663.2,77641.9,77659.9,37.673
1777088940000,77660.0,77660.0,77640.1,77640.1,37.796
1777089000000,77640.0,77653.2,77640.0,77640.0,16.64
1777089060000,77640.0,77640.1,77630.2,77634.2,17.828
1777089120000,77634.3,77637.6,77634.2,77637.6,11.024
1777089180000,77637.6,77637.6,77620.6,77623.0,23.359
1777089240000,77622.9,77625.2,77621.1,77625.1,14.539
1777089300000,77625.1,77625.2,77605.5,77605.5,17.907
1777089360000,77605.5,77605.5,77590.0,77595.4,18.311
1777089420000,77595.5,77597.2,77595.4,77597.2,10.346
1777089480000,77597.1,77604.0,77597.1,77604.0,6.446
1777089540000,77604.0,77629.0,77603.9,77629.0,33.945
1777089600000,77629.0,77641.2,77612.0,77616.8,24.54
1777089660000,77616.8,77616.9,77602.2,77602.3,7.436
1777089720000,77602.2,77607.1,77602.2,77604.6,12.307
1777089780000,77604.6,77605.0,77604.6,77604.9,8.887
1777089840000,77605.0,77605.0,77604.9,77605.0,1.853
1777089900000,77604.9,77610.0,77604.9,77610.0,12.932
1777089960000,77610.0,77610.0,77595.1,77595.2,15.462
1777090020000,77595.1,77595.2,77585.0,77585.1,7.131
1777090080000,77585.1,77585.1,77581.0,77581.1,7.848
1777090140000,77581.1,77636.9,77580.8,77636.9,59.957
1777090200000,77637.0,77653.2,77636.9,77650.1,38.597
1777090260000,77650.0,77653.0,77650.0,77652.9,36.885
1777090320000,77653.0,77653.0,77636.9,77637.0,11.302
1777090380000,77637.0,77637.0,77629.9,77633.9,13.087
1777090440000,77633.9,77642.7,77633.9,77634.0,18.669
1777090500000,77634.0,77634.1,77623.2,77634.1,17.183
1777090560000,77634.1,77641.0,77634.0,77641.0,8.906
1777090620000,77640.9,77648.5,77630.5,77630.6,15.047
1777090680000,77630.5,77634.6,77623.2,77623.2,12.107
1777090740000,77623.2,77623.3,77623.2,77623.2,11.047
1777090800000,77623.2,77623.8,77611.2,77623.8,44.121
1777090860000,77623.7,77623.8,77607.9,77614.9,11.191
1777090920000,77614.9,77619.0,77614.9,77618.9,7.47
1777090980000,77618.9,77623.3,77611.1,77611.1,47.659
1777091040000,77611.2,77620.0,77590.9,77620.0,18.487
1777091100000,77619.9,77624.0,77616.5,77616.6,11.418
1777091160000,77616.6,77620.6,77607.6,77607.6,10.533
1777091220000,77607.6,77607.8,77607.6,77607.6,13.595
1777091280000,77607.7,77607.7,77603.5,77603.5,7.117
1777091340000,77603.6,77603.6,77596.5,77596.5,7.66
1777091400000,77596.6,77600.0,77596.5,77599.7,10.529
1777091460000,77599.7,77599.7,77594.7,77598.5,14.201
1777091520000,77598.5,77598.5,77590.0,77590.1,7.036
1777091580000,77590.1,77590.1,77590.0,77590.1,10.475
1777091640000,77590.0,77590.1,77587.9,77587.9,4.329
1777091700000,77588.0,77588.0,77566.0,77575.0,21.568
1777091760000,77575.1,77575.1,77555.0,77555.0,27.244
1777091820000,77555.1,77560.3,77545.0,77560.2,29.941
1777091880000,77560.3,77569.8,77560.2,77569.8,8.039
1777091940000,77569.8,77570.0,77559.0,77559.0,13.98
1777092000000,77559.0,77565.6,77557.6,77557.6,14.628
1777092060000,77557.6,77570.0,77557.6,77566.6,18.339
1777092120000,77566.5,77570.0,77566.5,77569.9,20.45
1777092180000,77570.0,77570.0,77566.1,77566.1,4.932
1777092240000,77566.0,77566.6,77559.7,77566.5,9.243
1777092300000,77566.5,77566.6,77559.8,77566.5,9.21
1777092360000,77566.5,77570.0,77566.5,77569.9,5.43
1777092420000,77570.0,77570.0,77569.9,77570.0,3.592
1777092480000,77569.9,77570.0,77560.1,77560.1,7.114
1777092540000,77560.1,77566.3,77560.1,77564.0,12.501
1777092600000,77563.9,77580.5,77563.9,77571.6,24.42
1777092660000,77571.5,77582.0,77562.0,77562.1,24.618
1777092720000,77562.1,77574.2,77562.1,77574.1,10.945
1777092780000,77574.1,77574.2,77574.1,77574.2,11.789
1777092840000,77574.2,77578.1,77562.6,77565.9,28.704
1777092900000,77565.9,77585.2,77565.9,77581.8,13.478
1777092960000,77581.7,77581.8,77577.1,77579.3,6.931
1777093020000,77579.4,77595.5,77572.8,77595.5,20.458
1777093080000,77595.5,77600.0,77593.6,77593.7,26.936
1777093140000,77593.7,77593.7,77579.4,77579.5,8.022
1777093200000,77579.5,77579.5,77551.4,77551.4,55.714
1777093260000,77551.4,77554.8,77518.6,77518.6,45.901
1777093320000,77518.6,77518.7,77492.8,77496.8,54.33
1777093380000,77496.8,77496.9,77492.8,77496.0,16.974
1777093440000,77496.1,77496.1,77446.2,77446.3,137.818
1777093500000,77446.3,77493.0,77438.1,77493.0,52.981
1777093560000,77492.9,77493.0,77471.8,77475.8,56.638
1777093620000,77475.7,77492.7,77471.9,77482.1,26.312
1777093680000,77482.1,77482.2,77481.9,77481.9,13.478
1777093740000,77481.9,77491.2,77481.9,77491.2,5.267
