time,open,high,low,close,volume
1774719000000,66739.9,66889.6,66644.0,66808.6,1719.258
1774720800000,66808.6,66907.6,66806.0,66845.7,1021.169
1774722600000,66845.7,66920.0,66801.0,66871.1,1468.24
1774724400000,66871.2,66916.5,66764.7,66827.8,780.367
1774726200000,66827.8,66873.0,66795.0,66873.0,532.519
1774728000000,66873.0,66978.0,66871.2,66881.7,1129.588
1774729800000,66881.6,66968.0,66868.3,66885.5,732.961
1774731600000,66885.6,66890.0,66751.0,66814.2,766.132
1774733400000,66814.2,66859.9,66526.8,66644.8,1625.969
1774735200000,66644.9,66757.8,66562.0,66743.5,1709.259
1774737000000,66743.5,66758.9,66660.0,66729.0,685.359
1774738800000,66729.0,66729.0,66233.6,66352.6,4356.086
1774740600000,66352.5,66450.0,66271.9,66334.8,1692.341
1774742400000,66334.8,66455.5,66235.6,66357.3,1537.686
1774744200000,66357.2,66468.6,66323.5,66444.4,1010.318
1774746000000,66444.3,66585.9,66440.6,66516.7,1637.707
1774747800000,66516.6,66566.6,66344.2,66536.1,1497.829
1774749600000,66536.0,66677.0,66500.4,66615.7,1667.175
1774751400000,66615.7,66820.0,66529.7,66773.7,1825.956
1774753200000,66773.7,67100.0,66724.0,66935.3,4396.343
1774755000000,66935.4,66974.9,66821.3,66875.7,1464.09
1774756800000,66875.7,66907.5,66737.1,66786.3,1619.544
1774758600000,66786.3,66819.9,66683.3,66701.9,744.452
1774760400000,66701.9,66723.7,66571.4,66603.5,1715.709
1774762200000,66603.6,66799.5,66565.0,66741.3,1378.288
1774764000000,66741.3,66845.0,66601.1,66661.8,1289.362
1774765800000,66661.8,66746.1,66622.4,66704.4,766.252
1774767600000,66704.4,66704.5,66521.4,66648.6,1231.876
1774769400000,66648.6,66720.0,66572.3,66632.5,1812.137
1774771200000,66632.4,66727.1,66560.0,66641.1,913.624
1774773000000,66641.1,66743.7,66641.0,66689.5,972.581
1774774800000,66689.4,66740.0,66556.0,66645.0,1047.733
1774776600000,66644.9,66670.1,66500.9,66600.1,1028.31
1774778400000,66600.0,66600.0,66401.0,66440.0,1899.249
1774780200000,66440.0,66545.9,66375.5,66473.4,1141.181
1774782000000,66473.4,66831.9,66473.3,66803.8,2593.794
1774783800000,66803.8,66986.8,66734.1,66780.8,2196.955
1774785600000,66780.8,66820.0,66689.5,66751.3,1589.627
1774787400000,66751.4,66844.3,66668.0,66818.6,1219.212
1774789200000,66818.7,66849.0,66483.9,66601.1,2919.114
1774791000000,66601.1,66658.1,66501.7,66546.0,1054.596
1774792800000,66546.1,66764.9,66420.0,66502.1,3054.728
1774794600000,66502.1,66587.5,66464.2,66556.2,1203.065
1774796400000,66556.3,66695.0,66300.9,66392.5,3334.757
1774798200000,66392.5,66519.1,66288.1,66500.0,2213.266
1774800000000,66499.9,66639.0,66400.0,66591.5,1898.72
1774801800000,66591.5,66591.5,66455.9,66467.8,954.113
1774803600000,66467.8,66518.2,66111.0,66228.9,3697.027
1774805400000,66228.9,66410.6,66201.0,66356.6,1687.312
1774807200000,66356.6,66441.2,66291.2,66367.8,787.517
1774809000000,66367.9,66524.0,66351.0,66397.2,938.076
1774810800000,66397.1,66448.0,66353.4,66395.2,962.667
1774812600000,66395.3,66453.4,66282.1,66320.2,1212.522
1774814400000,66320.3,66767.9,66312.7,66675.6,3346.497
1774816200000,66675.7,66691.7,66536.4,66578.6,1115.806
1774818000000,66578.6,66661.8,66477.5,66622.0,877.019
1774819800000,66622.0,66734.5,66570.0,66678.8,1513.236
1774821600000,66678.8,66686.1,66191.5,66352.3,4256.542
1774823400000,66352.2,66397.8,64918.2,65820.3,21575.22
1774825200000,65820.2,66350.4,65819.0,65971.5,7768.827
1774827000000,65971.4,66137.5,65823.6,65977.9,3710.779
1774828800000,65978.0,67043.2,65754.2,66537.5,11240.116
1774830600000,66537.4,66708.7,66072.4,66251.2,5315.097
1774832400000,66251.2,66634.8,66251.1,66565.6,3646.686
1774834200000,66565.6,66806.1,66495.4,66624.1,3769.966
1774836000000,66624.2,66875.0,66538.5,66720.0,2538.308
1774837800000,66720.0,67487.7,66560.0,67087.0,11677.354
1774839600000,67087.1,67264.5,66934.7,67208.9,3199.738
1774841400000,67208.9,67288.8,67086.2,67139.8,2064.962
1774843200000,67140.0,67625.1,67129.3,67414.8,4685.823
1774845000000,67414.7,67620.0,67350.0,67579.1,3070.427
1774846800000,67579.2,67777.0,67542.7,67623.5,3925.268
1774848600000,67623.6,67671.2,67404.0,67459.0,2673.523
1774850400000,67459.0,67550.0,67238.6,67288.5,3239.377
1774852200000,67288.5,67394.7,67250.0,67273.4,2118.491
1774854000000,67273.5,67430.0,67180.5,67301.2,1972.773
1774855800000,67301.3,67612.6,67255.0,67595.9,3302.922
1774857600000,67595.9,67888.5,67574.6,67727.0,7362.41
1774859400000,67727.1,67920.0,67623.1,67634.0,2536.009
1774861200000,67633.9,67667.9,67467.6,67485.1,2745.437
1774863000000,67485.0,67564.1,67426.0,67466.2,1539.286
1774864800000,67466.2,67470.9,67365.0,67391.0,1604.46
1774866600000,67391.0,67498.0,67333.3,67463.0,1600.643
1774868400000,67463.1,67998.0,67459.7,67655.9,5035.987
1774870200000,67655.9,67719.7,67475.0,67651.5,2816.567
1774872000000,67651.5,67950.0,67627.7,67827.1,3420.38
1774873800000,67827.2,67929.8,67775.3,67859.3,1852.91
1774875600000,67859.4,68148.4,67800.1,67838.1,4688.247
1774877400000,67838.1,68008.5,67378.7,67490.9,8386.325
1774879200000,67490.8,67724.6,67200.0,67279.1,5895.631
1774881000000,67279.0,67843.8,67055.0,67762.7,8903.689
1774882800000,67762.8,67875.0,67373.7,67494.0,5547.835
1774884600000,67493.9,67871.8,67430.5,67590.2,4074.108
1774886400000,67590.2,67614.9,67253.3,67320.6,3265.446
1774888200000,67320.6,67481.0,67188.0,67333.0,2324.223
1774890000000,67332.9,67443.8,66617.3,66787.2,7067.359
1774891800000,66787.3,66975.9,66729.9,66805.2,4140.819
1774893600000,66805.1,66899.9,66548.0,66670.9,4193.729
1774895400000,66670.9,66794.9,66456.4,66620.6,4303.145
1774897200000,66620.6,66640.0,66200.1,66278.0,5483.021
1774899000000,66278.1,66556.7,66213.5,66516.0,3392.327
1774900800000,66515.9,66662.6,66488.7,66620.0,1930.365
1774902600000,66620.0,66647.0,66510.9,66614.9,920.457
1774904400000,66614.9,66963.6,66550.0,66822.0,3764.02
1774906200000,66822.1,66973.5,66757.9,66770.6,1375.62
1774908000000,66770.6,66971.2,66668.2,66785.7,1635.914
1774909800000,66785.7,66831.5,66650.9,66746.5,1381.772
1774911600000,66746.4,66752.7,66377.1,66672.1,3928.867
1774913400000,66672.1,66769.1,66626.6,66764.4,1501.226
1774915200000,66764.4,66792.4,66498.9,66779.9,2604.401
1774917000000,66780.0,67276.0,66731.5,67172.5,5565.724
1774918800000,67172.5,67850.0,67004.2,67743.0,7456.975
1774920600000,67743.0,68377.0,67697.2,67896.2,13931.776
1774922400000,67896.1,68072.7,67726.9,68007.1,2908.869
1774924200000,68007.0,68058.0,67802.2,67911.8,1789.973
1774926000000,67911.8,67974.8,67763.1,67807.2,2017.575
1774927800000,67807.2,67892.1,67610.5,67670.8,2508.494
1774929600000,67670.8,67865.7,67441.8,67562.7,3558.302
1774931400000,67562.7,67652.2,67480.0,67510.1,1832.415
1774933200000,67510.1,67630.0,67356.4,67592.3,2883.815
1774935000000,67592.4,67756.8,67530.9,67648.9,2371.041
1774936800000,67649.0,67679.5,67300.1,67383.2,2758.146
1774938600000,67383.3,67505.8,67307.6,67465.4,1594.767
1774940400000,67465.4,67497.0,67071.9,67260.9,4076.511
1774942200000,67260.8,67410.0,67179.7,67343.8,2700.203
1774944000000,67343.9,67476.9,67208.4,67280.4,1879.468
1774945800000,67280.3,67281.9,66655.0,66745.1,9184.68
1774947600000,66745.1,66891.8,66321.0,66403.9,7908.044
1774949400000,66403.9,66499.7,65938.0,66099.3,7076.735
1774951200000,66099.3,66432.0,66067.0,66350.0,4537.524
1774953000000,66350.1,66442.0,66188.7,66329.4,4324.805
1774954800000,66329.4,66850.0,66205.0,66610.0,8389.075
1774956600000,66610.0,66805.7,66534.0,66652.4,2606.298
1774958400000,66652.4,66799.4,66480.0,66764.5,3132.816
1774960200000,66764.4,66909.3,66615.2,66623.8,3267.358
1774962000000,66623.8,66932.6,66623.8,66773.8,2119.992
1774963800000,66773.7,67375.0,66691.9,67255.6,11151.8
1774965600000,67255.6,67765.8,67078.8,67692.7,11776.216
1774967400000,67692.7,67712.2,66374.4,66555.9,12505.665
1774969200000,66556.0,67262.2,66555.9,66920.8,11386.514
1774971000000,66920.8,67127.4,66666.5,66700.0,5051.845
1774972800000,66700.0,67165.5,66695.9,67056.5,3352.375
1774974600000,67056.4,67985.5,66916.6,67632.6,14511.436
1774976400000,67632.6,68600.0,67532.8,68002.3,21542.134
1774978200000,68002.4,68091.9,67357.1,67493.9,9532.743
1774980000000,67493.8,67929.7,67488.0,67744.9,4583.937
1774981800000,67744.9,67912.8,67601.9,67814.6,2087.47
1774983600000,67814.5,67996.0,67802.0,67840.3,2485.765
1774985400000,67840.4,67934.9,67671.3,67803.0,2076.202
1774987200000,67803.0,68177.2,67794.8,67967.3,3234.252
1774989000000,67967.2,68234.0,67911.1,68227.2,2110.752
1774990800000,68227.3,68227.3,67840.4,67995.9,2077.481
1774992600000,67995.9,68382.9,67991.7,68234.6,2137.301
1774994400000,68234.7,68306.9,68013.4,68080.0,2101.503
1774996200000,68080.1,68214.9,67919.5,68141.6,1437.907
1774998000000,68141.7,68332.6,68050.0,68224.3,1864.511
1774999800000,68224.2,68332.0,68173.1,68241.5,1339.494
1775001600000,68241.4,68241.5,67863.3,67964.3,3205.368
1775003400000,67964.3,68305.1,67808.1,68288.0,2693.976
1775005200000,68288.0,68330.0,67976.5,68006.4,2769.714
1775007000000,68006.3,68054.7,67707.5,67746.4,3097.32
1775008800000,67746.4,67881.2,67556.1,67603.6,2641.497
1775010600000,67603.7,67705.8,67534.9,67623.8,1750.693
1775012400000,67623.9,68086.2,67623.9,67932.0,2535.637
1775014200000,67932.2,68214.5,67872.5,68134.0,2357.792
1775016000000,68134.0,68234.0,67965.0,68118.8,3931.692
1775017800000,68118.9,68450.0,68067.2,68272.3,2874.415
1775019600000,68272.3,68732.5,68114.5,68552.9,5717.895
1775021400000,68552.9,68630.5,68404.0,68418.2,2670.385
1775023200000,68418.3,68860.0,68418.2,68826.0,4760.254
1775025000000,68825.9,69220.0,68765.7,69069.1,9587.024
1775026800000,69069.1,69288.0,68825.1,68869.3,6083.357
1775028600000,68869.3,68962.9,68631.1,68651.9,3865.506
1775030400000,68651.9,68743.0,68425.5,68708.1,5149.107
1775032200000,68708.2,68821.5,68526.7,68630.8,2822.696
1775034000000,68630.9,68702.3,68360.0,68527.4,3392.661
1775035800000,68527.3,68664.3,68370.6,68608.4,1772.511
1775037600000,68608.4,68632.1,68450.0,68489.9,1230.93
1775039400000,68489.9,68595.7,68370.1,68545.1,2005.983
1775041200000,68545.2,68640.7,68471.5,68519.4,1426.446
1775043000000,68519.4,68702.3,68501.6,68669.9,1905.718
1775044800000,68670.0,68685.1,68421.2,68480.4,2196.929
1775046600000,68480.3,68773.9,68220.9,68363.8,6887.891
1775048400000,68364.1,68570.0,68128.0,68527.8,4562.613
1775050200000,68527.8,68650.0,67883.7,68091.4,8223.221
1775052000000,68091.4,68487.0,68020.0,68485.5,4399.895
1775053800000,68485.6,68657.1,68203.4,68559.1,4503.811
1775055600000,68559.2,68873.1,68380.3,68712.6,4176.241
1775057400000,68712.7,68938.8,68622.3,68877.0,3520.251
1775059200000,68876.9,68909.5,68570.0,68836.0,3712.894
1775061000000,68836.1,68961.6,68670.4,68781.1,2908.573
1775062800000,68781.1,69142.6,68456.0,68491.4,5264.5
1775064600000,68491.4,68510.0,68212.1,68239.7,3477.633
1775066400000,68239.7,68264.7,67900.4,68060.3,5311.371
1775068200000,68060.4,68313.8,67970.5,68054.2,2950.012
1775070000000,68054.2,68255.9,68000.0,68244.8,1662.828
1775071800000,68244.8,68269.9,68036.0,68143.8,1953.49
1775073600000,68143.7,68167.4,67971.2,68021.5,1488.93
1775075400000,68021.5,68217.8,67927.0,68159.8,1336.426
1775077200000,68159.7,68510.6,68136.5,68402.1,2148.299
1775079000000,68402.2,68482.4,68230.1,68324.7,1370.096
1775080800000,68324.8,68324.8,68032.9,68149.9,1606.759
1775082600000,68149.9,68284.2,68040.2,68088.4,1043.722
1775084400000,68088.5,68220.9,68050.0,68088.3,935.777
1775086200000,68088.3,68146.0,67952.2,68086.5,1385.481
1775088000000,68086.4,68244.8,68013.3,68179.1,1648.885
1775089800000,68179.0,68639.1,68166.5,68565.1,3161.977
1775091600000,68565.2,68565.2,67223.0,67538.9,19810.498
1775093400000,67538.9,67545.7,67000.3,67316.4,8666.345
1775095200000,67316.4,67316.4,66729.5,66863.7,6711.201
1775097000000,66863.8,67016.5,66590.0,66821.6,4234.656
1775098800000,66821.6,66931.9,66601.5,66831.6,3204.992
1775100600000,66831.6,66850.0,66455.9,66538.4,3612.013
1775102400000,66538.4,66617.7,66337.0,66386.8,3061.284
1775104200000,66386.9,66420.0,66171.8,66300.2,4137.414
1775106000000,66300.2,66478.2,66270.0,66449.9,3003.078
1775107800000,66449.9,66628.8,66362.2,66558.2,4375.898
1775109600000,66558.2,66798.9,66530.0,66612.7,4977.308
1775111400000,66612.6,66666.5,66506.4,66652.9,1681.553
1775113200000,66653.0,66681.8,66521.4,66647.2,1152.383
1775115000000,66647.2,66898.5,66644.1,66887.9,2652.879
1775116800000,66887.8,66887.9,66555.7,66645.3,2356.698
1775118600000,66645.2,66705.2,66372.9,66418.2,2906.417
1775120400000,66418.1,66487.0,66256.0,66444.1,3024.362
1775122200000,66444.1,66487.7,66332.0,66428.6,1731.708
1775124000000,66428.7,66471.9,66188.1,66337.0,2483.517
1775125800000,66337.1,66471.6,66322.9,66424.0,1495.448
1775127600000,66424.1,66449.7,66065.1,66415.5,3737.587
1775129400000,66415.5,66447.4,66138.2,66180.6,2074.357
1775131200000,66180.6,66215.2,65919.1,66115.3,6602.923
1775133000000,66115.4,66209.3,65962.2,66014.2,2428.794
1775134800000,66014.3,66158.7,65850.4,66110.9,5388.092
1775136600000,66110.9,66250.0,65676.1,66227.3,10468.151
1775138400000,66227.3,66458.0,66123.0,66222.0,6340.542
1775140200000,66221.9,67080.0,66217.2,66822.4,14296.03
1775142000000,66822.3,66944.0,66596.2,66805.1,5718.558
1775143800000,66805.2,66960.7,66666.6,66810.6,2847.871
1775145600000,66810.6,66929.1,66707.6,66836.6,2478.509
1775147400000,66836.6,67234.4,66808.4,67050.1,5438.287
1775149200000,67050.0,67400.0,66815.1,67201.9,6071.647
1775151000000,67201.8,67229.0,66622.4,66641.4,6192.571
1775152800000,66641.4,66810.0,66550.0,66592.7,3303.885
1775154600000,66592.7,67044.8,66592.6,66941.6,2330.437
1775156400000,66941.7,67082.9,66885.5,66994.2,1880.362
1775158200000,66994.1,67038.3,66827.8,66943.2,1818.765
1775160000000,66943.2,67035.2,66755.6,67017.9,1989.279
1775161800000,67017.8,67078.9,66899.0,66906.3,1040.482
1775163600000,66906.4,66993.4,66681.3,66802.3,1340.333
1775165400000,66802.3,66917.2,66729.7,66910.7,754.287
1775167200000,66910.7,66990.0,66782.0,66875.6,1081.348
1775169000000,66875.7,67008.5,66875.7,66954.0,991.514
1775170800000,66954.0,67070.2,66892.3,66906.3,995.97
1775172600000,66906.2,66930.5,66820.6,66868.5,657.826
1775174400000,66868.6,66976.2,66745.0,66793.9,1398.653
1775176200000,66794.0,66884.1,66671.0,66761.8,1324.404
1775178000000,66761.8,66868.8,66696.3,66834.9,1088.289
1775179800000,66834.8,66881.3,66450.0,66599.0,2999.136
1775181600000,66599.1,66726.7,66375.0,66424.9,3517.003
1775183400000,66424.9,66517.2,66240.0,66504.6,3755.394
1775185200000,66504.6,66698.5,66461.0,66602.1,2885.238
1775187000000,66602.2,66677.7,66492.6,66550.0,1244.718
1775188800000,66550.1,66666.0,66505.6,66505.6,723.269
1775190600000,66505.7,66648.4,66468.0,66578.8,1021.723
1775192400000,66578.8,66641.0,66375.1,66549.1,1074.102
1775194200000,66549.0,66789.6,66478.8,66574.9,2389.883
1775196000000,66574.9,66665.8,66523.2,66594.2,795.73
1775197800000,66594.3,66770.0,66550.0,66762.0,1269.259
1775199600000,66762.1,66916.4,66716.4,66913.2,1816.948
1775201400000,66913.1,67233.3,66882.4,67008.8,4382.058
1775203200000,67008.8,67258.0,66993.4,67023.0,2792.682
1775205000000,67023.0,67090.0,66864.1,66935.0,1975.256
1775206800000,66935.1,66976.0,66714.3,66790.0,1916.862
1775208600000,66790.0,66888.0,66757.0,66828.9,846.156
1775210400000,66828.9,66847.9,66727.7,66727.7,914.137
1775212200000,66727.8,66871.9,66644.0,66845.3,1303.568
1775214000000,66845.3,66927.7,66790.6,66904.9,1333.893
1775215800000,66904.9,67041.9,66880.2,66983.4,1403.798
1775217600000,66983.5,67110.4,66890.4,67087.1,1648.811
1775219400000,67087.2,67350.0,66605.9,66690.4,7298.422
1775221200000,66690.4,66707.1,66525.4,66649.9,3543.671
1775223000000,66650.0,66663.3,66478.5,66644.6,2627.507
1775224800000,66644.6,66968.1,66600.0,66878.1,2818.918
1775226600000,66878.2,66953.7,66773.3,66900.0,1630.873
1775228400000,66899.9,66999.0,66828.6,66899.8,1541.194
1775230200000,66899.8,66956.2,66778.9,66806.1,1249.126
1775232000000,66806.0,66965.0,66800.0,66959.0,838.863
1775233800000,66958.9,67046.1,66896.4,66972.5,1351.765
1775235600000,66972.5,67040.0,66714.1,66844.6,2196.652
1775237400000,66844.6,66923.6,66773.1,66811.0,994.262
1775239200000,66811.0,66899.7,66746.9,66850.0,904.35
1775241000000,66850.1,66890.1,66767.7,66783.7,408.714
1775242800000,66783.6,66827.3,66746.0,66765.2,626.064
1775244600000,66765.2,66882.9,66740.6,66857.0,601.206
1775246400000,66857.0,66878.0,66816.0,66847.7,413.346
1775248200000,66847.7,66888.0,66800.0,66800.1,363.505
1775250000000,66800.0,66900.3,66791.8,66860.6,770.994
1775251800000,66860.5,66946.3,66848.0,66929.5,841.37
1775253600000,66929.4,66943.0,66813.0,66885.7,720.328
1775255400000,66885.7,66930.6,66818.5,66860.0,515.742
1775257200000,66859.9,66880.9,66804.3,66828.1,527.389
1775259000000,66828.1,66930.0,66800.7,66930.0,662.602
1775260800000,66930.0,66935.3,66838.9,66885.6,565.64
1775262600000,66885.6,66930.0,66855.0,66863.4,373.588
1775264400000,66863.4,66895.7,66811.4,66811.4,734.981
1775266200000,66811.5,66837.1,66795.8,66820.0,460.548
1775268000000,66820.0,66891.4,66781.6,66804.7,563.862
