time,open,high,low,close,volume
1776894480000,2402.63,2404.34,2402.0,2402.66,3349.774
1776894660000,2402.66,2402.67,2400.33,2401.18,1694.824
1776894840000,2401.19,2403.62,2400.81,2403.54,2314.9
1776895020000,2403.53,2403.54,2401.67,2401.71,1372.694
1776895200000,2401.72,2404.14,2400.32,2400.33,4698.775
1776895380000,2400.32,2401.99,2398.7,2399.74,3730.137
1776895560000,2399.75,2404.05,2399.74,2403.45,3550.998
1776895740000,2403.44,2404.6,2401.47,2403.14,5144.252
1776895920000,2403.14,2404.2,2401.4,2401.59,3387.131
1776896100000,2401.59,2402.45,2398.18,2401.12,2864.054
1776896280000,2401.12,2401.16,2397.14,2397.68,2427.646
1776896460000,2397.67,2399.17,2397.5,2397.5,2416.377
1776896640000,2397.5,2398.22,2396.18,2396.33,1485.307
1776896820000,2396.34,2396.83,2395.05,2396.07,3188.966
1776897000000,2396.08,2398.81,2395.03,2396.81,2607.883
1776897180000,2396.82,2396.82,2394.58,2396.13,2264.374
1776897360000,2396.13,2396.59,2393.09,2394.57,2499.307
1776897540000,2394.58,2395.45,2394.04,2394.92,1380.642
1776897720000,2394.93,2396.31,2394.68,2394.95,2782.741
1776897900000,2394.95,2396.69,2394.0,2394.7,2209.195
1776898080000,2394.71,2395.0,2393.2,2394.46,1870.972
1776898260000,2394.45,2396.5,2394.15,2394.82,1211.889
1776898440000,2394.81,2396.22,2394.54,2395.46,1106.259
1776898620000,2395.44,2399.47,2395.44,2398.95,4617.105
1776898800000,2398.96,2399.63,2393.2,2394.06,4356.903
1776898980000,2394.06,2394.27,2392.51,2394.04,4146.816
1776899160000,2394.04,2395.0,2391.77,2394.94,4914.559
1776899340000,2394.94,2398.78,2394.49,2397.71,2376.619
1776899520000,2397.71,2398.21,2396.41,2396.41,2362.03
1776899700000,2396.42,2397.28,2395.47,2396.62,1775.496
1776899880000,2396.62,2396.88,2394.47,2394.68,1188.776
1776900060000,2394.68,2394.69,2386.2,2387.03,28596.185
1776900240000,2387.02,2387.03,2379.42,2383.09,47418.062
1776900420000,2383.1,2385.89,2380.18,2385.23,7328.744
1776900600000,2385.23,2385.24,2374.19,2377.74,34824.666
1776900780000,2377.73,2378.18,2375.23,2378.11,9278.896
1776900960000,2378.1,2378.78,2374.92,2375.57,24406.308
1776901140000,2375.57,2377.64,2375.36,2375.71,5748.31
1776901320000,2375.7,2377.39,2374.26,2376.33,4688.075
1776901500000,2376.33,2379.5,2375.69,2378.78,6663.002
1776901680000,2378.78,2379.31,2377.42,2378.18,2757.219
1776901860000,2378.17,2378.18,2375.05,2377.09,3232.313
1776902040000,2377.08,2377.08,2374.19,2375.76,3610.625
1776902220000,2375.75,2375.76,2372.6,2373.04,8263.266
1776902400000,2373.05,2378.0,2373.01,2375.47,11247.496
1776902580000,2375.46,2378.0,2372.62,2373.52,5579.77
1776902760000,2373.52,2374.3,2367.42,2371.0,20212.888
1776902940000,2371.0,2371.0,2361.42,2362.2,39382.601
1776903120000,2362.21,2362.32,2358.5,2359.49,38730.008
1776903300000,2359.5,2359.66,2340.26,2355.51,101679.136
1776903480000,2355.51,2373.74,2353.08,2365.68,50889.654
1776903660000,2365.68,2370.83,2363.39,2365.85,19363.823
1776903840000,2365.86,2371.64,2364.57,2371.42,12159.324
1776904020000,2371.42,2372.86,2364.23,2372.71,11389.964
1776904200000,2372.72,2377.81,2367.48,2368.07,19845.315
1776904380000,2368.07,2372.18,2367.14,2370.86,7283.4
1776904560000,2370.85,2381.85,2369.94,2375.21,41398.194
1776904740000,2375.21,2378.05,2374.0,2374.2,7488.852
1776904920000,2374.21,2375.68,2371.55,2372.99,5406.719
1776905100000,2372.99,2375.49,2371.24,2371.66,4223.504
1776905280000,2371.66,2371.66,2366.74,2368.89,8407.229
1776905460000,2368.89,2372.99,2368.2,2371.47,3082.411
1776905640000,2371.46,2371.73,2369.48,2370.89,3206.051
1776905820000,2370.89,2371.9,2369.69,2371.89,1996.358
1776906000000,2371.9,2372.0,2368.0,2369.68,4510.264
1776906180000,2369.68,2370.3,2366.48,2367.86,6337.099
1776906360000,2367.86,2371.89,2366.93,2367.86,3800.857
1776906540000,2367.87,2368.76,2363.32,2364.36,6363.354
1776906720000,2364.36,2366.78,2364.04,2366.64,7336.817
1776906900000,2366.64,2366.87,2361.56,2365.04,4347.262
1776907080000,2365.03,2365.04,2362.22,2363.86,5968.128
1776907260000,2363.86,2365.35,2360.79,2361.09,6257.043
1776907440000,2361.09,2365.0,2359.48,2364.39,6702.716
1776907620000,2364.39,2368.96,2361.89,2362.11,6894.91
1776907800000,2362.12,2366.06,2360.96,2362.0,6806.565
1776907980000,2362.0,2364.08,2359.63,2362.63,5026.552
1776908160000,2362.64,2365.0,2361.54,2363.75,6355.153
1776908340000,2363.76,2367.51,2363.25,2366.91,5614.614
1776908520000,2366.9,2369.02,2364.59,2365.84,4369.584
1776908700000,2365.85,2367.29,2364.58,2364.77,4469.955
1776908880000,2364.76,2368.88,2363.54,2367.29,3920.579
1776909060000,2367.29,2368.97,2365.08,2367.43,3834.721
1776909240000,2367.44,2367.44,2364.65,2366.02,2871.376
1776909420000,2366.03,2366.36,2364.56,2365.94,1733.305
1776909600000,2365.95,2366.23,2361.53,2362.73,4875.57
1776909780000,2362.73,2363.0,2361.25,2361.79,3086.882
1776909960000,2361.79,2364.65,2360.55,2363.24,6115.7
1776910140000,2363.25,2364.19,2362.07,2362.17,3125.35
1776910320000,2362.16,2363.16,2359.5,2359.68,5370.136
1776910500000,2359.68,2362.09,2356.41,2359.73,10403.181
1776910680000,2359.73,2361.6,2358.66,2360.65,4074.026
1776910860000,2360.66,2363.57,2358.47,2360.15,6454.249
1776911040000,2360.16,2360.39,2346.61,2353.22,73218.01
1776911220000,2353.22,2354.32,2351.39,2354.31,9401.889
1776911400000,2354.32,2355.0,2351.4,2354.39,8268.903
1776911580000,2354.4,2355.49,2353.0,2354.99,8507.396
1776911760000,2355.0,2356.78,2343.42,2344.94,30951.208
1776911940000,2344.95,2349.18,2343.43,2345.01,16524.296
1776912120000,2345.0,2349.12,2342.08,2347.88,17476.577
1776912300000,2347.89,2351.67,2347.0,2347.0,7969.184
1776912480000,2347.0,2351.33,2345.41,2350.58,7840.031
1776912660000,2350.58,2353.94,2350.5,2352.86,7311.868
1776912840000,2352.86,2353.0,2349.32,2350.4,5231.012
1776913020000,2350.4,2352.8,2349.19,2350.78,5886.142
1776913200000,2350.78,2352.4,2348.01,2351.41,7802.188
1776913380000,2351.41,2351.92,2346.67,2347.64,7657.51
1776913560000,2347.65,2348.55,2345.34,2346.14,4855.907
1776913740000,2346.14,2348.22,2343.27,2345.66,12602.821
1776913920000,2345.66,2345.66,2339.87,2340.0,29714.261
1776914100000,2340.0,2343.6,2337.22,2339.49,23702.467
1776914280000,2339.49,2340.0,2335.55,2336.42,13719.748
1776914460000,2336.42,2339.99,2336.17,2337.41,14253.516
1776914640000,2337.41,2337.81,2335.64,2336.59,5950.623
1776914820000,2336.58,2339.12,2336.46,2337.9,11483.263
1776915000000,2337.9,2339.28,2334.22,2336.01,24613.544
1776915180000,2336.01,2336.31,2333.1,2335.0,17799.656
1776915360000,2334.99,2335.0,2330.64,2331.89,12876.512
1776915540000,2331.88,2335.83,2330.0,2335.52,21564.424
1776915720000,2335.53,2337.21,2333.59,2337.2,7414.07
1776915900000,2337.2,2338.8,2335.82,2336.33,8802.604
1776916080000,2336.34,2337.23,2333.7,2336.43,7794.362
1776916260000,2336.43,2338.72,2335.3,2337.89,5173.617
1776916440000,2337.88,2339.0,2335.67,2337.21,6164.944
1776916620000,2337.22,2340.9,2337.22,2339.62,16290.622
1776916800000,2339.62,2339.62,2336.0,2336.65,8653.449
1776916980000,2336.64,2338.0,2336.0,2336.56,4482.463
1776917160000,2336.55,2341.12,2336.0,2339.82,10612.288
1776917340000,2339.82,2343.12,2339.11,2342.52,12540.384
1776917520000,2342.52,2343.42,2340.77,2342.37,5718.183
1776917700000,2342.37,2342.42,2339.63,2341.18,6379.728
1776917880000,2341.18,2343.82,2341.17,2343.32,6328.049
1776918060000,2343.32,2343.86,2342.31,2342.42,3927.407
1776918240000,2342.42,2342.7,2340.3,2341.54,3716.698
1776918420000,2341.55,2342.88,2341.35,2342.01,2186.697
1776918600000,2342.02,2345.67,2342.01,2345.09,5778.368
1776918780000,2345.1,2346.99,2345.0,2346.17,7570.647
1776918960000,2346.17,2346.27,2344.63,2344.79,4202.324
1776919140000,2344.78,2345.65,2344.17,2344.78,3314.196
1776919320000,2344.79,2345.0,2344.14,2344.63,2132.059
1776919500000,2344.64,2346.62,2343.77,2343.91,3293.793
1776919680000,2343.91,2345.15,2343.41,2344.06,3362.387
1776919860000,2344.05,2345.5,2343.76,2345.5,3924.618
1776920040000,2345.49,2347.34,2345.49,2346.0,6082.379
1776920220000,2345.99,2347.5,2345.82,2346.38,2376.313
1776920400000,2346.38,2351.27,2346.0,2350.22,16702.282
1776920580000,2350.22,2351.0,2348.6,2349.49,6629.779
1776920760000,2349.49,2350.0,2349.16,2349.6,3849.479
1776920940000,2349.6,2350.36,2348.76,2349.06,4603.804
1776921120000,2349.06,2350.39,2349.06,2349.69,4426.703
1776921300000,2349.7,2350.12,2346.77,2347.42,7425.111
1776921480000,2347.43,2349.36,2346.78,2348.4,4251.494
1776921660000,2348.4,2348.71,2347.25,2347.25,1351.438
1776921840000,2347.25,2347.6,2344.32,2345.68,8685.106
1776922020000,2345.68,2345.89,2344.76,2345.41,2961.602
1776922200000,2345.41,2345.68,2341.43,2341.55,9128.639
1776922380000,2341.56,2343.5,2340.04,2341.94,9272.455
1776922560000,2341.94,2343.0,2338.96,2340.29,19695.91
1776922740000,2340.3,2342.16,2340.0,2342.16,3464.801
1776922920000,2342.15,2343.74,2342.15,2343.53,1671.495
1776923100000,2343.54,2346.6,2343.31,2345.51,4429.259
1776923280000,2345.51,2348.3,2344.99,2347.98,5758.495
1776923460000,2347.97,2351.02,2347.91,2349.73,9546.331
1776923640000,2349.73,2349.98,2347.33,2347.8,6164.543
1776923820000,2347.81,2348.0,2346.61,2347.52,2744.011
1776924000000,2347.52,2349.87,2347.52,2349.83,4826.928
1776924180000,2349.83,2354.62,2348.96,2353.68,9988.299
1776924360000,2353.68,2355.98,2351.72,2352.29,10484.854
1776924540000,2352.3,2353.6,2352.29,2353.1,6203.633
1776924720000,2353.1,2353.15,2349.8,2350.12,5480.156
1776924900000,2350.12,2352.37,2349.16,2352.06,3769.57
1776925080000,2352.06,2352.28,2350.3,2351.21,4545.556
1776925260000,2351.21,2357.72,2350.56,2356.09,20708.074
1776925440000,2356.17,2357.22,2354.2,2355.37,10572.905
1776925620000,2355.38,2356.22,2354.41,2355.23,7114.84
1776925800000,2355.24,2357.53,2355.01,2356.63,6527.711
1776925980000,2356.64,2356.77,2352.86,2353.89,6282.552
1776926160000,2353.89,2354.31,2352.61,2354.17,5592.267
1776926340000,2354.18,2354.66,2352.38,2353.13,2964.558
1776926520000,2353.12,2353.49,2351.59,2352.34,2771.609
1776926700000,2352.35,2352.51,2351.6,2352.11,2272.246
1776926880000,2352.12,2352.12,2347.66,2349.6,7420.517
1776927060000,2349.6,2353.67,2349.6,2353.45,3942.747
1776927240000,2353.46,2354.31,2352.4,2353.3,2551.375
1776927420000,2353.31,2354.2,2352.68,2353.24,1909.987
1776927600000,2353.24,2355.55,2352.82,2354.14,5112.062
1776927780000,2354.13,2354.9,2353.36,2354.29,2283.54
1776927960000,2354.29,2355.69,2353.63,2354.64,2802.412
1776928140000,2354.64,2355.39,2353.0,2353.32,2819.049
1776928320000,2353.32,2353.32,2351.24,2352.29,4080.42
1776928500000,2352.3,2352.69,2348.5,2348.81,19203.986
1776928680000,2348.81,2350.32,2348.02,2348.54,5466.282
1776928860000,2348.55,2350.47,2347.39,2349.38,5185.255
1776929040000,2349.38,2350.32,2348.64,2349.31,4228.841
1776929220000,2349.32,2350.75,2348.36,2349.43,1890.386
1776929400000,2349.44,2350.69,2348.0,2349.93,3591.579
1776929580000,2349.93,2351.0,2349.57,2350.49,3411.707
1776929760000,2350.48,2350.7,2346.0,2348.51,6618.128
1776929940000,2348.51,2350.5,2348.5,2350.5,3432.061
1776930120000,2350.5,2350.81,2349.0,2350.71,2055.733
1776930300000,2350.71,2351.0,2348.13,2349.29,4668.765
1776930480000,2349.29,2352.18,2347.99,2350.61,8265.656
1776930660000,2350.61,2350.62,2341.69,2342.44,30097.785
1776930840000,2342.45,2343.68,2338.91,2343.23,23686.681
1776931020000,2343.23,2343.24,2340.19,2342.81,13431.695
1776931200000,2342.81,2343.2,2339.55,2340.37,16294.937
1776931380000,2340.37,2341.0,2337.84,2338.4,18006.767
1776931560000,2338.41,2340.72,2336.82,2339.06,15471.707
1776931740000,2339.06,2342.78,2338.82,2339.75,13262.363
1776931920000,2339.75,2343.0,2339.74,2341.81,9617.742
1776932100000,2341.8,2342.47,2340.0,2341.78,6694.669
1776932280000,2341.78,2343.72,2340.37,2342.92,5434.039
1776932460000,2342.92,2343.14,2339.61,2339.61,4991.029
1776932640000,2339.61,2341.36,2336.72,2338.73,15686.875
1776932820000,2338.72,2339.31,2336.0,2337.76,7379.373
1776933000000,2337.76,2337.93,2335.0,2335.81,8672.483
1776933180000,2335.81,2337.73,2334.27,2337.42,9692.432
1776933360000,2337.43,2337.69,2334.59,2335.59,7041.964
1776933540000,2335.6,2335.75,2333.33,2335.22,9312.75
1776933720000,2335.23,2337.36,2333.93,2334.53,12049.278
1776933900000,2334.53,2336.6,2334.35,2336.55,6211.824
1776934080000,2336.54,2337.7,2335.38,2337.52,5746.471
1776934260000,2337.51,2338.0,2336.4,2337.69,5616.552
1776934440000,2337.7,2338.44,2337.38,2338.41,5234.197
1776934620000,2338.41,2339.5,2338.22,2338.55,7240.745
1776934800000,2338.55,2338.55,2336.37,2336.96,6307.217
1776934980000,2336.97,2337.21,2326.0,2329.19,61995.02
1776935160000,2329.18,2329.78,2323.91,2324.04,22363.411
1776935340000,2324.04,2326.96,2310.0,2318.75,138706.928
1776935520000,2318.74,2320.77,2316.77,2320.77,18885.856
1776935700000,2320.76,2322.0,2320.5,2321.99,19770.041
1776935880000,2322.0,2326.66,2321.99,2323.78,16223.279
1776936060000,2323.79,2325.27,2318.0,2319.16,27094.99
1776936240000,2319.16,2319.79,2318.13,2319.58,8221.47
1776936420000,2319.57,2320.2,2319.12,2320.19,8046.374
1776936600000,2320.2,2320.93,2320.16,2320.59,10333.096
1776936780000,2320.6,2321.18,2319.33,2320.24,7927.461
1776936960000,2320.24,2321.0,2320.0,2320.67,5103.099
1776937140000,2320.68,2325.37,2320.67,2324.51,8338.71
1776937320000,2324.5,2325.41,2323.8,2323.81,4867.09
1776937500000,2323.8,2324.28,2313.88,2314.5,34111.438
1776937680000,2314.5,2316.9,2312.75,2314.83,26819.818
1776937860000,2314.83,2316.53,2314.51,2314.92,13769.814
1776938040000,2314.91,2316.5,2314.07,2315.0,9666.028
1776938220000,2315.0,2316.5,2314.66,2314.77,9527.323
1776938400000,2314.77,2317.25,2314.02,2317.25,9154.105
1776938580000,2317.25,2317.91,2305.89,2312.31,39623.656
1776938760000,2312.3,2313.72,2303.9,2309.22,56320.883
1776938940000,2309.22,2310.19,2308.02,2309.52,20873.444
1776939120000,2309.52,2309.53,2305.7,2306.65,22332.158
1776939300000,2306.64,2309.47,2306.19,2309.13,11603.108
1776939480000,2309.13,2312.61,2307.6,2310.94,10474.144
1776939660000,2310.94,2312.0,2309.26,2310.48,5842.39
1776939840000,2310.47,2312.5,2310.35,2311.97,7156.617
1776940020000,2311.98,2313.0,2311.71,2312.52,4926.811
1776940200000,2312.52,2314.57,2311.99,2312.09,8731.268
1776940380000,2312.08,2313.47,2310.3,2313.3,9924.974
1776940560000,2313.3,2313.3,2310.5,2312.2,9007.959
1776940740000,2312.2,2313.12,2310.2,2310.21,4059.157
1776940920000,2310.2,2311.87,2310.12,2311.41,2388.921
1776941100000,2311.42,2314.75,2310.22,2310.49,6358.025
1776941280000,2310.5,2312.8,2310.23,2312.8,3999.86
1776941460000,2312.79,2313.34,2311.05,2311.72,3340.045
1776941640000,2311.71,2312.77,2310.22,2312.46,5058.392
1776941820000,2312.47,2313.61,2312.0,2312.89,6753.487
1776942000000,2312.89,2315.3,2312.89,2315.0,6683.974
1776942180000,2315.0,2317.29,2314.78,2315.76,10019.318
1776942360000,2315.76,2316.67,2314.05,2316.24,5540.81
1776942540000,2316.24,2316.66,2314.67,2315.5,6105.907
1776942720000,2315.51,2316.51,2313.19,2315.93,9595.315
1776942900000,2315.93,2316.75,2314.96,2316.7,7559.043
1776943080000,2316.7,2320.21,2316.56,2320.21,11811.311
1776943260000,2320.21,2320.21,2318.46,2318.94,6542.874
1776943440000,2318.94,2319.82,2318.1,2318.57,4895.68
1776943620000,2318.57,2320.37,2317.24,2318.97,5365.666
1776943800000,2318.97,2319.51,2317.13,2317.66,4141.119
1776943980000,2317.66,2318.92,2315.52,2318.91,4244.46
1776944160000,2318.92,2323.96,2318.89,2321.0,17647.001
1776944340000,2321.0,2322.86,2320.99,2322.36,11539.366
1776944520000,2322.35,2324.97,2322.0,2324.1,16222.735
1776944700000,2324.11,2328.49,2323.79,2327.79,18883.115
1776944880000,2327.79,2328.18,2324.6,2324.61,14094.421
1776945060000,2324.6,2328.31,2324.4,2326.88,9786.539
1776945240000,2326.89,2331.39,2326.88,2329.34,23077.52
1776945420000,2329.33,2330.52,2327.1,2327.93,10894.958
1776945600000,2327.92,2330.2,2327.43,2329.58,8148.083
1776945780000,2329.58,2330.47,2327.43,2329.62,11168.385
1776945960000,2329.63,2333.86,2328.11,2330.18,17651.106
1776946140000,2330.18,2332.19,2329.0,2331.11,8205.795
1776946320000,2331.12,2334.27,2330.17,2331.12,14370.486
1776946500000,2331.12,2331.38,2327.81,2329.01,11583.274
1776946680000,2329.0,2329.04,2326.19,2326.36,8582.111
1776946860000,2326.35,2327.53,2324.52,2327.52,8817.684
1776947040000,2327.52,2330.0,2327.52,2328.93,4044.056
1776947220000,2328.93,2329.29,2327.53,2329.28,2764.059
1776947400000,2329.28,2330.72,2328.02,2328.27,6806.178
1776947580000,2328.27,2329.99,2327.34,2329.65,3571.22
1776947760000,2329.65,2329.65,2328.2,2328.6,3036.106
1776947940000,2328.59,2330.22,2328.37,2330.22,2876.978
1776948120000,2330.22,2331.81,2327.77,2327.77,4650.673
1776948300000,2327.77,2330.38,2318.77,2321.64,72263.665
1776948480000,2321.64,2326.15,2321.31,2323.36,14480.92
1776948660000,2323.36,2327.22,2322.99,2325.39,5649.266
1776948840000,2325.38,2327.51,2324.24,2326.13,4194.927
1776949020000,2326.12,2327.88,2325.66,2327.88,4677.575
1776949200000,2327.87,2328.99,2326.01,2328.18,5079.359
1776949380000,2328.17,2331.56,2327.25,2327.64,7134.406
1776949560000,2327.65,2329.56,2326.45,2327.34,4340.753
1776949740000,2327.33,2329.28,2327.33,2327.34,3805.684
1776949920000,2327.33,2327.58,2321.76,2323.29,13705.492
1776950100000,2323.3,2325.11,2321.4,2321.43,8916.039
1776950280000,2321.43,2324.9,2319.2,2324.07,12260.43
1776950460000,2324.07,2324.62,2323.13,2324.25,3812.871
1776950640000,2324.24,2324.31,2322.36,2324.0,4668.732
1776950820000,2324.0,2324.0,2320.4,2321.82,6895.894
1776951000000,2321.81,2324.9,2320.48,2324.75,8790.809
1776951180000,2324.76,2324.9,2318.3,2321.83,10805.328
1776951360000,2321.83,2325.0,2320.2,2323.31,6583.778
1776951540000,2323.3,2323.82,2318.81,2320.7,7161.923
1776951720000,2320.7,2321.11,2318.93,2319.57,3496.682
1776951900000,2319.57,2322.8,2315.89,2320.24,14180.764
1776952080000,2320.24,2321.86,2314.28,2316.32,14491.619
1776952260000,2316.31,2318.9,2314.22,2315.92,8763.126
1776952440000,2315.92,2317.6,2314.08,2316.48,6825.753
1776952620000,2316.48,2319.78,2316.47,2318.51,6601.79
1776952800000,2318.5,2319.83,2315.0,2319.64,12342.909
1776952980000,2319.65,2323.6,2318.34,2322.67,10021.063
1776953160000,2322.66,2322.66,2316.72,2320.22,7359.793
1776953340000,2320.23,2321.13,2316.79,2318.51,4320.348
1776953520000,2318.51,2319.83,2317.4,2318.65,2419.865
1776953700000,2318.66,2322.33,2318.64,2321.64,4877.652
1776953880000,2321.63,2321.64,2317.5,2320.0,4467.604
1776954060000,2320.0,2325.97,2319.44,2325.75,6921.949
1776954240000,2325.75,2329.48,2324.92,2329.47,19144.721
1776954420000,2329.48,2333.8,2325.1,2325.9,23078.018
1776954600000,2325.89,2330.3,2325.89,2328.28,11651.72
1776954780000,2328.28,2329.0,2325.22,2327.24,6662.377
1776954960000,2327.25,2331.15,2325.53,2325.77,10039.795
1776955140000,2325.78,2328.28,2324.55,2326.11,4865.837
1776955320000,2326.1,2330.22,2325.54,2329.33,5144.519
1776955500000,2329.33,2333.12,2329.33,2330.03,10486.086
1776955680000,2330.04,2332.11,2327.28,2329.47,4776.762
1776955860000,2329.46,2332.78,2328.67,2331.8,5992.544
1776956040000,2331.79,2333.47,2330.0,2332.98,10017.445
1776956220000,2332.98,2333.83,2331.31,2332.87,7127.269
1776956400000,2332.87,2333.74,2328.18,2328.66,7928.658
1776956580000,2328.66,2328.89,2324.26,2326.03,9195.806
1776956760000,2326.03,2326.28,2322.28,2323.79,8127.105
1776956940000,2323.8,2328.28,2323.8,2328.12,4771.455
1776957120000,2328.14,2329.37,2326.56,2327.99,2761.109
1776957300000,2328.0,2339.0,2326.75,2335.91,25850.031
1776957480000,2335.91,2338.72,2334.58,2335.62,16241.832
1776957660000,2335.63,2343.36,2335.24,2340.63,21557.732
1776957840000,2340.62,2341.63,2335.57,2336.0,16019.539
1776958020000,2335.99,2336.42,2330.56,2330.91,13094.346
1776958200000,2330.92,2334.01,2327.03,2332.97,14377.836
1776958380000,2332.98,2335.2,2332.42,2333.99,6600.67
1776958560000,2333.99,2335.08,2331.37,2334.55,9006.988
1776958740000,2334.56,2338.84,2334.53,2337.36,8805.699
1776958920000,2337.36,2338.36,2335.0,2335.22,5935.49
1776959100000,2335.23,2335.34,2329.08,2332.0,35385.242
1776959280000,2332.0,2333.13,2330.6,2331.18,5260.621
1776959460000,2331.17,2332.69,2328.76,2329.15,6321.688
1776959640000,2329.15,2331.67,2326.52,2330.9,6191.792
1776959820000,2330.9,2332.17,2328.48,2332.17,6524.563
1776960000000,2332.17,2332.98,2330.26,2332.3,8422.538
1776960180000,2332.31,2332.31,2327.25,2329.84,6679.254
1776960360000,2329.83,2333.37,2329.72,2330.26,5094.113
1776960540000,2330.25,2332.4,2329.08,2330.43,4196.178
1776960720000,2330.43,2333.13,2329.19,2329.36,4507.861
1776960900000,2329.36,2331.23,2328.3,2328.69,3180.448
1776961080000,2328.69,2332.24,2328.49,2329.3,3576.614
1776961260000,2329.31,2331.96,2327.37,2331.95,5416.016
1776961440000,2331.95,2334.88,2331.37,2332.89,4875.375
1776961620000,2332.89,2334.21,2328.63,2328.63,7658.556
1776961800000,2328.63,2331.09,2328.0,2329.37,8027.708
1776961980000,2329.37,2333.28,2329.28,2332.56,2148.529
1776962160000,2332.57,2332.8,2329.6,2330.22,3375.916
1776962340000,2330.22,2330.59,2328.8,2329.86,1786.636
1776962520000,2329.86,2331.5,2328.5,2330.05,2969.915
1776962700000,2330.05,2331.25,2328.0,2328.51,3448.06
1776962880000,2328.52,2329.54,2327.12,2328.85,2110.01
1776963060000,2328.84,2330.25,2324.05,2325.12,6821.386
1776963240000,2325.12,2326.08,2322.03,2324.87,9841.844
1776963420000,2324.88,2327.28,2323.54,2325.07,6478.187
1776963600000,2325.06,2328.24,2317.0,2318.85,34438.627
1776963780000,2318.85,2322.26,2315.16,2318.84,18075.617
1776963960000,2318.85,2319.06,2315.12,2315.91,13741.786
1776964140000,2315.89,2316.76,2310.62,2316.65,25902.351
1776964320000,2316.65,2318.68,2314.8,2317.4,10973.245
1776964500000,2317.41,2317.41,2302.0,2310.78,60370.613
1776964680000,2310.77,2310.78,2305.58,2306.69,16424.929
1776964860000,2306.69,2311.32,2306.69,2310.97,9080.181
1776965040000,2310.98,2315.81,2308.63,2313.8,9234.163
1776965220000,2313.8,2314.3,2307.11,2308.05,6524.34
1776965400000,2308.05,2309.91,2304.32,2307.61,14921.672
1776965580000,2307.6,2310.83,2305.0,2308.91,12015.097
1776965760000,2308.9,2309.09,2297.03,2299.6,55809.551
1776965940000,2299.6,2300.59,2286.86,2289.98,62182.501
1776966120000,2289.99,2294.24,2287.2,2293.0,28263.844
1776966300000,2293.01,2293.58,2283.31,2290.76,45699.932
1776966480000,2290.76,2295.5,2289.02,2293.31,26496.521
1776966660000,2293.32,2309.15,2292.9,2303.28,45324.555
1776966840000,2303.28,2311.32,2300.76,2308.31,27264.512
