time,open,high,low,close,volume
1774539000000,4455.9,4456.02,4436.34,4440.17,14738.956
1774540800000,4440.16,4444.37,4388.65,4398.36,29130.834
1774542600000,4398.37,4398.37,4368.72,4391.31,25719.555
1774544400000,4391.3,4404.47,4380.6,4385.76,13032.099
1774546200000,4385.8,4394.78,4380.74,4384.28,7132.431
1774548000000,4384.28,4393.33,4371.05,4376.4,10078.557
1774549800000,4376.4,4400.26,4375.69,4397.12,6911.004
1774551600000,4397.14,4402.48,4380.65,4383.21,5735.058
1774553400000,4383.32,4390.68,4362.47,4367.32,8376.439
1774555200000,4367.41,4419.58,4355.0,4407.74,56041.248
1774557000000,4407.74,4423.81,4377.36,4385.4,16312.94
1774558800000,4385.5,4395.78,4384.43,4393.67,2630.918
1774560600000,4393.66,4394.62,4392.62,4394.47,877.49
1774562400000,4394.48,4410.36,4384.2,4400.94,17117.41
1774564200000,4400.93,4416.07,4397.02,4412.64,7567.273
1774566000000,4412.61,4415.94,4391.71,4401.72,6790.23
1774567800000,4401.71,4410.81,4398.4,4406.46,6623.201
1774569600000,4406.46,4414.19,4386.0,4393.51,7539.455
1774571400000,4393.51,4399.16,4378.98,4382.3,6668.066
1774573200000,4382.31,4410.69,4381.31,4410.69,8343.387
1774575000000,4410.68,4423.31,4408.11,4419.79,8141.05
1774576800000,4419.8,4441.98,4419.61,4434.17,11997.376
1774578600000,4434.18,4443.0,4428.72,4434.05,4563.018
1774580400000,4434.06,4439.4,4423.58,4438.04,4633.956
1774582200000,4438.03,4448.0,4433.36,4439.99,7220.694
1774584000000,4440.0,4441.99,4433.05,4435.97,5250.693
1774585800000,4435.96,4451.47,4435.81,4448.0,6129.721
1774587600000,4448.0,4449.84,4441.99,4444.47,4214.705
1774589400000,4444.46,4476.57,4443.91,4456.5,14604.238
1774591200000,4456.5,4474.41,4454.01,4464.46,7296.621
1774593000000,4464.48,4469.81,4456.05,4461.45,5701.543
1774594800000,4461.44,4463.99,4448.93,4454.37,6801.742
1774596600000,4454.38,4457.83,4445.55,4448.67,5287.531
1774598400000,4448.67,4453.34,4432.21,4435.62,10011.354
1774600200000,4435.61,4442.65,4426.4,4426.99,8575.423
1774602000000,4427.0,4439.2,4422.14,4437.63,9655.773
1774603800000,4437.63,4441.0,4429.19,4431.24,5165.376
1774605600000,4431.23,4436.75,4426.47,4431.4,5488.59
1774607400000,4431.36,4432.55,4412.33,4416.4,10483.369
1774609200000,4416.58,4419.68,4407.0,4417.72,9315.951
1774611000000,4417.73,4428.11,4416.14,4422.0,5919.484
1774612800000,4422.0,4437.94,4415.0,4432.21,8060.503
1774614600000,4432.21,4448.0,4427.17,4439.72,7633.531
1774616400000,4439.73,4445.64,4421.1,4424.96,11906.067
1774618200000,4424.97,4444.99,4417.28,4433.97,17463.421
1774620000000,4433.94,4472.64,4433.51,4456.93,23612.761
1774621800000,4456.93,4516.54,4454.44,4511.03,29751.208
1774623600000,4511.13,4556.63,4503.52,4544.55,43807.403
1774625400000,4544.64,4553.5,4522.23,4524.94,18340.079
1774627200000,4524.97,4534.0,4519.01,4527.59,11199.863
1774629000000,4527.49,4527.8,4506.82,4516.76,10369.803
1774630800000,4516.75,4523.0,4487.23,4494.28,12644.325
1774632600000,4494.12,4501.2,4486.67,4487.06,8964.298
1774634400000,4487.06,4512.76,4487.06,4510.5,8874.833
1774636200000,4510.5,4530.0,4510.24,4517.56,8907.834
1774638000000,4517.55,4524.51,4507.33,4521.6,7213.592
1774639800000,4521.6,4525.47,4502.0,4515.16,7348.763
1774641600000,4515.14,4520.99,4505.51,4507.74,3075.282
1774643400000,4507.72,4512.8,4493.0,4494.43,4621.278
1774645200000,4494.42,4497.41,4492.2,4494.32,1613.542
1774647000000,4494.31,4501.04,4494.31,4497.7,1421.083
1774648800000,4497.69,4498.8,4496.16,4496.58,847.483
1774650600000,4496.57,4498.92,4496.57,4498.51,709.333
1774652400000,4498.51,4498.51,4496.28,4497.42,552.085
1774654200000,4497.41,4498.11,4496.43,4496.93,1002.305
1774656000000,4496.93,4498.55,4496.6,4497.31,875.507
1774657800000,4497.31,4497.97,4496.82,4497.09,813.354
1774659600000,4497.08,4497.31,4493.53,4494.44,1000.492
1774661400000,4494.45,4494.87,4492.6,4493.81,1249.83
1774663200000,4493.8,4495.27,4493.62,4493.86,503.23
1774665000000,4493.85,4494.22,4493.46,4494.09,323.179
1774666800000,4494.08,4495.08,4494.08,4494.63,399.727
1774668600000,4494.62,4496.73,4494.5,4495.56,469.495
1774670400000,4495.55,4495.56,4492.87,4494.71,875.684
1774672200000,4494.7,4495.26,4494.0,4495.0,479.9
1774674000000,4495.0,4501.0,4494.93,4500.55,2789.214
1774675800000,4500.55,4502.9,4499.63,4501.55,2093.598
1774677600000,4501.54,4503.17,4500.63,4500.63,1046.564
1774679400000,4500.63,4501.22,4499.77,4500.14,908.55
1774681200000,4500.13,4501.05,4499.7,4500.32,1788.992
1774683000000,4500.33,4500.43,4497.23,4497.64,1495.267
1774684800000,4497.64,4498.63,4495.7,4498.62,1710.065
1774686600000,4498.63,4499.38,4496.36,4497.37,649.163
1774688400000,4497.36,4498.56,4497.36,4498.07,855.781
1774690200000,4498.08,4498.18,4497.49,4497.66,413.204
1774692000000,4497.64,4497.89,4496.72,4497.1,517.232
1774693800000,4497.1,4498.18,4497.09,4497.6,466.822
1774695600000,4497.6,4498.14,4496.75,4496.75,418.473
1774697400000,4496.76,4497.44,4496.59,4497.21,437.36
1774699200000,4497.22,4498.64,4496.75,4497.3,791.039
1774701000000,4497.3,4498.92,4497.12,4498.57,604.606
1774702800000,4498.57,4498.86,4497.33,4497.54,362.314
1774704600000,4497.54,4500.0,4497.35,4497.56,1146.618
1774706400000,4497.56,4498.5,4497.51,4497.86,514.174
1774708200000,4497.87,4497.9,4497.25,4497.5,546.729
1774710000000,4497.51,4498.52,4496.0,4496.39,1252.484
1774711800000,4496.38,4497.37,4496.05,4497.12,1090.347
1774713600000,4497.11,4498.0,4496.85,4497.51,502.711
1774715400000,4497.51,4497.88,4497.11,4497.5,453.487
1774717200000,4497.49,4498.3,4497.46,4497.83,307.455
1774719000000,4497.83,4498.05,4497.0,4497.15,287.131
1774720800000,4497.14,4498.24,4497.06,4497.22,406.404
1774722600000,4497.23,4497.9,4497.0,4497.59,210.192
1774724400000,4497.59,4498.05,4497.24,4497.3,101.686
1774726200000,4497.3,4497.61,4497.3,4497.61,109.843
1774728000000,4497.61,4498.4,4497.51,4497.52,179.074
1774729800000,4497.52,4497.59,4497.52,4497.59,24.83
1774731600000,4497.59,4497.73,4497.0,4497.49,367.805
1774733400000,4497.48,4498.5,4497.12,4497.12,314.29
1774735200000,4497.12,4497.6,4496.66,4497.13,705.092
1774737000000,4497.13,4497.51,4496.77,4496.89,309.561
1774738800000,4496.89,4497.73,4496.77,4497.5,485.029
1774740600000,4497.51,4497.9,4497.5,4497.75,118.365
1774742400000,4497.76,4498.08,4497.47,4497.65,831.746
1774744200000,4497.64,4498.08,4497.3,4497.3,788.99
1774746000000,4497.3,4497.89,4497.3,4497.46,546.67
1774747800000,4497.46,4497.67,4496.66,4497.09,1262.627
1774749600000,4497.08,4497.34,4496.86,4497.21,280.45
1774751400000,4497.22,4497.6,4497.21,4497.48,252.546
1774753200000,4497.48,4497.8,4497.44,4497.65,279.477
1774755000000,4497.64,4497.65,4497.3,4497.3,295.252
1774756800000,4497.31,4497.64,4497.3,4497.63,214.003
1774758600000,4497.63,4498.1,4497.49,4497.49,269.717
1774760400000,4497.49,4497.86,4497.49,4497.63,130.814
1774762200000,4497.62,4497.87,4497.44,4497.87,143.453
1774764000000,4497.87,4498.13,4497.59,4497.69,438.165
1774765800000,4497.69,4497.7,4497.61,4497.61,101.556
1774767600000,4497.62,4497.62,4497.13,4497.24,239.901
1774769400000,4497.24,4497.4,4496.81,4497.32,364.409
1774771200000,4497.33,4498.13,4497.32,4497.78,435.834
1774773000000,4497.78,4497.85,4497.52,4497.61,270.553
1774774800000,4497.61,4497.61,4497.52,4497.6,285.013
1774776600000,4497.61,4498.0,4496.78,4497.13,1220.964
1774778400000,4497.14,4497.75,4496.6,4497.3,1078.395
1774780200000,4497.31,4497.61,4497.09,4497.09,234.355
1774782000000,4497.1,4497.51,4496.78,4497.03,547.778
1774783800000,4497.03,4498.28,4497.02,4498.27,487.391
1774785600000,4498.28,4499.7,4498.27,4499.7,815.716
1774787400000,4499.7,4509.57,4499.47,4509.57,3933.641
1774789200000,4509.57,4510.5,4503.1,4505.34,2703.233
1774791000000,4505.34,4506.32,4502.41,4502.8,1096.002
1774792800000,4502.8,4505.79,4502.11,4502.11,1266.946
1774794600000,4502.12,4503.23,4501.0,4503.18,1007.966
1774796400000,4503.19,4504.77,4501.43,4503.15,918.032
1774798200000,4503.15,4503.92,4502.0,4502.55,1587.262
1774800000000,4502.55,4508.34,4502.55,4506.42,2257.226
1774801800000,4506.42,4507.43,4505.48,4505.56,938.197
1774803600000,4505.56,4506.45,4505.18,4505.57,880.13
1774805400000,4505.56,4506.2,4505.42,4506.0,515.687
1774807200000,4505.99,4506.92,4505.67,4506.66,470.518
1774809000000,4506.65,4507.8,4506.44,4507.28,603.549
1774810800000,4507.28,4507.99,4505.55,4506.2,500.004
1774812600000,4506.21,4506.56,4504.21,4504.59,757.937
1774814400000,4504.59,4511.85,4504.42,4509.89,1888.867
1774816200000,4509.89,4511.0,4506.2,4508.34,1591.317
1774818000000,4508.33,4513.97,4508.33,4513.1,1625.601
1774819800000,4513.16,4524.13,4512.79,4519.28,3016.146
1774821600000,4519.29,4519.69,4476.73,4508.64,39450.17
1774823400000,4508.64,4512.78,4481.79,4485.25,10660.096
1774825200000,4485.24,4492.7,4465.11,4472.86,11046.863
1774827000000,4472.86,4472.88,4443.56,4448.82,18171.002
1774828800000,4448.82,4468.35,4419.21,4450.06,30765.388
1774830600000,4450.19,4460.53,4432.13,4433.95,14030.533
1774832400000,4433.95,4467.29,4433.66,4449.79,20807.343
1774834200000,4449.8,4476.7,4446.91,4471.0,12747.037
1774836000000,4470.98,4475.67,4467.02,4473.59,7223.39
1774837800000,4473.45,4503.32,4461.37,4484.42,25460.641
1774839600000,4484.41,4520.88,4482.38,4510.15,16311.309
1774841400000,4510.2,4510.87,4496.66,4498.77,5224.491
1774843200000,4498.78,4501.37,4490.1,4493.45,4895.847
1774845000000,4493.45,4501.3,4475.0,4499.25,8018.455
1774846800000,4499.18,4517.74,4499.18,4507.64,9107.647
1774848600000,4507.66,4531.29,4506.5,4524.51,8766.99
1774850400000,4524.51,4536.92,4520.11,4530.49,9194.745
1774852200000,4530.48,4551.79,4524.0,4533.77,15969.815
1774854000000,4533.64,4536.12,4522.05,4523.7,12240.974
1774855800000,4523.69,4530.58,4515.9,4529.37,10313.786
1774857600000,4529.31,4544.46,4527.0,4532.22,9691.287
1774859400000,4532.23,4542.49,4532.22,4540.14,5859.063
1774861200000,4540.14,4542.43,4516.78,4528.81,8660.084
1774863000000,4528.81,4539.98,4525.27,4533.56,4768.295
1774864800000,4533.64,4540.8,4529.68,4532.74,3773.924
1774866600000,4532.75,4536.18,4529.82,4533.76,2680.192
1774868400000,4533.77,4549.0,4527.43,4544.79,11337.227
1774870200000,4544.8,4582.63,4540.19,4561.48,21963.404
1774872000000,4561.49,4569.59,4547.17,4567.33,14077.216
1774873800000,4567.32,4578.61,4565.26,4570.69,8766.777
1774875600000,4570.69,4579.85,4560.85,4568.21,10600.427
1774877400000,4568.21,4574.19,4519.0,4524.67,22004.179
1774879200000,4524.67,4537.0,4514.44,4521.17,15668.565
1774881000000,4521.17,4543.2,4519.62,4540.57,13560.864
1774882800000,4540.58,4545.3,4526.36,4533.61,7641.121
1774884600000,4533.36,4558.64,4529.44,4549.51,11284.225
1774886400000,4549.52,4550.63,4537.9,4537.93,6436.848
1774888200000,4537.92,4549.94,4533.27,4541.62,4595.539
1774890000000,4541.62,4543.76,4521.31,4529.33,7923.734
1774891800000,4529.1,4530.93,4513.3,4517.13,8914.474
1774893600000,4517.14,4524.31,4512.62,4516.13,3759.238
1774895400000,4516.23,4521.4,4501.37,4501.6,4658.325
1774897200000,4501.6,4507.03,4495.12,4503.9,6182.382
1774899000000,4503.9,4523.93,4500.28,4516.16,6167.852
1774900800000,4516.14,4519.26,4503.84,4506.8,3597.161
1774902600000,4506.81,4511.77,4501.72,4511.76,3967.231
1774904400000,4511.76,4517.7,4509.02,4514.49,1737.088
1774906200000,4514.31,4523.3,4514.05,4518.69,2117.863
1774908000000,4518.69,4526.07,4503.85,4516.38,8970.155
1774909800000,4516.39,4519.79,4509.96,4512.27,3017.38
1774911600000,4512.22,4512.22,4493.64,4506.89,6424.634
1774913400000,4506.89,4522.73,4504.76,4515.13,4272.015
1774915200000,4515.12,4529.72,4482.84,4513.04,18999.547
1774917000000,4512.9,4548.82,4507.73,4548.09,15700.385
1774918800000,4548.09,4587.0,4533.32,4581.45,17455.896
1774920600000,4581.45,4617.68,4577.04,4604.38,28589.164
1774922400000,4604.27,4606.67,4579.16,4582.8,10888.741
1774924200000,4582.79,4587.77,4566.57,4568.76,9096.078
1774926000000,4568.76,4577.69,4556.56,4561.83,6161.261
1774927800000,4561.95,4566.04,4551.25,4557.99,6802.076
1774929600000,4558.0,4569.58,4558.0,4562.24,4038.88
1774931400000,4562.15,4568.74,4561.04,4565.27,2683.593
1774933200000,4565.23,4570.72,4548.11,4561.39,6760.337
1774935000000,4561.39,4580.78,4559.1,4568.8,7374.717
1774936800000,4568.8,4569.07,4555.0,4561.01,7781.34
1774938600000,4561.0,4565.35,4555.41,4557.69,3456.891
1774940400000,4557.9,4563.88,4544.0,4553.58,7400.742
1774942200000,4553.58,4567.0,4553.57,4566.01,5043.254
1774944000000,4565.9,4573.86,4562.18,4573.78,6491.327
1774945800000,4573.79,4575.84,4568.34,4570.23,6967.917
1774947600000,4570.23,4574.01,4562.59,4563.23,5260.92
1774949400000,4563.23,4563.39,4552.2,4556.81,6521.494
1774951200000,4556.81,4562.75,4556.35,4561.67,2326.062
1774953000000,4561.68,4561.89,4531.63,4548.03,13326.509
1774954800000,4548.04,4583.96,4542.23,4576.41,16202.47
1774956600000,4576.43,4593.64,4570.51,4583.0,19518.393
1774958400000,4583.0,4597.99,4572.6,4580.52,10513.012
1774960200000,4580.74,4590.63,4570.49,4575.48,5669.914
1774962000000,4575.48,4587.88,4569.0,4574.38,5902.431
1774963800000,4574.37,4609.31,4569.51,4607.35,14633.956
1774965600000,4607.28,4624.55,4603.0,4618.67,21466.935
1774967400000,4618.68,4631.98,4594.52,4599.46,19989.198
1774969200000,4599.46,4624.56,4599.46,4610.08,10899.619
1774971000000,4610.05,4623.01,4607.62,4610.21,7165.926
1774972800000,4610.21,4619.97,4608.0,4617.34,5607.518
1774974600000,4617.35,4651.33,4615.14,4638.15,29253.379
1774976400000,4638.16,4657.2,4637.01,4648.43,16373.996
1774978200000,4648.42,4666.59,4645.85,4654.89,14659.946
1774980000000,4654.88,4670.0,4653.16,4663.89,8325.473
1774981800000,4663.89,4669.39,4659.39,4665.74,5953.898
1774983600000,4665.74,4678.6,4660.32,4671.06,9976.358
1774985400000,4671.06,4683.6,4671.06,4680.51,6103.343
1774987200000,4680.51,4684.78,4666.61,4667.63,4963.525
1774989000000,4667.64,4673.02,4662.5,4668.57,4651.467
1774990800000,4668.57,4668.57,4660.67,4660.67,1233.652
1774992600000,4660.68,4666.47,4660.67,4662.02,1265.221
1774994400000,4662.01,4683.49,4660.96,4671.99,11559.436
1774996200000,4672.21,4693.97,4660.33,4677.75,17437.981
1774998000000,4677.78,4681.49,4669.74,4680.28,4596.433
1774999800000,4680.2,4699.0,4679.41,4693.91,5863.295
1775001600000,4693.91,4718.79,4691.24,4718.64,22039.176
1775003400000,4718.67,4719.5,4697.59,4708.25,12263.434
1775005200000,4708.26,4720.0,4687.29,4704.94,13901.427
1775007000000,4704.94,4704.94,4679.0,4689.3,10420.114
1775008800000,4689.33,4696.55,4680.72,4684.25,6530.639
1775010600000,4684.24,4686.78,4676.21,4681.81,6630.924
1775012400000,4681.8,4690.95,4680.77,4684.67,3476.627
1775014200000,4684.67,4686.47,4677.86,4679.57,2576.503
1775016000000,4679.57,4679.89,4665.43,4670.85,7660.789
1775017800000,4670.85,4679.5,4666.73,4674.32,3722.563
1775019600000,4674.32,4689.26,4672.81,4685.65,4980.831
1775021400000,4685.64,4701.99,4682.48,4682.71,13949.993
1775023200000,4682.7,4708.89,4681.18,4706.89,11395.855
1775025000000,4706.9,4728.99,4699.73,4727.24,15575.64
1775026800000,4727.24,4729.0,4710.45,4720.11,10035.918
1775028600000,4720.1,4742.86,4707.27,4709.76,19930.808
1775030400000,4709.76,4731.42,4707.27,4726.47,10098.718
1775032200000,4726.47,4735.93,4721.55,4724.67,7989.775
1775034000000,4724.67,4726.56,4711.35,4717.05,6046.038
1775035800000,4717.04,4725.04,4710.87,4720.41,4852.206
1775037600000,4720.62,4724.8,4712.36,4724.34,3935.902
1775039400000,4724.34,4734.5,4722.94,4728.76,6237.261
1775041200000,4728.76,4742.43,4725.91,4741.09,6652.346
1775043000000,4741.1,4759.02,4741.1,4748.03,15675.223
1775044800000,4747.95,4749.8,4721.76,4732.17,12314.701
1775046600000,4732.17,4748.87,4721.35,4721.85,21682.144
1775048400000,4721.85,4738.0,4712.5,4731.85,9781.414
1775050200000,4731.89,4744.84,4726.66,4735.66,12782.686
1775052000000,4735.65,4751.96,4721.28,4738.95,14502.331
1775053800000,4739.01,4764.67,4732.2,4757.14,13080.952
1775055600000,4757.14,4772.87,4755.36,4767.55,14096.347
1775057400000,4767.59,4785.0,4764.58,4783.63,13323.578
1775059200000,4783.64,4788.0,4770.07,4773.36,9585.37
1775061000000,4773.36,4785.37,4772.58,4783.69,4101.934
1775062800000,4783.54,4790.49,4779.76,4780.92,7163.003
1775064600000,4780.92,4781.91,4770.4,4770.81,5967.764
1775066400000,4770.8,4771.92,4750.2,4750.75,12857.978
1775068200000,4750.76,4762.25,4739.07,4749.46,13824.616
1775070000000,4749.86,4764.72,4748.21,4762.19,4728.525
1775071800000,4762.2,4774.55,4755.21,4763.15,5621.603
1775073600000,4762.9,4767.28,4757.29,4758.35,2345.821
1775075400000,4758.35,4760.66,4751.53,4755.61,1894.697
1775077200000,4755.61,4758.6,4754.16,4757.14,1112.996
1775079000000,4757.14,4760.84,4755.81,4758.23,853.989
1775080800000,4758.23,4770.3,4748.01,4769.2,8896.58
1775082600000,4769.2,4777.97,4767.4,4772.47,3811.026
1775084400000,4772.47,4794.13,4768.9,4789.65,7023.795
1775086200000,4789.66,4794.47,4774.5,4780.54,4580.951
1775088000000,4780.54,4794.27,4771.07,4785.87,7001.54
1775089800000,4785.87,4792.24,4779.99,4781.5,5859.015
1775091600000,4781.49,4782.63,4685.37,4694.16,78253.071
1775093400000,4694.13,4710.0,4651.59,4694.74,49307.237
1775095200000,4694.7,4702.78,4678.12,4689.39,16247.142
1775097000000,4689.41,4690.0,4657.0,4686.48,24899.535
1775098800000,4686.48,4698.47,4678.01,4691.26,6076.176
1775100600000,4691.26,4691.88,4674.46,4675.56,6690.475
1775102400000,4675.57,4681.63,4661.4,4664.77,9350.38
1775104200000,4664.77,4671.71,4657.23,4670.77,9164.68
1775106000000,4670.77,4677.46,4664.52,4673.8,6540.972
1775107800000,4673.79,4675.56,4587.75,4595.88,53743.339
1775109600000,4595.77,4599.78,4557.6,4592.69,39860.13
1775111400000,4592.31,4608.12,4583.04,4599.36,14695.636
1775113200000,4599.29,4625.38,4598.01,4619.76,13734.132
1775115000000,4619.76,4647.6,4618.32,4639.59,12673.163
1775116800000,4639.59,4645.32,4626.62,4631.09,12322.272
1775118600000,4631.08,4639.79,4612.69,4616.76,13069.463
1775120400000,4616.75,4630.0,4608.1,4619.27,9446.242
1775122200000,4619.28,4626.44,4614.79,4620.72,7326.624
1775124000000,4620.73,4632.59,4603.48,4616.82,7744.652
1775125800000,4616.91,4628.32,4612.67,4619.29,8332.125
1775127600000,4619.3,4628.17,4612.67,4613.81,5525.089
1775129400000,4613.8,4615.88,4592.05,4597.59,13158.671
1775131200000,4597.6,4626.31,4593.03,4622.64,12344.864
1775133000000,4622.65,4622.67,4597.69,4598.28,10515.985
1775134800000,4598.48,4610.71,4577.29,4595.9,28633.889
1775136600000,4595.9,4648.77,4584.86,4643.29,28714.358
1775138400000,4643.34,4671.54,4629.38,4660.25,30661.392
1775140200000,4659.99,4694.23,4655.56,4675.71,56122.363
1775142000000,4675.72,4677.79,4654.06,4667.01,24649.593
1775143800000,4667.02,4670.97,4648.54,4657.01,12916.91
1775145600000,4657.0,4663.72,4639.73,4647.27,10534.763
1775147400000,4647.28,4667.39,4647.11,4657.21,12842.833
1775149200000,4657.17,4664.64,4647.82,4648.79,8131.779
1775151000000,4648.79,4654.12,4641.81,4644.06,6508.909
1775152800000,4644.07,4653.9,4642.86,4647.26,4070.55
1775154600000,4647.27,4666.98,4647.27,4663.75,3574.66
1775156400000,4663.75,4677.39,4660.91,4661.38,5060.499
1775158200000,4661.38,4670.73,4657.58,4666.37,3770.899
1775160000000,4666.37,4671.99,4660.63,4663.51,2428.693
1775161800000,4663.49,4671.73,4662.63,4670.55,2238.219
1775163600000,4670.54,4671.52,4668.51,4671.26,1027.169
1775165400000,4671.27,4678.51,4670.45,4674.37,1293.949
1775167200000,4674.36,4675.58,4670.64,4672.52,1855.582
1775169000000,4672.52,4673.89,4670.0,4671.38,1553.617
1775170800000,4671.37,4675.45,4671.26,4674.73,734.91
1775172600000,4674.73,4676.07,4672.79,4674.81,1541.858
1775174400000,4674.82,4675.0,4672.09,4672.49,795.243
1775176200000,4672.49,4673.19,4671.88,4672.47,1317.641
1775178000000,4672.47,4674.35,4671.4,4674.34,1293.332
1775179800000,4674.34,4674.35,4671.66,4672.91,1055.526
1775181600000,4672.92,4674.87,4672.91,4673.69,730.301
1775183400000,4673.69,4674.26,4673.22,4674.25,646.281
1775185200000,4674.25,4674.57,4672.99,4673.24,1073.882
1775187000000,4673.25,4674.26,4673.2,4674.02,503.342
1775188800000,4674.02,4674.63,4673.91,4674.49,738.64
1775190600000,4674.49,4674.87,4673.5,4673.54,501.414
1775192400000,4673.53,4674.08,4673.2,4673.77,558.909
1775194200000,4673.77,4676.5,4672.86,4676.49,2056.234
1775196000000,4676.5,4678.57,4674.86,4675.36,1627.588
1775197800000,4675.36,4675.42,4673.57,4673.86,870.584
1775199600000,4673.86,4673.87,4671.86,4672.58,1511.997
1775201400000,4672.58,4673.24,4672.07,4672.92,847.952
1775203200000,4672.92,4674.1,4671.86,4673.46,1465.592
1775205000000,4673.45,4673.55,4672.59,4673.54,493.332
1775206800000,4673.55,4673.99,4673.05,4673.44,386.733
1775208600000,4673.44,4673.45,4672.54,4673.24,361.965
1775210400000,4673.25,4674.29,4673.04,4673.68,678.31
1775212200000,4673.68,4674.86,4673.0,4674.58,930.899
1775214000000,4674.58,4674.97,4673.96,4674.45,803.132
1775215800000,4674.45,4674.49,4674.25,4674.49,494.527
1775217600000,4674.49,4675.6,4673.25,4674.8,1616.808
1775219400000,4674.81,4676.07,4667.19,4669.19,5653.266
1775221200000,4669.14,4670.9,4668.91,4670.08,1155.109
1775223000000,4670.08,4673.1,4670.0,4672.27,1631.752
1775224800000,4672.27,4673.55,4671.14,4673.54,756.3
1775226600000,4673.55,4674.02,4671.77,4672.69,1911.288
1775228400000,4672.7,4673.56,4671.77,4673.07,778.042
1775230200000,4673.07,4673.84,4672.64,4673.27,1127.57
1775232000000,4673.26,4673.5,4672.64,4672.77,706.847
1775233800000,4672.78,4673.16,4672.28,4672.86,647.517
1775235600000,4672.87,4673.12,4671.7,4671.71,615.671
1775237400000,4671.71,4672.64,4671.7,4672.34,362.031
1775239200000,4672.34,4673.14,4672.08,4672.57,577.034
1775241000000,4672.56,4673.22,4671.7,4672.51,687.053
1775242800000,4672.5,4673.47,4671.6,4673.35,625.266
1775244600000,4673.35,4673.5,4671.99,4673.05,754.879
1775246400000,4673.06,4673.8,4671.8,4672.98,2083.28
1775248200000,4672.99,4673.22,4672.02,4672.56,615.322
1775250000000,4672.65,4673.5,4672.6,4672.65,475.174
1775251800000,4672.66,4674.3,4672.65,4673.1,416.961
1775253600000,4673.09,4673.1,4672.01,4672.63,372.309
1775255400000,4672.64,4672.96,4672.61,4672.69,325.29
1775257200000,4672.7,4673.7,4672.69,4673.2,395.343
1775259000000,4673.2,4673.88,4673.0,4673.61,382.844
1775260800000,4673.61,4673.61,4672.01,4672.36,477.167
1775262600000,4672.36,4674.3,4672.36,4672.8,568.559
1775264400000,4672.81,4673.48,4672.18,4672.46,575.282
1775266200000,4672.46,4673.57,4672.45,4673.55,428.583
1775268000000,4673.55,4673.59,4673.24,4673.42,329.507
1775269800000,4673.42,4673.51,4673.42,4673.5,324.569
1775271600000,4673.51,4674.0,4673.42,4673.88,436.226
