time,open,high,low,close,volume
1775871000000,4746.72,4748.01,4746.72,4747.87,161.541
1775871900000,4747.86,4748.8,4747.86,4748.8,85.249
1775872800000,4748.8,4749.2,4748.5,4748.51,147.505
1775873700000,4748.51,4748.52,4747.0,4747.99,200.302
1775874600000,4747.99,4747.99,4747.22,4747.65,119.291
1775875500000,4747.65,4748.0,4747.65,4748.0,62.222
1775876400000,4747.99,4748.14,4747.99,4748.14,46.294
1775877300000,4748.13,4748.52,4747.92,4747.93,226.299
1775878200000,4747.92,4747.93,4747.65,4747.66,96.215
1775879100000,4747.66,4747.9,4747.52,4747.53,103.703
1775880000000,4747.53,4747.53,4747.39,4747.4,56.836
1775880900000,4747.39,4747.4,4747.04,4747.05,50.325
1775881800000,4747.05,4747.19,4746.0,4747.18,208.169
1775882700000,4747.18,4748.38,4747.18,4747.71,116.461
1775883600000,4747.71,4747.78,4746.89,4747.36,184.63
1775884500000,4747.35,4747.41,4746.05,4747.21,374.002
1775885400000,4747.2,4747.61,4747.2,4747.6,120.132
1775886300000,4747.6,4748.07,4747.5,4747.81,196.398
1775887200000,4747.81,4748.25,4747.8,4748.24,90.64
1775888100000,4748.25,4748.25,4746.77,4747.83,120.348
1775889000000,4747.83,4747.83,4747.54,4747.54,39.643
1775889900000,4747.54,4747.55,4747.3,4747.55,112.043
1775890800000,4747.55,4747.55,4747.54,4747.54,63.267
1775891700000,4747.55,4747.83,4747.32,4747.42,92.185
1775892600000,4747.42,4747.54,4747.41,4747.43,49.66
1775893500000,4747.43,4747.66,4747.42,4747.66,101.649
1775894400000,4747.66,4748.37,4747.65,4748.37,72.791
1775895300000,4748.37,4748.37,4748.18,4748.19,71.899
1775896200000,4748.19,4749.45,4748.18,4749.31,169.666
1775897100000,4749.3,4749.31,4749.23,4749.24,62.318
1775898000000,4749.23,4749.24,4749.08,4749.09,112.045
1775898900000,4749.08,4749.42,4749.08,4749.41,77.994
1775899800000,4749.42,4749.76,4749.41,4749.76,219.23
1775900700000,4749.76,4750.36,4749.49,4749.49,291.184
1775901600000,4749.5,4749.5,4749.49,4749.49,51.807
1775902500000,4749.49,4749.5,4749.12,4749.13,24.405
1775903400000,4749.13,4749.13,4749.12,4749.13,25.548
1775904300000,4749.12,4749.12,4748.74,4748.74,93.116
1775905200000,4748.74,4748.74,4748.57,4748.57,33.242
1775906100000,4748.58,4748.58,4748.01,4748.01,54.563
1775907000000,4748.02,4748.03,4748.01,4748.02,105.174
1775907900000,4748.03,4748.03,4747.92,4747.92,48.569
1775908800000,4747.93,4747.93,4747.75,4747.75,64.348
1775909700000,4747.75,4747.76,4747.68,4747.69,64.92
1775910600000,4747.69,4747.69,4747.68,4747.68,34.65
1775911500000,4747.69,4747.69,4747.68,4747.68,40.007
1775912400000,4747.68,4747.69,4747.2,4747.2,157.802
1775913300000,4747.21,4747.21,4747.2,4747.21,38.107
1775914200000,4747.21,4747.21,4747.2,4747.2,66.299
1775915100000,4747.21,4747.21,4747.2,4747.2,104.218
1775916000000,4747.2,4747.21,4747.2,4747.2,81.255
1775916900000,4747.21,4751.15,4747.2,4750.42,543.746
1775917800000,4750.43,4750.43,4749.5,4749.51,142.314
1775918700000,4749.5,4749.51,4748.6,4748.6,162.578
1775919600000,4748.6,4748.99,4748.16,4748.81,187.859
1775920500000,4748.8,4749.23,4748.71,4748.71,110.615
1775921400000,4748.72,4749.46,4748.71,4749.46,84.844
1775922300000,4749.46,4749.72,4749.46,4749.71,54.705
1775923200000,4749.72,4749.87,4749.71,4749.87,34.348
1775924100000,4749.87,4750.05,4749.71,4749.71,85.823
1775925000000,4749.71,4750.43,4749.47,4749.47,156.433
1775925900000,4749.47,4751.32,4749.25,4749.35,267.618
1775926800000,4749.35,4749.65,4748.56,4748.56,110.457
1775927700000,4748.57,4748.57,4747.89,4747.9,97.346
1775928600000,4747.89,4747.9,4747.77,4747.77,116.811
1775929500000,4747.78,4747.78,4747.63,4747.64,145.197
1775930400000,4747.63,4747.64,4747.63,4747.63,21.034
1775931300000,4747.63,4748.72,4747.63,4748.72,193.979
1775932200000,4748.71,4751.29,4748.71,4751.06,418.203
1775933100000,4751.05,4753.4,4751.05,4752.36,275.754
1775934000000,4752.37,4753.59,4751.76,4751.77,279.478
1775934900000,4751.76,4751.94,4751.62,4751.64,66.269
1775935800000,4751.64,4753.08,4751.63,4752.61,233.117
1775936700000,4752.6,4752.61,4752.12,4752.12,51.142
1775937600000,4752.13,4752.14,4751.32,4751.52,224.397
1775938500000,4751.52,4752.82,4751.51,4752.11,118.232
1775939400000,4752.12,4752.12,4751.77,4751.77,65.486
1775940300000,4751.77,4751.78,4751.46,4751.46,17.734
1775941200000,4751.46,4751.47,4751.19,4751.33,68.436
1775942100000,4751.33,4751.79,4750.8,4751.15,44.817
1775943000000,4751.15,4753.59,4751.14,4752.45,325.861
1775943900000,4752.45,4752.45,4750.4,4750.95,63.892
1775944800000,4750.96,4751.76,4750.2,4750.47,188.584
1775945700000,4750.46,4751.53,4749.53,4749.73,170.563
1775946600000,4749.74,4750.2,4749.69,4750.2,88.539
1775947500000,4750.19,4750.34,4750.16,4750.17,54.065
1775948400000,4750.17,4750.38,4749.6,4750.17,138.346
1775949300000,4750.17,4750.66,4750.17,4750.65,41.632
1775950200000,4750.65,4750.8,4750.65,4750.79,82.398
1775951100000,4750.8,4750.8,4750.79,4750.8,135.947
1775952000000,4750.8,4751.85,4750.79,4751.85,107.995
1775952900000,4751.85,4752.0,4751.84,4752.0,48.584
1775953800000,4752.0,4752.15,4751.99,4752.15,32.127
1775954700000,4752.15,4752.16,4752.14,4752.16,46.572
1775955600000,4752.16,4752.5,4752.15,4752.32,113.698
1775956500000,4752.33,4752.33,4752.32,4752.33,45.014
1775957400000,4752.33,4752.33,4746.3,4746.31,1399.115
1775958300000,4746.3,4746.39,4740.79,4741.45,1699.443
1775959200000,4741.45,4741.46,4736.66,4739.29,1120.78
1775960100000,4739.22,4742.39,4738.79,4739.03,581.645
1775961000000,4739.03,4740.64,4738.81,4738.82,774.856
1775961900000,4738.82,4740.2,4737.93,4740.19,507.471
1775962800000,4740.19,4742.35,4740.08,4740.41,831.251
1775963700000,4740.41,4742.61,4740.4,4742.6,339.664
1775964600000,4742.6,4746.02,4742.6,4743.56,837.047
1775965500000,4743.56,4748.03,4743.56,4747.25,1294.502
1775966400000,4747.25,4747.26,4744.88,4744.88,461.618
1775967300000,4744.88,4744.89,4743.62,4744.19,173.265
1775968200000,4744.18,4744.37,4742.91,4743.13,312.045
1775969100000,4743.14,4743.97,4742.12,4743.18,256.982
1775970000000,4743.18,4743.18,4742.1,4742.52,233.846
1775970900000,4742.52,4743.82,4742.51,4743.81,141.938
1775971800000,4743.82,4745.03,4742.76,4744.57,694.171
1775972700000,4744.57,4744.89,4744.57,4744.88,79.428
1775973600000,4744.88,4744.89,4743.37,4743.39,426.551
1775974500000,4743.39,4743.39,4743.35,4743.38,250.783
1775975400000,4743.39,4743.39,4742.64,4742.64,310.097
1775976300000,4742.64,4742.64,4742.32,4742.33,152.27
1775977200000,4742.33,4742.34,4742.1,4742.11,296.588
1775978100000,4742.1,4744.91,4741.74,4744.03,600.484
1775979000000,4744.03,4746.19,4744.02,4746.19,367.913
1775979900000,4746.19,4746.19,4744.67,4744.67,521.605
1775980800000,4744.68,4744.68,4742.22,4743.0,436.454
1775981700000,4743.01,4743.46,4741.06,4743.45,341.16
1775982600000,4743.46,4744.06,4743.45,4743.64,224.043
1775983500000,4743.64,4744.2,4742.34,4743.31,247.646
1775984400000,4743.31,4743.31,4741.63,4742.71,184.691
1775985300000,4742.71,4743.41,4742.71,4743.4,132.134
1775986200000,4743.41,4744.26,4742.99,4744.25,402.573
1775987100000,4744.26,4744.26,4741.12,4742.0,404.641
1775988000000,4742.01,4743.26,4742.0,4743.06,239.49
1775988900000,4743.07,4743.07,4741.1,4741.95,211.66
1775989800000,4741.95,4742.98,4741.94,4742.59,108.734
1775990700000,4742.58,4742.59,4741.32,4741.83,195.131
1775991600000,4741.83,4742.12,4741.5,4742.11,175.809
1775992500000,4742.12,4742.53,4741.73,4742.4,252.195
1775993400000,4742.39,4742.68,4742.39,4742.68,129.451
1775994300000,4742.68,4743.0,4742.31,4742.31,207.6
1775995200000,4742.32,4742.32,4739.82,4740.0,329.428
1775996100000,4740.0,4740.0,4738.0,4738.0,466.691
1775997000000,4738.0,4738.42,4736.87,4738.42,593.227
1775997900000,4738.42,4738.42,4732.79,4732.79,1156.522
1775998800000,4732.79,4733.59,4730.26,4731.83,1986.659
1775999700000,4731.83,4731.88,4730.59,4731.28,744.771
1776000600000,4731.28,4732.67,4729.8,4730.22,1052.867
1776001500000,4730.22,4730.49,4724.54,4726.41,1243.736
1776002400000,4726.41,4730.56,4723.84,4729.29,910.582
1776003300000,4729.28,4731.17,4729.28,4729.7,499.567
1776004200000,4729.69,4732.52,4729.32,4731.41,1033.614
1776005100000,4731.41,4731.57,4729.66,4731.47,527.565
1776006000000,4731.48,4736.29,4731.47,4735.99,1043.873
1776006900000,4735.99,4736.0,4732.64,4732.81,584.058
1776007800000,4732.81,4735.77,4731.7,4734.06,1247.16
1776008700000,4734.07,4734.5,4733.75,4733.76,542.628
1776009600000,4733.76,4733.76,4723.82,4725.99,2258.343
1776010500000,4726.0,4728.51,4724.12,4728.5,1065.798
1776011400000,4728.51,4728.51,4724.95,4726.98,363.461
1776012300000,4726.98,4727.0,4726.02,4726.68,300.643
1776013200000,4726.67,4729.43,4726.67,4728.93,555.758
1776014100000,4728.94,4731.12,4728.92,4730.91,362.907
1776015000000,4730.92,4731.05,4729.25,4729.25,268.972
1776015900000,4729.25,4730.85,4728.66,4730.22,228.796
1776016800000,4730.21,4730.22,4726.08,4728.96,611.745
1776017700000,4728.96,4729.44,4728.31,4728.32,284.152
1776018600000,4728.32,4728.68,4727.84,4728.68,128.839
1776019500000,4728.68,4728.85,4727.48,4728.17,351.07
1776020400000,4728.18,4729.0,4728.0,4728.01,160.552
1776021300000,4728.01,4729.18,4728.0,4728.05,222.301
1776022200000,4728.05,4728.99,4727.41,4727.42,419.203
1776023100000,4727.42,4730.5,4726.9,4727.0,979.057
1776024000000,4727.81,4727.81,4717.1,4720.0,2635.087
1776024900000,4720.0,4720.86,4715.99,4716.09,1162.128
1776025800000,4716.09,4717.79,4715.32,4716.81,682.289
1776026700000,4716.81,4716.81,4714.99,4714.99,788.148
1776027600000,4715.0,4715.33,4714.37,4714.37,297.379
1776028500000,4714.38,4715.33,4713.27,4715.07,308.923
1776029400000,4715.16,4717.4,4710.1,4712.49,997.913
1776030300000,4712.49,4714.0,4710.0,4711.89,944.987
1776031200000,4711.89,4711.89,4648.0,4678.31,26121.232
1776032100000,4678.3,4685.49,4647.18,4651.15,8289.596
1776033000000,4651.18,4663.0,4650.12,4661.33,6495.021
1776033900000,4661.34,4662.84,4655.42,4661.39,1876.222
1776034800000,4661.39,4663.05,4655.89,4663.05,2239.231
1776035700000,4663.05,4663.3,4648.81,4659.73,3565.501
1776036600000,4659.73,4666.05,4656.5,4660.76,2439.326
1776037500000,4660.76,4676.98,4660.53,4676.04,3458.94
1776038400000,4676.04,4676.82,4668.63,4675.12,3009.194
1776039300000,4675.1,4678.31,4669.79,4674.4,1924.936
1776040200000,4674.4,4683.93,4672.72,4680.24,1600.276
1776041100000,4680.25,4699.27,4679.89,4696.46,2630.727
1776042000000,4696.46,4719.0,4695.07,4714.61,7130.922
1776042900000,4714.61,4719.97,4711.09,4716.11,2496.605
1776043800000,4716.08,4719.96,4709.58,4712.69,2678.225
1776044700000,4712.68,4726.51,4709.19,4720.16,3986.032
1776045600000,4720.1,4724.0,4717.56,4720.73,2126.184
1776046500000,4720.79,4723.0,4718.08,4718.41,1271.181
1776047400000,4718.41,4725.71,4714.04,4714.07,1590.699
1776048300000,4714.08,4720.38,4709.58,4719.6,1690.581
1776049200000,4719.59,4720.85,4711.0,4712.08,1586.78
1776050100000,4712.08,4719.43,4711.56,4717.65,937.917
1776051000000,4717.67,4722.18,4715.82,4720.5,958.687
1776051900000,4720.49,4721.42,4715.23,4717.05,1049.075
1776052800000,4717.06,4717.17,4708.09,4713.2,2220.185
1776053700000,4713.2,4714.49,4708.81,4711.56,1130.642
1776054600000,4711.57,4717.63,4708.44,4717.0,1356.163
1776055500000,4717.0,4723.11,4715.0,4721.56,1524.49
1776056400000,4721.55,4724.79,4717.44,4717.85,1193.363
1776057300000,4717.85,4719.91,4715.13,4719.21,668.951
1776058200000,4719.22,4722.84,4717.05,4719.79,974.458
1776059100000,4719.96,4728.74,4719.33,4727.51,1842.159
1776060000000,4727.51,4728.57,4723.1,4726.02,1716.102
1776060900000,4726.03,4731.47,4725.14,4730.32,1753.286
1776061800000,4730.33,4731.6,4725.31,4725.88,1194.589
1776062700000,4725.88,4725.88,4721.21,4724.62,1019.224
1776063600000,4724.62,4737.57,4724.56,4726.8,2683.847
1776064500000,4726.79,4731.21,4725.27,4729.93,1452.71
1776065400000,4729.92,4732.66,4726.88,4731.69,731.728
1776066300000,4731.69,4738.0,4728.24,4732.93,2095.049
1776067200000,4732.92,4737.56,4731.44,4731.86,1566.888
1776068100000,4731.85,4732.76,4729.17,4731.13,991.57
1776069000000,4731.12,4734.82,4720.9,4721.12,2047.927
1776069900000,4721.12,4728.49,4720.21,4722.78,1586.43
1776070800000,4722.78,4727.36,4715.51,4717.8,2641.598
1776071700000,4717.8,4720.44,4713.27,4714.4,1771.779
1776072600000,4714.5,4719.13,4711.0,4714.23,2371.611
1776073500000,4714.1,4716.15,4711.35,4714.25,1250.305
1776074400000,4714.26,4718.99,4714.09,4718.21,1116.995
1776075300000,4718.21,4718.21,4709.04,4713.3,1941.984
1776076200000,4713.3,4718.97,4712.2,4718.65,1222.885
1776077100000,4718.64,4723.77,4718.27,4722.83,1251.116
1776078000000,4722.84,4728.98,4721.6,4723.16,2195.909
1776078900000,4723.07,4724.59,4719.14,4721.4,1095.483
1776079800000,4721.49,4722.6,4705.24,4707.95,2684.646
1776080700000,4707.95,4712.54,4703.76,4707.72,3265.582
1776081600000,4707.73,4720.32,4705.07,4717.44,3046.54
1776082500000,4717.42,4718.0,4705.0,4710.93,2623.755
1776083400000,4710.93,4715.99,4708.89,4715.33,2870.838
1776084300000,4715.32,4723.85,4715.1,4722.48,3026.591
1776085200000,4722.48,4735.0,4722.25,4733.33,5878.144
1776086100000,4733.33,4735.44,4727.55,4731.61,3513.227
1776087000000,4731.61,4735.43,4723.56,4726.07,3879.06
1776087900000,4726.07,4744.47,4721.44,4730.84,10783.843
1776088800000,4730.83,4731.59,4721.0,4726.57,4119.014
1776089700000,4726.57,4727.27,4709.1,4714.54,4215.491
1776090600000,4714.54,4722.88,4709.07,4722.05,2911.409
1776091500000,4722.05,4723.76,4711.02,4718.38,3291.759
1776092400000,4718.38,4718.88,4700.69,4707.95,5591.213
1776093300000,4707.95,4711.55,4703.36,4704.49,1968.679
1776094200000,4704.49,4717.77,4702.35,4712.44,2921.373
1776095100000,4712.43,4715.43,4710.55,4714.68,711.593
1776096000000,4714.68,4720.81,4710.02,4719.91,2159.222
1776096900000,4719.92,4733.87,4718.84,4730.22,4256.442
1776097800000,4730.17,4739.0,4728.22,4738.99,6266.962
1776098700000,4738.99,4746.08,4732.0,4732.55,6028.077
1776099600000,4732.56,4739.0,4725.57,4731.05,2346.011
1776100500000,4731.09,4748.51,4730.28,4741.23,4036.165
1776101400000,4741.22,4745.6,4741.07,4742.25,1237.517
1776102300000,4742.26,4742.26,4727.74,4730.52,2669.678
1776103200000,4730.53,4733.27,4729.74,4730.59,1155.044
1776104100000,4730.59,4731.26,4724.17,4727.31,1612.336
1776105000000,4727.32,4734.8,4727.25,4732.76,986.461
1776105900000,4732.75,4739.98,4732.75,4737.27,1065.754
1776106800000,4737.27,4738.12,4730.27,4733.85,662.805
1776107700000,4733.85,4742.68,4733.84,4742.07,835.536
1776108600000,4742.08,4746.01,4739.39,4742.12,1247.148
1776109500000,4742.11,4745.91,4739.74,4741.22,1023.556
1776110400000,4741.22,4743.16,4740.0,4741.41,513.315
1776111300000,4741.42,4742.51,4737.24,4737.81,669.068
1776112200000,4737.81,4740.33,4736.52,4738.97,664.43
1776113100000,4738.98,4740.34,4737.2,4740.34,656.272
1776114000000,4740.35,4740.96,4739.35,4740.96,277.932
1776114900000,4740.96,4741.95,4740.47,4741.08,373.009
1776115800000,4741.08,4744.13,4739.86,4740.13,649.433
1776116700000,4740.1,4744.36,4739.87,4742.95,259.132
1776117600000,4743.16,4754.3,4743.14,4748.65,4161.027
1776118500000,4748.65,4750.17,4745.41,4747.96,962.232
1776119400000,4747.96,4750.42,4745.95,4750.42,898.303
1776120300000,4750.42,4759.4,4749.03,4758.63,2337.598
1776121200000,4758.63,4767.21,4758.62,4763.0,2103.909
1776122100000,4763.0,4763.4,4754.23,4754.41,1016.31
1776123000000,4754.4,4760.52,4752.66,4758.51,829.941
1776123900000,4758.52,4760.44,4755.08,4757.05,733.099
1776124800000,4757.05,4758.57,4750.0,4757.82,1174.635
1776125700000,4757.83,4764.68,4757.46,4759.79,2137.034
1776126600000,4759.79,4773.88,4759.09,4768.19,2529.023
1776127500000,4768.18,4770.08,4765.95,4767.81,1186.802
1776128400000,4767.83,4778.0,4760.75,4774.08,4013.948
1776129300000,4774.18,4775.85,4768.2,4768.54,1815.018
1776130200000,4768.54,4770.48,4763.04,4770.38,1489.277
1776131100000,4770.38,4771.06,4761.44,4764.61,1468.98
1776132000000,4764.39,4770.06,4761.85,4766.65,1114.32
1776132900000,4766.65,4770.47,4766.23,4766.53,424.434
1776133800000,4766.54,4771.16,4761.33,4769.53,1647.396
1776134700000,4769.41,4774.77,4769.41,4773.08,1824.888
1776135600000,4773.08,4773.48,4767.04,4768.17,987.486
1776136500000,4768.17,4769.76,4765.14,4767.33,859.505
1776137400000,4767.32,4768.18,4765.02,4766.94,558.949
1776138300000,4766.94,4769.95,4766.0,4766.25,697.648
1776139200000,4766.25,4768.18,4765.29,4767.0,342.108
1776140100000,4767.0,4773.99,4766.99,4772.77,652.56
1776141000000,4772.76,4773.36,4769.02,4771.79,860.464
1776141900000,4771.8,4773.48,4771.1,4771.56,1214.615
1776142800000,4771.56,4771.56,4762.87,4764.33,1309.17
1776143700000,4764.33,4766.7,4762.0,4764.3,710.104
1776144600000,4764.3,4765.92,4756.93,4759.44,1619.943
1776145500000,4759.36,4764.42,4757.93,4759.08,971.42
1776146400000,4759.08,4767.77,4759.08,4764.77,1106.262
1776147300000,4764.77,4767.32,4762.26,4767.24,838.172
1776148200000,4767.24,4768.38,4764.01,4767.53,988.468
1776149100000,4767.53,4780.66,4767.0,4779.34,3803.228
1776150000000,4779.6,4795.0,4779.01,4788.84,5186.3
1776150900000,4788.91,4790.31,4768.69,4772.96,4461.299
1776151800000,4772.95,4779.39,4771.76,4777.54,1456.144
1776152700000,4777.54,4780.29,4773.5,4776.86,1032.873
1776153600000,4776.85,4783.04,4774.28,4780.64,1709.714
1776154500000,4780.64,4785.54,4776.0,4784.88,1623.721
1776155400000,4784.89,4789.0,4781.77,4783.82,1605.378
1776156300000,4783.81,4785.75,4780.8,4785.75,921.687
1776157200000,4785.83,4787.2,4780.81,4785.7,1411.064
1776158100000,4785.69,4788.58,4779.09,4779.09,1142.151
1776159000000,4779.1,4779.8,4772.82,4778.78,2610.841
1776159900000,4778.77,4781.55,4774.0,4778.0,1039.506
1776160800000,4778.1,4783.8,4778.1,4781.38,870.39
1776161700000,4781.38,4786.4,4779.5,4782.61,1239.602
1776162600000,4782.61,4783.08,4755.0,4767.13,10041.875
1776163500000,4766.99,4771.95,4766.42,4767.76,1311.593
1776164400000,4767.75,4777.3,4766.31,4776.16,1940.463
1776165300000,4776.22,4782.0,4775.08,4777.39,2034.559
1776166200000,4777.4,4778.6,4772.67,4776.66,1030.88
1776167100000,4776.67,4781.8,4768.44,4774.04,4391.491
1776168000000,4774.08,4776.84,4768.5,4769.42,1807.459
1776168900000,4769.37,4771.98,4762.34,4768.19,2136.523
1776169800000,4768.19,4775.71,4767.66,4768.86,2289.411
1776170700000,4768.86,4773.43,4763.16,4771.16,1581.216
1776171600000,4771.16,4780.67,4770.78,4780.67,2216.71
1776172500000,4780.66,4790.83,4779.96,4781.21,3739.234
1776173400000,4781.4,4802.17,4779.24,4792.39,9176.286
1776174300000,4792.39,4795.22,4788.6,4793.91,3262.161
1776175200000,4793.91,4802.13,4792.71,4793.99,5628.038
1776176100000,4793.99,4810.93,4793.99,4809.24,5930.779
1776177000000,4809.36,4818.11,4798.34,4798.35,5660.186
1776177900000,4798.34,4805.1,4794.87,4801.92,2606.65
1776178800000,4801.91,4802.07,4790.72,4793.55,4087.671
1776179700000,4793.54,4805.28,4792.69,4802.35,3522.87
1776180600000,4802.35,4811.74,4802.34,4807.81,2239.273
1776181500000,4807.82,4814.64,4805.91,4807.54,2865.93
1776182400000,4807.37,4813.08,4804.95,4808.31,1552.236
1776183300000,4808.31,4816.88,4806.13,4814.72,3019.885
1776184200000,4814.73,4817.89,4811.19,4813.44,1722.634
1776185100000,4813.44,4817.62,4807.15,4808.08,1879.396
1776186000000,4808.08,4831.25,4807.68,4826.04,7834.379
1776186900000,4826.05,4830.36,4822.97,4824.19,1896.868
1776187800000,4824.19,4839.65,4824.19,4835.57,2886.125
1776188700000,4835.57,4838.2,4832.26,4832.56,2380.647
1776189600000,4832.56,4840.2,4832.3,4836.12,1556.386
1776190500000,4836.11,4837.76,4830.69,4835.25,1930.026
1776191400000,4835.24,4836.34,4831.26,4831.67,1017.592
1776192300000,4831.66,4835.64,4828.15,4835.09,2103.667
1776193200000,4835.1,4842.34,4835.1,4840.26,1067.746
1776194100000,4840.25,4841.53,4836.97,4839.77,675.061
1776195000000,4839.76,4842.29,4836.9,4839.14,614.204
1776195900000,4839.19,4844.21,4837.75,4843.15,1010.082
1776196800000,4843.25,4844.28,4840.44,4840.8,427.221
1776197700000,4840.81,4841.48,4836.62,4837.68,405.783
1776198600000,4837.69,4840.32,4837.45,4839.55,324.361
1776199500000,4839.57,4840.3,4837.57,4838.34,559.053
1776200400000,4838.35,4838.74,4834.4,4834.41,607.378
1776201300000,4834.41,4839.44,4833.24,4836.86,644.686
1776202200000,4836.85,4836.86,4830.1,4830.11,538.575
1776203100000,4830.11,4836.0,4826.24,4835.28,827.556
1776204000000,4835.29,4849.97,4833.62,4843.92,4610.98
1776204900000,4843.92,4845.61,4833.99,4837.68,1086.499
1776205800000,4837.68,4841.21,4836.12,4838.67,1232.966
1776206700000,4838.68,4838.68,4830.88,4833.13,1444.767
1776207600000,4833.14,4841.25,4831.99,4834.86,1348.287
1776208500000,4834.86,4836.47,4832.31,4833.36,966.864
1776209400000,4833.36,4841.44,4832.35,4840.66,1332.612
1776210300000,4840.57,4842.32,4833.26,4835.52,1169.541
1776211200000,4835.51,4838.59,4830.3,4832.87,1627.961
1776212100000,4832.87,4833.94,4826.64,4831.19,1442.574
1776213000000,4831.02,4831.19,4824.52,4826.99,1142.204
1776213900000,4827.0,4834.72,4826.66,4833.24,807.693
1776214800000,4833.23,4850.0,4826.88,4847.99,5246.601
1776215700000,4848.0,4873.03,4841.9,4850.54,13804.744
1776216600000,4850.54,4850.64,4842.3,4843.42,3860.741
1776217500000,4843.44,4847.0,4840.0,4845.4,1851.477
