time,open,high,low,close,volume
1777073400000,75.7,75.7,75.69,75.69,1.906
1777073460000,75.7,75.7,75.69,75.69,45.16
1777073520000,75.7,75.7,75.69,75.69,29.073
1777073580000,75.7,75.7,75.69,75.69,508.812
1777073640000,75.69,75.7,75.69,75.69,214.495
1777073700000,75.7,75.73,75.69,75.73,12896.795
1777073760000,75.73,75.73,75.72,75.72,139.691
1777073820000,75.73,75.73,75.72,75.73,351.112
1777073880000,75.73,75.74,75.73,75.73,564.8
1777073940000,75.74,75.74,75.73,75.74,342.642
1777074000000,75.74,75.74,75.73,75.74,451.676
1777074060000,75.74,75.74,75.73,75.73,881.061
1777074120000,75.74,75.74,75.73,75.73,27.451
1777074180000,75.74,75.74,75.73,75.73,3.545
1777074240000,75.74,75.74,75.73,75.73,43.878
1777074300000,75.74,75.74,75.73,75.73,2.516
1777074360000,75.74,75.74,75.73,75.74,22.473
1777074420000,75.74,75.74,75.73,75.73,24.889
1777074480000,75.74,75.74,75.74,75.74,1025.3
1777074540000,75.75,75.75,75.74,75.74,299.286
1777074600000,75.75,75.76,75.74,75.75,2083.546
1777074660000,75.76,75.76,75.75,75.75,7.2
1777074720000,75.75,75.76,75.75,75.75,1.311
1777074780000,75.76,75.76,75.75,75.75,192.851
1777074840000,75.76,75.76,75.75,75.75,270.333
1777074900000,75.76,75.76,75.75,75.75,267.285
1777074960000,75.76,75.76,75.75,75.76,8.748
1777075020000,75.76,75.76,75.75,75.76,20.079
1777075080000,75.75,75.76,75.75,75.75,8.8
1777075140000,75.76,75.76,75.75,75.75,166.354
1777075200000,75.76,75.76,75.75,75.75,46.857
1777075260000,75.76,75.76,75.75,75.75,116.27
1777075320000,75.76,75.76,75.75,75.76,122.569
1777075380000,75.76,75.76,75.75,75.76,5.824
1777075440000,75.76,75.77,75.76,75.76,110.25
1777075500000,75.77,75.77,75.76,75.77,18.286
1777075560000,75.77,75.77,75.76,75.77,401.848
1777075620000,75.77,75.77,75.76,75.76,1.538
1777075680000,75.76,75.77,75.76,75.77,452.728
1777075740000,75.76,75.77,75.76,75.76,3.775
1777075800000,75.77,75.77,75.76,75.76,5.021
1777075860000,75.77,75.77,75.76,75.76,48.597
1777075920000,75.76,75.77,75.76,75.76,85.115
1777075980000,75.76,75.77,75.76,75.77,150.403
1777076040000,75.77,75.77,75.76,75.77,23.232
1777076100000,75.77,75.77,75.76,75.77,418.884
1777076160000,75.76,75.77,75.76,75.76,26.291
1777076220000,75.77,75.77,75.76,75.76,0.243
1777076280000,75.76,75.77,75.76,75.77,176.133
1777076340000,75.77,75.77,75.76,75.76,2.679
1777076400000,75.77,75.77,75.76,75.76,38.273
1777076460000,75.77,75.77,75.76,75.76,1.216
1777076520000,75.77,75.77,75.76,75.77,1.64
1777076580000,75.77,75.77,75.76,75.76,40.761
1777076640000,75.77,75.77,75.76,75.77,29.587
1777076700000,75.77,75.77,75.76,75.76,17.983
1777076760000,75.77,75.77,75.75,75.75,2712.806
1777076820000,75.75,75.76,75.75,75.76,6.817
1777076880000,75.75,75.76,75.75,75.76,84.87
1777076940000,75.75,75.76,75.75,75.76,26.212
1777077000000,75.75,75.76,75.75,75.75,6.647
1777077060000,75.76,75.76,75.75,75.76,558.634
1777077120000,75.76,75.76,75.75,75.75,69.083
1777077180000,75.75,75.76,75.75,75.75,66.348
1777077240000,75.76,75.76,75.75,75.75,16.749
1777077300000,75.75,75.76,75.75,75.75,23.947
1777077360000,75.75,75.76,75.75,75.75,5.188
1777077420000,75.75,75.75,75.75,75.75,2.459
1777077480000,75.76,75.76,75.75,75.76,72.558
1777077540000,75.76,75.76,75.75,75.75,1.702
1777077600000,75.75,75.75,75.75,75.75,352.831
1777077660000,75.76,75.76,75.75,75.75,0.297
1777077720000,75.76,75.76,75.75,75.76,133.59
1777077780000,75.75,75.76,75.75,75.75,2.643
1777077840000,75.76,75.76,75.75,75.75,21.915
1777077900000,75.76,75.76,75.75,75.75,49.963
1777077960000,75.76,75.76,75.75,75.76,140.751
1777078020000,75.76,75.76,75.75,75.76,15.88
1777078080000,75.76,75.76,75.75,75.75,40.003
1777078140000,75.76,75.76,75.75,75.75,2.831
1777078200000,75.76,75.77,75.76,75.77,1754.824
1777078260000,75.77,75.77,75.76,75.77,26.407
1777078320000,75.77,75.77,75.76,75.77,21.342
1777078380000,75.77,75.77,75.76,75.77,30.952
1777078440000,75.77,75.77,75.76,75.76,2.342
1777078500000,75.77,75.77,75.76,75.77,212.5
1777078560000,75.77,75.77,75.76,75.76,664.639
1777078620000,75.77,75.77,75.75,75.76,1670.945
1777078680000,75.76,75.76,75.75,75.76,389.403
1777078740000,75.76,75.76,75.75,75.75,4.793
1777078800000,75.76,75.76,75.75,75.75,4.314
1777078860000,75.76,75.76,75.75,75.75,63.331
1777078920000,75.76,75.76,75.75,75.75,3.394
1777078980000,75.75,75.76,75.75,75.76,18.461
1777079040000,75.76,75.76,75.75,75.75,2.801
1777079100000,75.76,75.76,75.75,75.75,7.173
1777079160000,75.75,75.75,75.75,75.75,1.928
1777079220000,75.76,75.76,75.75,75.75,8.497
1777079280000,75.76,75.76,75.75,75.75,9.165
1777079340000,75.75,75.76,75.75,75.75,67.706
1777079400000,75.76,75.76,75.75,75.76,47.637
1777079460000,75.76,75.76,75.75,75.76,351.574
1777079520000,75.76,75.76,75.75,75.76,29.72
1777079580000,75.75,75.76,75.75,75.75,368.418
1777079640000,75.76,75.76,75.75,75.75,10.83
1777079700000,75.76,75.76,75.75,75.75,7.148
1777079760000,75.76,75.76,75.75,75.75,7.246
1777079820000,75.76,75.76,75.75,75.75,6.007
1777079880000,75.76,75.76,75.75,75.76,47.835
1777079940000,75.76,75.76,75.75,75.75,8.051
1777080000000,75.76,75.76,75.75,75.75,8.15
1777080060000,75.76,75.76,75.75,75.76,8.024
1777080120000,75.76,75.76,75.75,75.75,8.79
1777080180000,75.76,75.76,75.75,75.75,13.05
1777080240000,75.75,75.76,75.75,75.75,59.377
1777080300000,75.76,75.76,75.75,75.75,329.319
1777080360000,75.75,75.76,75.75,75.75,74.081
1777080420000,75.76,75.76,75.75,75.75,7.781
1777080480000,75.76,75.76,75.75,75.75,1303.151
1777080540000,75.75,75.76,75.75,75.75,70.213
1777080600000,75.76,75.76,75.75,75.75,104.078
1777080660000,75.76,75.76,75.75,75.76,2.675
1777080720000,75.76,75.76,75.75,75.75,72.755
1777080780000,75.76,75.76,75.75,75.76,1031.25
1777080840000,75.76,75.76,75.75,75.75,33.845
1777080900000,75.76,75.76,75.75,75.75,24.455
1777080960000,75.76,75.76,75.75,75.75,34.212
1777081020000,75.76,75.76,75.75,75.76,3.847
1777081080000,75.76,75.76,75.75,75.76,585.737
1777081140000,75.76,75.76,75.75,75.75,2.116
1777081200000,75.76,75.76,75.75,75.76,6.656
1777081260000,75.76,75.76,75.75,75.76,12.267
1777081320000,75.76,75.76,75.75,75.76,223.549
1777081380000,75.76,75.76,75.75,75.75,355.072
1777081440000,75.76,75.76,75.75,75.75,2.392
1777081500000,75.75,75.76,75.75,75.75,20.388
1777081560000,75.76,75.76,75.75,75.75,421.646
1777081620000,75.76,75.76,75.75,75.75,61.415
1777081680000,75.75,75.76,75.75,75.75,23.517
1777081740000,75.76,75.76,75.75,75.75,3.109
1777081800000,75.75,75.76,75.75,75.75,83.381
1777081860000,75.76,75.76,75.75,75.75,105.241
1777081920000,75.76,75.76,75.75,75.76,0.941
1777081980000,75.76,75.76,75.75,75.76,392.982
1777082040000,75.76,75.76,75.75,75.76,2.152
1777082100000,75.76,75.76,75.75,75.75,3.356
1777082160000,75.76,75.76,75.75,75.75,52.641
1777082220000,75.76,75.76,75.75,75.75,49.329
1777082280000,75.76,75.76,75.75,75.75,44.169
1777082340000,75.76,75.76,75.75,75.75,3.078
1777082400000,75.76,75.76,75.75,75.76,4.916
1777082460000,75.76,75.76,75.75,75.76,11.644
1777082520000,75.75,75.76,75.75,75.75,8.181
1777082580000,75.76,75.77,75.76,75.76,1355.78
1777082640000,75.77,75.77,75.77,75.77,723.528
1777082700000,75.78,75.78,75.77,75.77,92.689
1777082760000,75.78,75.78,75.77,75.77,8.167
1777082820000,75.77,75.78,75.77,75.77,704.227
1777082880000,75.78,75.78,75.77,75.77,7.21
1777082940000,75.78,75.79,75.78,75.78,2035.797
1777083000000,75.79,75.79,75.78,75.79,4.863
1777083060000,75.79,75.79,75.78,75.78,1.314
1777083120000,75.79,75.79,75.78,75.78,3.682
1777083180000,75.79,75.79,75.78,75.78,5.191
1777083240000,75.79,75.79,75.78,75.78,1277.279
1777083300000,75.77,75.78,75.77,75.78,8.868
1777083360000,75.78,75.78,75.77,75.77,1.78
1777083420000,75.78,75.78,75.77,75.78,49.076
1777083480000,75.78,75.78,75.77,75.77,0.213
1777083540000,75.77,75.78,75.77,75.77,87.671
1777083600000,75.78,75.78,75.77,75.77,4.178
1777083660000,75.78,75.78,75.76,75.77,1954.378
1777083720000,75.76,75.77,75.76,75.77,128.47
1777083780000,75.76,75.77,75.76,75.76,2.091
1777083840000,75.77,75.77,75.76,75.76,2.161
1777083900000,75.77,75.77,75.76,75.76,3.327
1777083960000,75.77,75.77,75.76,75.77,192.388
1777084020000,75.77,75.77,75.76,75.76,42.772
1777084080000,75.77,75.77,75.76,75.77,4.646
1777084140000,75.77,75.77,75.76,75.77,36.049
1777084200000,75.77,75.77,75.76,75.77,16.766
1777084260000,75.77,75.77,75.76,75.76,7.941
1777084320000,75.76,75.76,75.76,75.76,53.824
1777084380000,75.77,75.77,75.76,75.76,0.295
1777084440000,75.77,75.77,75.76,75.76,4.883
1777084500000,75.76,75.77,75.76,75.76,87.327
1777084560000,75.76,75.76,75.76,75.76,133.838
1777084620000,75.77,75.77,75.76,75.76,43.304
1777084680000,75.77,75.77,75.76,75.77,5.529
1777084740000,75.76,75.76,75.76,75.76,11.344
1777084800000,75.77,75.77,75.76,75.77,243.126
1777084860000,75.76,75.77,75.76,75.77,26.696
1777084920000,75.77,75.77,75.76,75.77,249.649
1777084980000,75.77,75.77,75.76,75.77,27.526
1777085040000,75.77,75.77,75.76,75.76,18.761
1777085100000,75.77,75.77,75.76,75.77,6.871
1777085160000,75.77,75.77,75.76,75.76,43.732
1777085220000,75.77,75.77,75.76,75.76,53.607
1777085280000,75.77,75.77,75.76,75.77,2.345
1777085340000,75.77,75.77,75.76,75.77,140.34
1777085400000,75.77,75.77,75.76,75.76,3.679
1777085460000,75.77,75.77,75.76,75.77,205.455
1777085520000,75.77,75.77,75.76,75.77,2.309
1777085580000,75.77,75.77,75.76,75.77,5.589
1777085640000,75.77,75.77,75.76,75.76,10.839
1777085700000,75.76,75.76,75.76,75.76,8.717
1777085760000,75.77,75.77,75.76,75.76,1.231
1777085820000,75.77,75.77,75.77,75.77,5.01
1777085880000,75.77,75.77,75.76,75.76,74.588
1777085940000,75.77,75.77,75.76,75.77,69.31
1777086000000,75.77,75.77,75.76,75.76,39.451
1777086060000,75.77,75.77,75.76,75.77,161.933
1777086120000,75.77,75.77,75.76,75.76,18.643
1777086180000,75.77,75.77,75.76,75.76,1.588
1777086240000,75.77,75.77,75.76,75.76,18.886
1777086300000,75.77,75.77,75.76,75.76,5.266
1777086360000,75.77,75.77,75.76,75.77,93.367
1777086420000,75.77,75.77,75.77,75.77,90.286
1777086480000,75.77,75.77,75.76,75.76,71.762
1777086540000,75.76,75.77,75.76,75.77,317.171
1777086600000,75.76,75.77,75.76,75.76,3.987
1777086660000,75.77,75.77,75.76,75.76,1.265
1777086720000,75.76,75.76,75.76,75.76,700.085
1777086780000,75.77,75.77,75.76,75.77,41.632
1777086840000,75.77,75.77,75.76,75.76,9.399
1777086900000,75.76,75.76,75.76,75.76,5.644
1777086960000,75.77,75.77,75.76,75.76,61.559
1777087020000,75.77,75.77,75.76,75.77,30.415
1777087080000,75.77,75.77,75.77,75.77,15.275
1777087140000,75.77,75.77,75.76,75.76,3.798
1777087200000,75.77,75.77,75.76,75.76,3.863
1777087260000,75.76,75.77,75.76,75.77,11.143
1777087320000,75.77,75.77,75.77,75.77,0.186
1777087380000,75.77,75.77,75.76,75.76,302.33
1777087440000,75.76,75.77,75.76,75.77,57.438
1777087500000,75.77,75.77,75.76,75.77,2.121
1777087560000,75.77,75.77,75.76,75.77,109.816
1777087620000,75.76,75.77,75.76,75.77,3.072
1777087680000,75.77,75.77,75.76,75.77,46.768
1777087740000,75.77,75.77,75.76,75.77,5.385
1777087800000,75.77,75.77,75.76,75.76,10.731
1777087860000,75.77,75.77,75.76,75.77,42.937
1777087920000,75.77,75.77,75.77,75.77,0.3
1777087980000,75.77,75.77,75.76,75.76,2.285
1777088040000,75.77,75.77,75.76,75.76,3.327
1777088100000,75.77,75.77,75.76,75.76,23.327
1777088160000,75.76,75.77,75.76,75.76,333.509
1777088220000,75.76,75.77,75.76,75.77,61.139
1777088280000,75.77,75.77,75.76,75.76,2.121
1777088340000,75.76,75.76,75.76,75.76,682.034
1777088400000,75.76,75.77,75.76,75.76,48.644
1777088460000,75.77,75.77,75.76,75.76,1.248
1777088520000,75.77,75.77,75.76,75.77,1.338
1777088580000,75.76,75.76,75.76,75.76,3.354
1777088640000,75.77,75.77,75.76,75.77,3.444
1777088700000,75.76,75.77,75.76,75.77,17.521
1777088760000,75.76,75.77,75.76,75.76,7.209
1777088820000,75.77,75.77,75.76,75.76,0.615
1777088880000,75.77,75.77,75.76,75.76,2.539
1777088940000,75.76,75.77,75.76,75.77,10.165
1777089000000,75.77,75.77,75.76,75.76,14.744
1777089060000,75.76,75.77,75.76,75.77,2.953
1777089120000,75.77,75.77,75.76,75.77,13.361
1777089180000,75.76,75.77,75.76,75.76,52.638
1777089240000,75.76,75.76,75.75,75.75,1134.643
1777089300000,75.75,75.75,75.75,75.75,815.771
1777089360000,75.76,75.76,75.75,75.75,2.688
1777089420000,75.75,75.75,75.75,75.75,771.884
1777089480000,75.75,75.76,75.75,75.75,15.599
1777089540000,75.75,75.76,75.75,75.75,1.963
1777089600000,75.75,75.76,75.75,75.75,5.607
1777089660000,75.75,75.76,75.75,75.75,387.948
1777089720000,75.75,75.76,75.75,75.76,118.959
1777089780000,75.75,75.76,75.75,75.75,13.343
1777089840000,75.76,75.76,75.75,75.76,31.908
1777089900000,75.75,75.76,75.75,75.75,116.699
1777089960000,75.76,75.76,75.75,75.75,0.992
1777090020000,75.75,75.75,75.75,75.75,0.316
1777090080000,75.75,75.76,75.75,75.75,10.106
1777090140000,75.75,75.75,75.75,75.75,223.006
1777090200000,75.76,75.76,75.75,75.75,9.645
1777090260000,75.75,75.75,75.75,75.75,0.348
1777090320000,75.76,75.76,75.75,75.76,13.595
1777090380000,75.75,75.76,75.75,75.75,3.996
1777090440000,75.75,75.75,75.75,75.75,1.439
1777090500000,75.75,75.76,75.75,75.75,196.332
1777090560000,75.75,75.75,75.75,75.75,0.434
1777090620000,75.75,75.76,75.75,75.76,46.035
1777090680000,75.76,75.76,75.75,75.75,1.834
1777090740000,75.76,75.76,75.75,75.75,1.284
1777090800000,75.75,75.75,75.75,75.75,1.857
1777090860000,75.75,75.76,75.75,75.75,2.219
1777090920000,75.75,75.76,75.75,75.75,2.4
1777090980000,75.75,75.76,75.75,75.75,2.293
1777091040000,75.75,75.76,75.75,75.75,36.139
1777091100000,75.75,75.76,75.75,75.75,2.147
1777091160000,75.75,75.76,75.75,75.76,1.271
1777091220000,75.76,75.76,75.75,75.76,2.228
1777091280000,75.76,75.76,75.75,75.76,9.043
1777091340000,75.75,75.76,75.75,75.76,92.19
1777091400000,75.76,75.76,75.75,75.75,4.527
1777091460000,75.76,75.76,75.76,75.76,13.078
1777091520000,75.76,75.76,75.75,75.75,0.3
1777091580000,75.75,75.75,75.75,75.75,1.234
1777091640000,75.75,75.76,75.75,75.76,21.356
1777091700000,75.76,75.76,75.75,75.75,148.059
1777091760000,75.75,75.76,75.75,75.76,6.219
1777091820000,75.75,75.76,75.75,75.75,8.796
1777091880000,75.76,75.76,75.75,75.76,14.672
1777091940000,75.76,75.76,75.75,75.75,9.013
1777092000000,75.75,75.76,75.75,75.75,2.142
1777092060000,75.76,75.76,75.75,75.75,104.661
1777092120000,75.75,75.75,75.75,75.75,0.166
1777092180000,75.76,75.76,75.75,75.75,430.92
1777092240000,75.76,75.76,75.75,75.75,49.885
1777092300000,75.75,75.76,75.75,75.75,28.925
1777092360000,75.75,75.76,75.75,75.76,0.274
1777092420000,75.76,75.76,75.76,75.76,10.153
1777092480000,75.75,75.75,75.75,75.75,30.161
1777092540000,75.76,75.76,75.75,75.75,25.013
1777092600000,75.76,75.76,75.75,75.75,66.074
1777092660000,75.76,75.76,75.75,75.75,67.533
1777092720000,75.76,75.76,75.75,75.75,2.276
1777092780000,75.76,75.76,75.75,75.75,115.694
1777092840000,75.76,75.76,75.75,75.76,7.172
1777092900000,75.76,75.76,75.75,75.75,35.965
1777092960000,75.75,75.75,75.75,75.75,1.393
1777093020000,75.75,75.76,75.75,75.76,17.063
1777093080000,75.76,75.76,75.75,75.76,5.089
1777093140000,75.75,75.76,75.75,75.76,15.694
1777093200000,75.76,75.76,75.75,75.76,25.578
1777093260000,75.76,75.76,75.75,75.76,12.981
1777093320000,75.75,75.76,75.75,75.76,27.126
1777093380000,75.75,75.76,75.75,75.76,0.946
1777093440000,75.76,75.76,75.75,75.75,6.621
1777093500000,75.75,75.75,75.75,75.75,452.526
1777093560000,75.75,75.75,75.75,75.75,4.711
1777093620000,75.75,75.76,75.75,75.76,6.152
1777093680000,75.75,75.76,75.75,75.76,1.679
1777093740000,75.75,75.76,75.75,75.75,1.481
1777093800000,75.75,75.76,75.75,75.75,2.16
1777093860000,75.75,75.75,75.75,75.75,0.151
1777093920000,75.75,75.75,75.72,75.73,6116.68
1777093980000,75.73,75.73,75.73,75.73,1.367
1777094040000,75.73,75.73,75.73,75.73,0.991
1777094100000,75.73,75.74,75.73,75.73,318.83
1777094160000,75.73,75.73,75.73,75.73,3.252
1777094220000,75.73,75.74,75.73,75.74,0.282
1777094280000,75.73,75.74,75.73,75.74,15.276
1777094340000,75.73,75.74,75.73,75.74,15.386
1777094400000,75.73,75.74,75.73,75.74,2.724
1777094460000,75.73,75.73,75.73,75.73,0.966
1777094520000,75.73,75.73,75.73,75.73,0.0
1777094580000,75.74,75.74,75.73,75.73,882.306
1777094640000,75.73,75.73,75.72,75.73,4.917
1777094700000,75.72,75.72,75.72,75.72,102.713
1777094760000,75.72,75.73,75.72,75.72,274.792
1777094820000,75.72,75.73,75.72,75.72,67.221
1777094880000,75.73,75.73,75.72,75.73,159.963
1777094940000,75.72,75.72,75.72,75.72,1.474
1777095000000,75.73,75.73,75.72,75.72,58.819
1777095060000,75.72,75.73,75.72,75.72,3.172
1777095120000,75.73,75.73,75.72,75.73,0.418
1777095180000,75.72,75.73,75.72,75.73,49.362
1777095240000,75.72,75.73,75.72,75.72,22.261
1777095300000,75.72,75.73,75.72,75.73,4.129
1777095360000,75.73,75.76,75.72,75.76,7311.402
1777095420000,75.75,75.76,75.75,75.76,3.339
1777095480000,75.75,75.76,75.75,75.75,2.049
1777095540000,75.76,75.76,75.75,75.75,2.165
1777095600000,75.75,75.76,75.75,75.75,6.436
1777095660000,75.75,75.76,75.75,75.76,0.798
1777095720000,75.75,75.76,75.75,75.76,10.202
1777095780000,75.76,75.76,75.75,75.75,39.274
1777095840000,75.75,75.76,75.75,75.75,12.752
1777095900000,75.75,75.76,75.75,75.75,38.503
1777095960000,75.75,75.76,75.75,75.76,0.569
1777096020000,75.75,75.76,75.75,75.76,10.264
1777096080000,75.75,75.76,75.75,75.76,12.413
1777096140000,75.75,75.75,75.75,75.75,1.918
1777096200000,75.75,75.76,75.75,75.75,16.192
1777096260000,75.75,75.76,75.75,75.76,0.462
1777096320000,75.75,75.75,75.75,75.75,0.281
1777096380000,75.76,75.76,75.75,75.75,1.68
1777096440000,75.75,75.75,75.75,75.75,0.908
1777096500000,75.75,75.76,75.75,75.76,3.514
1777096560000,75.75,75.76,75.75,75.75,19.03
1777096620000,75.76,75.76,75.75,75.75,8.096
1777096680000,75.76,75.76,75.75,75.75,2.045
1777096740000,75.75,75.76,75.75,75.76,45.28
1777096800000,75.75,75.75,75.75,75.75,122.559
1777096860000,75.76,75.76,75.75,75.76,45.822
1777096920000,75.76,75.76,75.75,75.76,4.198
1777096980000,75.76,75.76,75.76,75.76,0.0
1777097040000,75.76,75.76,75.75,75.75,1.963
1777097100000,75.76,75.76,75.75,75.75,2.127
1777097160000,75.76,75.76,75.75,75.76,15.512
1777097220000,75.76,75.76,75.76,75.76,27.412
1777097280000,75.75,75.75,75.75,75.75,1.208
1777097340000,75.76,75.76,75.75,75.75,1.204
1777097400000,75.75,75.75,75.75,75.75,1.767
1777097460000,75.75,75.75,75.75,75.75,0.782
1777097520000,75.76,75.76,75.76,75.76,0.159
1777097580000,75.75,75.76,75.75,75.76,40.22
1777097640000,75.76,75.76,75.75,75.75,4.016
1777097700000,75.75,75.76,75.75,75.76,41.195
1777097760000,75.76,75.76,75.76,75.76,1.688
1777097820000,75.75,75.76,75.75,75.75,11.195
