time,open,high,low,close,volume
1774607400000,2041.85,2043.19,1981.35,1989.7,714519.914
1774609200000,1989.69,1996.68,1980.28,1995.64,213746.111
1774611000000,1995.63,1997.04,1988.08,1990.24,96140.73
1774612800000,1990.24,1992.13,1984.76,1986.0,99072.088
1774614600000,1985.99,1989.91,1980.23,1987.71,122355.536
1774616400000,1987.71,1995.9,1985.53,1994.09,88392.879
1774618200000,1994.09,1995.9,1966.2,1977.94,335141.051
1774620000000,1977.94,1987.82,1970.4,1972.67,168564.713
1774621800000,1972.67,1988.71,1972.0,1988.15,176505.175
1774623600000,1988.15,1999.95,1982.11,1994.37,219233.186
1774625400000,1994.3,2009.46,1987.65,1990.12,228979.811
1774627200000,1990.11,1990.29,1980.2,1984.44,133891.386
1774629000000,1984.44,1991.66,1979.0,1985.89,100148.951
1774630800000,1985.89,1996.88,1981.33,1982.5,96473.464
1774632600000,1982.51,1984.12,1974.0,1976.49,101825.788
1774634400000,1976.5,1984.87,1973.37,1978.9,71004.128
1774636200000,1978.89,1985.8,1977.88,1983.23,50184.933
1774638000000,1983.23,1989.6,1977.6,1988.9,52473.729
1774639800000,1988.91,1996.55,1986.46,1990.28,90952.763
1774641600000,1990.28,1995.37,1978.09,1982.5,70358.756
1774643400000,1982.49,1987.81,1980.1,1985.06,40313.965
1774645200000,1985.07,1990.43,1984.93,1987.85,20428.406
1774647000000,1987.84,1988.94,1983.32,1984.7,18940.616
1774648800000,1984.71,1986.3,1980.64,1983.72,20051.338
1774650600000,1983.71,1985.47,1980.83,1984.4,13379.324
1774652400000,1984.39,1988.23,1977.9,1987.08,46600.266
1774654200000,1987.08,1992.92,1986.83,1991.58,34500.748
1774656000000,1991.57,1992.63,1988.39,1991.17,23755.684
1774657800000,1991.17,1994.3,1988.55,1991.51,26903.212
1774659600000,1991.51,1991.75,1983.67,1987.21,29313.345
1774661400000,1987.21,1990.0,1983.48,1989.22,30387.87
1774663200000,1989.21,1992.8,1983.6,1984.29,39908.366
1774665000000,1984.28,1986.44,1981.52,1986.22,28295.853
1774666800000,1986.21,1989.34,1985.66,1989.23,16487.424
1774668600000,1989.23,1990.2,1987.02,1987.95,21070.54
1774670400000,1987.95,1991.37,1986.0,1989.98,24046.258
1774672200000,1989.99,1990.5,1988.28,1989.59,13108.42
1774674000000,1989.6,1993.2,1986.87,1991.52,33241.62
1774675800000,1991.52,1993.95,1990.51,1993.04,27088.476
1774677600000,1993.04,2006.09,1992.09,2002.5,107311.94
1774679400000,2002.5,2004.24,1998.69,1999.86,48248.011
1774681200000,1999.86,2006.43,1999.43,2004.0,37039.676
1774683000000,2004.0,2007.63,2002.83,2005.94,33444.534
1774684800000,2005.95,2007.46,2002.84,2003.22,33523.235
1774686600000,2003.23,2003.56,1997.05,1998.19,47408.034
1774688400000,1998.2,1998.21,1994.48,1997.83,50812.49
1774690200000,1997.84,1999.0,1995.43,1998.47,17685.329
1774692000000,1998.48,2003.72,1992.18,1993.69,61587.452
1774693800000,1993.68,1996.22,1991.2,1995.68,39157.177
1774695600000,1995.68,1997.56,1994.53,1996.48,20720.592
1774697400000,1996.49,1999.63,1995.33,1996.41,24297.721
1774699200000,1996.41,2003.48,1994.71,2000.81,42170.288
1774701000000,2000.81,2001.25,1991.23,1998.75,75956.737
1774702800000,1998.75,2002.58,1998.47,2001.89,61048.666
1774704600000,2001.89,2049.36,2001.62,2025.5,435022.326
1774706400000,2025.49,2025.99,2018.39,2023.74,81984.656
1774708200000,2023.73,2028.34,2015.2,2019.75,91871.557
1774710000000,2019.75,2038.81,2017.43,2027.14,164634.386
1774711800000,2027.14,2030.6,2022.66,2025.79,69800.695
1774713600000,2025.8,2028.97,2023.67,2027.58,43186.006
1774715400000,2027.58,2027.58,2020.01,2023.48,39523.038
1774717200000,2023.48,2026.15,2018.8,2020.27,36561.923
1774719000000,2020.27,2023.58,2014.57,2019.85,49018.901
1774720800000,2019.85,2023.99,2019.27,2020.81,23170.845
1774722600000,2020.81,2022.58,2019.35,2020.55,10398.386
1774724400000,2020.56,2021.63,2016.09,2019.09,16061.409
1774726200000,2019.09,2019.86,2018.0,2019.52,11167.66
1774728000000,2019.52,2025.42,2019.52,2022.44,28761.613
1774729800000,2022.43,2025.03,2021.22,2023.49,13414.401
1774731600000,2023.48,2024.58,2017.46,2018.59,18467.093
1774733400000,2018.59,2019.11,2005.81,2008.63,62221.794
1774735200000,2008.62,2012.44,2004.01,2010.67,42677.449
1774737000000,2010.67,2012.77,2007.7,2010.92,16579.422
1774738800000,2010.93,2010.93,1988.16,1995.4,152017.663
1774740600000,1995.4,1998.4,1991.31,1993.48,56495.755
1774742400000,1993.48,1998.07,1990.53,1992.68,49436.152
1774744200000,1992.67,1999.46,1991.77,1998.01,33577.524
1774746000000,1998.01,2006.86,1996.5,2003.26,60807.803
1774747800000,2003.26,2004.38,1998.0,2003.97,30064.059
1774749600000,2003.98,2006.55,2002.44,2004.24,24296.219
1774751400000,2004.23,2009.82,2001.33,2008.19,50737.874
1774753200000,2008.19,2019.0,2005.94,2012.67,84102.22
1774755000000,2012.68,2014.0,2009.43,2010.14,26916.56
1774756800000,2010.14,2011.89,2004.44,2005.1,31094.572
1774758600000,2005.11,2006.61,2002.8,2004.96,19686.505
1774760400000,2004.96,2005.29,1996.26,1999.23,51312.645
1774762200000,1999.23,2006.31,1999.01,2004.13,33692.72
1774764000000,2004.13,2007.45,1998.76,2000.83,29091.267
1774765800000,2000.83,2005.94,2000.17,2003.59,19764.465
1774767600000,2003.6,2003.67,1999.0,2003.1,23738.612
1774769400000,2003.09,2009.48,2001.85,2005.0,22379.424
1774771200000,2005.0,2006.5,2001.49,2003.71,18845.592
1774773000000,2003.72,2005.25,2002.07,2003.2,10504.552
1774774800000,2003.2,2004.5,1999.11,2001.59,29341.165
1774776600000,2001.59,2002.92,1993.59,1998.06,59132.06
1774778400000,1998.06,1998.06,1990.4,1993.0,54339.199
1774780200000,1993.0,1996.99,1990.83,1994.89,33437.552
1774782000000,1994.88,2006.85,1993.86,2002.87,63561.25
1774783800000,2002.87,2007.29,2001.34,2002.65,31596.466
1774785600000,2002.65,2003.98,2000.32,2001.68,20239.701
1774787400000,2001.69,2002.77,1996.23,2000.64,27643.21
1774789200000,2000.64,2001.09,1982.21,1990.22,165306.218
1774791000000,1990.23,1992.5,1984.53,1986.12,57510.067
1774792800000,1986.12,2001.53,1982.83,1990.94,122614.652
1774794600000,1990.94,1993.96,1989.93,1993.13,26227.984
1774796400000,1993.12,1998.85,1985.47,1988.66,80642.298
1774798200000,1988.66,1993.6,1986.5,1991.8,33837.504
1774800000000,1991.8,2003.2,1990.88,1999.82,72384.237
1774801800000,1999.82,1999.82,1995.27,1996.74,25451.607
1774803600000,1996.73,1999.33,1986.5,1989.42,54620.898
1774805400000,1989.42,1996.52,1988.71,1994.29,31361.909
1774807200000,1994.3,1995.31,1990.39,1992.75,24513.658
1774809000000,1992.74,2001.0,1992.31,1996.48,40179.813
1774810800000,1996.47,1999.5,1995.01,1996.85,15907.153
1774812600000,1996.85,1998.74,1993.34,1995.04,15464.724
1774814400000,1995.05,2008.99,1994.79,2005.26,54271.717
1774816200000,2005.26,2006.05,1999.42,2001.57,24188.558
1774818000000,2001.57,2005.0,2000.4,2003.26,20607.932
1774819800000,2003.26,2006.85,2002.5,2005.31,26680.046
1774821600000,2005.32,2005.42,1987.1,1993.72,90616.437
1774823400000,1993.73,1994.24,1936.54,1972.83,581027.663
1774825200000,1972.83,1993.8,1972.27,1982.15,201787.374
1774827000000,1982.15,1990.38,1973.11,1983.44,127971.398
1774828800000,1983.45,2023.28,1978.7,2006.68,288013.982
1774830600000,2006.67,2012.5,1990.34,1996.43,129133.928
1774832400000,1996.43,2010.81,1996.09,2006.6,88147.822
1774834200000,2006.61,2015.6,2004.69,2009.62,70135.031
1774836000000,2009.63,2021.62,2007.3,2013.54,78621.546
1774837800000,2013.55,2043.26,2006.5,2028.88,324291.742
1774839600000,2028.88,2039.0,2026.24,2036.97,98250.473
1774841400000,2036.98,2041.0,2032.37,2034.97,54727.817
1774843200000,2034.97,2051.84,2034.97,2045.99,144999.349
1774845000000,2046.0,2050.73,2042.02,2047.26,73670.257
1774846800000,2047.25,2058.27,2047.18,2053.48,121235.477
1774848600000,2053.48,2055.76,2043.16,2046.82,86986.188
1774850400000,2046.83,2051.17,2042.13,2044.45,81197.084
1774852200000,2044.44,2048.59,2040.08,2041.5,48600.01
1774854000000,2041.5,2048.49,2040.87,2043.7,45550.79
1774855800000,2043.71,2067.78,2040.5,2058.7,190677.827
1774857600000,2058.69,2066.37,2057.29,2059.14,107708.371
1774859400000,2059.14,2075.0,2059.0,2061.41,119171.478
1774861200000,2061.42,2062.3,2054.37,2055.53,76853.597
1774863000000,2055.53,2056.86,2052.92,2054.26,37792.836
1774864800000,2054.26,2057.4,2051.0,2053.01,45125.688
1774866600000,2053.01,2057.81,2046.4,2057.1,60889.141
1774868400000,2057.1,2086.99,2056.83,2065.58,200921.622
1774870200000,2065.59,2074.41,2063.76,2070.4,120859.879
1774872000000,2070.4,2075.95,2068.04,2069.99,74482.072
1774873800000,2069.99,2078.01,2069.99,2073.72,59656.066
1774875600000,2073.72,2084.82,2069.63,2072.48,111946.674
1774877400000,2072.48,2077.0,2056.77,2059.96,235374.484
1774879200000,2059.95,2069.69,2050.0,2052.92,144158.591
1774881000000,2052.92,2075.48,2042.88,2070.52,271719.076
1774882800000,2070.53,2078.66,2060.68,2066.76,124815.232
1774884600000,2066.77,2078.78,2064.62,2073.4,101634.667
1774886400000,2073.39,2074.0,2061.45,2063.01,73686.857
1774888200000,2063.01,2066.56,2057.24,2065.07,67570.487
1774890000000,2065.07,2071.47,2030.3,2040.26,250671.602
1774891800000,2040.26,2049.31,2034.92,2040.67,128270.944
1774893600000,2040.66,2043.18,2031.19,2034.94,111371.895
1774895400000,2034.94,2040.51,2026.53,2031.55,107709.992
1774897200000,2031.54,2031.76,2012.14,2015.11,176357.304
1774899000000,2015.11,2025.89,2013.1,2022.69,102745.136
1774900800000,2022.69,2026.8,2020.23,2024.63,59355.9
1774902600000,2024.64,2025.5,2019.84,2022.27,35451.658
1774904400000,2022.27,2049.21,2020.0,2041.13,182508.831
1774906200000,2041.12,2045.83,2034.8,2034.82,70098.017
1774908000000,2034.82,2043.55,2031.25,2036.1,59021.968
1774909800000,2036.1,2036.1,2028.45,2032.22,33186.695
1774911600000,2032.22,2032.25,2012.59,2024.04,149804.085
1774913400000,2024.05,2026.6,2022.0,2025.69,32814.8
1774915200000,2025.69,2026.91,2015.25,2025.84,100892.688
1774917000000,2025.84,2040.71,2022.18,2035.78,125284.209
1774918800000,2035.78,2062.0,2031.08,2060.58,185478.274
1774920600000,2060.58,2093.0,2056.98,2072.2,376874.543
1774922400000,2072.2,2082.5,2066.47,2076.95,84399.535
1774924200000,2076.95,2078.51,2071.22,2072.08,51796.376
1774926000000,2072.08,2075.89,2064.0,2066.06,57833.681
1774927800000,2066.06,2068.73,2061.0,2065.92,56617.479
1774929600000,2065.91,2071.42,2056.11,2059.66,80339.894
1774931400000,2059.67,2065.96,2056.0,2059.91,48783.351
1774933200000,2059.9,2065.0,2053.74,2063.73,63659.675
1774935000000,2063.74,2068.38,2062.03,2063.39,43742.229
1774936800000,2063.39,2064.0,2054.09,2056.46,57738.736
1774938600000,2056.47,2062.26,2053.88,2061.29,40518.124
1774940400000,2061.29,2062.0,2040.88,2049.29,135391.558
1774942200000,2049.29,2056.8,2047.4,2055.0,58493.788
1774944000000,2054.99,2058.66,2050.52,2053.35,48584.041
1774945800000,2053.34,2053.49,2034.42,2038.89,133543.196
1774947600000,2038.88,2043.62,2021.71,2025.32,179876.999
1774949400000,2025.31,2031.71,2011.25,2017.28,183354.512
1774951200000,2017.27,2027.73,2015.85,2024.89,93343.582
1774953000000,2024.88,2029.3,2019.85,2025.26,59748.064
1774954800000,2025.26,2041.68,2021.68,2036.56,196827.157
1774956600000,2036.57,2043.57,2035.03,2040.23,71577.86
1774958400000,2040.23,2052.25,2033.89,2050.55,136144.869
1774960200000,2050.54,2057.19,2043.41,2046.78,152143.906
1774962000000,2046.78,2064.31,2046.78,2057.24,102048.054
1774963800000,2057.24,2079.36,2056.41,2074.36,211820.05
1774965600000,2074.35,2091.49,2067.08,2085.61,349853.614
1774967400000,2085.62,2087.75,2036.3,2045.2,412917.146
1774969200000,2045.2,2077.38,2044.58,2059.47,330212.66
1774971000000,2059.47,2066.71,2052.27,2053.66,142907.523
1774972800000,2053.66,2070.41,2053.31,2065.33,91622.651
1774974600000,2065.33,2108.07,2060.22,2090.41,547636.737
1774976400000,2090.4,2124.51,2087.56,2107.05,422887.866
1774978200000,2107.05,2113.53,2089.19,2092.52,237141.41
1774980000000,2092.51,2114.71,2092.45,2101.47,160109.498
1774981800000,2101.48,2105.59,2095.72,2098.86,57646.68
1774983600000,2098.85,2103.42,2095.43,2097.24,57762.964
1774985400000,2097.24,2099.35,2090.87,2095.68,70757.76
1774987200000,2095.68,2105.91,2095.09,2102.71,64274.77
1774989000000,2102.72,2109.48,2100.3,2106.6,34795.036
1774990800000,2106.59,2106.6,2091.8,2099.16,47820.534
1774992600000,2099.15,2108.88,2098.09,2101.5,45629.572
1774994400000,2101.49,2103.44,2092.65,2095.71,41554.577
1774996200000,2095.71,2099.19,2087.0,2095.7,70433.772
1774998000000,2095.71,2105.7,2091.92,2099.54,57002.119
1774999800000,2099.53,2107.93,2099.04,2104.49,50963.0
1775001600000,2104.48,2106.73,2096.02,2100.44,59592.164
1775003400000,2100.43,2117.44,2095.6,2113.91,94281.987
1775005200000,2113.92,2115.0,2098.53,2098.66,60925.007
1775007000000,2098.66,2101.5,2090.0,2092.01,63603.32
1775008800000,2092.0,2095.48,2081.19,2084.62,82372.665
1775010600000,2084.62,2090.79,2081.44,2087.58,52089.208
1775012400000,2087.57,2106.73,2087.57,2097.65,87877.214
1775014200000,2097.64,2106.0,2094.54,2101.87,44758.922
1775016000000,2101.87,2109.97,2099.18,2109.21,64157.678
1775017800000,2109.21,2115.71,2106.76,2110.39,64153.97
1775019600000,2110.38,2135.6,2105.27,2126.54,196839.877
1775021400000,2126.54,2130.61,2121.48,2121.65,84553.027
1775023200000,2121.65,2144.27,2121.61,2143.0,222556.555
1775025000000,2142.99,2156.47,2140.4,2150.27,207165.967
1775026800000,2150.27,2157.99,2136.75,2138.46,176390.653
1775028600000,2138.45,2141.11,2129.11,2130.13,105408.375
1775030400000,2130.13,2136.42,2124.43,2135.44,141660.556
1775032200000,2135.44,2142.76,2131.76,2136.02,91754.543
1775034000000,2136.03,2139.5,2127.06,2132.83,72429.407
1775035800000,2132.83,2137.49,2127.51,2135.49,59335.734
1775037600000,2135.5,2136.94,2129.34,2129.88,40056.669
1775039400000,2129.88,2135.4,2125.17,2131.58,45639.472
1775041200000,2131.58,2139.0,2129.58,2133.03,59979.563
1775043000000,2133.03,2136.0,2131.2,2134.18,35433.876
1775044800000,2134.18,2135.8,2128.16,2131.92,49417.679
1775046600000,2131.92,2149.37,2120.84,2129.89,229525.292
1775048400000,2129.89,2133.74,2112.22,2132.21,236694.717
1775050200000,2132.22,2134.22,2107.53,2118.58,215549.881
1775052000000,2118.57,2127.65,2112.83,2124.48,90018.664
1775053800000,2124.48,2129.84,2114.2,2125.97,112245.613
1775055600000,2125.98,2137.67,2121.0,2130.47,97732.874
1775057400000,2130.47,2136.94,2128.04,2133.93,69980.329
1775059200000,2133.93,2139.17,2123.65,2135.16,96631.838
1775061000000,2135.16,2152.15,2131.36,2144.99,148236.814
1775062800000,2145.0,2167.2,2139.01,2140.76,262444.044
1775064600000,2140.77,2144.45,2132.3,2135.86,91901.451
1775066400000,2135.86,2136.84,2122.23,2126.58,102279.335
1775068200000,2126.58,2134.57,2124.38,2128.12,63446.381
1775070000000,2128.13,2141.51,2126.83,2140.97,46564.847
1775071800000,2141.02,2144.0,2133.6,2140.24,70993.185
1775073600000,2140.25,2142.44,2129.2,2132.76,59661.642
1775075400000,2132.76,2146.78,2129.75,2142.46,43397.768
1775077200000,2142.46,2159.62,2141.81,2154.51,78609.007
1775079000000,2154.52,2164.47,2150.47,2155.57,89202.62
1775080800000,2155.56,2157.57,2141.13,2146.08,109238.304
1775082600000,2146.08,2147.89,2136.43,2138.74,67975.353
1775084400000,2138.75,2144.84,2137.31,2139.17,37468.208
1775086200000,2139.18,2142.88,2133.92,2138.8,43881.551
1775088000000,2138.8,2141.72,2134.58,2136.81,46707.352
1775089800000,2136.81,2158.42,2136.19,2154.58,124080.185
1775091600000,2154.58,2154.84,2103.82,2110.8,567864.209
1775093400000,2110.81,2110.83,2088.0,2098.56,320604.403
1775095200000,2098.56,2098.56,2076.5,2081.46,259724.872
1775097000000,2081.45,2088.0,2062.37,2072.78,253012.935
1775098800000,2072.78,2075.49,2063.15,2072.95,94044.431
1775100600000,2072.95,2074.39,2044.0,2054.73,285229.935
1775102400000,2054.73,2057.42,2045.41,2050.11,101404.258
1775104200000,2050.11,2052.15,2040.28,2043.49,107260.678
1775106000000,2043.49,2048.23,2037.23,2045.43,101544.277
1775107800000,2045.44,2050.42,2042.42,2049.01,117553.062
1775109600000,2049.01,2052.68,2044.65,2049.0,84382.648
1775111400000,2049.0,2050.09,2044.09,2048.7,49398.316
1775113200000,2048.69,2049.5,2042.89,2045.87,50611.611
1775115000000,2045.87,2055.74,2045.6,2054.8,83604.243
1775116800000,2054.79,2054.79,2045.75,2048.86,49884.062
1775118600000,2048.86,2051.7,2044.11,2045.08,42446.67
1775120400000,2045.08,2046.91,2038.19,2045.59,94109.002
1775122200000,2045.59,2046.48,2041.23,2042.82,28683.713
1775124000000,2042.82,2043.82,2030.63,2035.0,104836.313
1775125800000,2035.0,2039.5,2033.89,2037.68,34588.439
1775127600000,2037.68,2039.3,2022.0,2036.74,131601.948
1775129400000,2036.73,2037.81,2030.05,2032.04,49480.304
1775131200000,2032.03,2032.39,2023.08,2029.94,106969.035
1775133000000,2029.93,2031.55,2024.63,2025.89,52163.473
1775134800000,2025.9,2032.9,2016.69,2029.21,148297.872
1775136600000,2029.2,2041.7,2015.55,2037.69,255051.841
1775138400000,2037.69,2048.3,2031.55,2037.21,206284.62
1775140200000,2037.22,2072.0,2036.5,2062.6,435474.868
1775142000000,2062.6,2066.86,2047.17,2055.3,203128.116
1775143800000,2055.3,2064.64,2050.72,2058.46,97635.397
1775145600000,2058.45,2060.35,2051.01,2056.84,58714.003
1775147400000,2056.83,2076.0,2056.27,2061.94,127247.103
1775149200000,2061.93,2070.97,2054.15,2064.54,93590.065
1775151000000,2064.55,2065.08,2042.39,2046.0,137736.668
1775152800000,2046.01,2050.51,2042.18,2043.56,84075.907
1775154600000,2043.56,2063.0,2043.56,2057.41,64116.746
1775156400000,2057.42,2061.55,2055.17,2059.68,38227.495
1775158200000,2059.67,2065.88,2053.64,2064.39,44775.689
1775160000000,2064.4,2070.69,2059.63,2070.21,73881.484
1775161800000,2070.2,2073.41,2066.44,2067.29,63077.364
1775163600000,2067.29,2069.86,2054.85,2058.46,61334.39
1775165400000,2058.47,2062.7,2056.06,2062.23,44025.112
1775167200000,2062.23,2063.8,2052.26,2056.18,66414.97
1775169000000,2056.19,2061.2,2056.19,2059.08,18663.907
1775170800000,2059.07,2061.0,2053.53,2053.98,70734.886
1775172600000,2053.98,2056.6,2052.59,2055.96,30681.516
1775174400000,2055.97,2058.71,2051.63,2053.96,35037.133
1775176200000,2053.96,2057.09,2048.52,2052.06,29481.203
1775178000000,2052.06,2059.44,2050.02,2058.47,45697.521
1775179800000,2058.46,2061.88,2044.0,2049.43,101854.156
1775181600000,2049.44,2059.17,2043.51,2047.86,82624.553
1775183400000,2047.86,2053.6,2038.35,2051.43,100656.422
1775185200000,2051.42,2056.4,2049.0,2051.86,58637.35
1775187000000,2051.87,2056.0,2049.96,2053.0,24533.127
1775188800000,2053.01,2057.0,2050.06,2050.14,23094.084
1775190600000,2050.15,2055.4,2047.57,2053.64,30509.411
1775192400000,2053.64,2055.75,2046.16,2052.74,24065.692
1775194200000,2052.75,2063.99,2052.74,2056.16,76855.208
1775196000000,2056.16,2062.06,2053.78,2058.89,32732.759
1775197800000,2058.88,2066.0,2056.0,2062.66,45655.543
1775199600000,2062.67,2067.0,2061.11,2064.61,38183.255
1775201400000,2064.6,2074.6,2063.1,2064.98,87053.433
1775203200000,2064.98,2071.14,2063.64,2064.72,46546.897
1775205000000,2064.72,2066.5,2057.16,2059.85,50001.772
1775206800000,2059.85,2063.15,2055.68,2058.18,34733.556
1775208600000,2058.17,2062.13,2057.27,2060.07,18209.975
1775210400000,2060.06,2060.07,2054.2,2054.99,31089.849
1775212200000,2054.99,2059.91,2052.02,2058.68,36324.378
1775214000000,2058.69,2060.9,2056.74,2059.64,21798.972
1775215800000,2059.64,2064.05,2058.88,2061.87,36314.687
1775217600000,2061.88,2067.26,2057.54,2066.38,42921.211
1775219400000,2066.38,2084.02,2043.6,2049.05,253425.749
1775221200000,2049.04,2050.21,2040.55,2047.54,110926.016
1775223000000,2047.54,2048.58,2040.26,2047.21,63709.385
1775224800000,2047.21,2056.6,2044.25,2052.58,74221.207
1775226600000,2052.58,2056.33,2047.71,2053.35,40730.458
1775228400000,2053.35,2056.85,2050.0,2052.64,32112.153
1775230200000,2052.64,2053.66,2048.09,2050.31,32775.604
1775232000000,2050.31,2055.3,2048.58,2054.65,33345.438
1775233800000,2054.65,2055.9,2050.05,2053.7,27224.395
1775235600000,2053.7,2054.5,2042.4,2046.55,53550.067
1775237400000,2046.54,2050.28,2046.29,2049.21,18684.104
1775239200000,2049.2,2052.5,2046.85,2049.29,23033.015
1775241000000,2049.29,2052.26,2047.2,2048.2,21855.012
1775242800000,2048.2,2049.78,2044.2,2047.83,17730.055
1775244600000,2047.82,2053.28,2047.37,2051.43,19830.673
1775246400000,2051.42,2054.1,2050.83,2051.65,16742.832
1775248200000,2051.64,2053.75,2050.9,2051.7,12423.147
1775250000000,2051.71,2060.99,2051.63,2056.08,39778.461
1775251800000,2056.07,2058.85,2055.62,2057.25,19325.67
1775253600000,2057.26,2058.72,2052.39,2053.85,20188.551
1775255400000,2053.85,2054.65,2048.54,2051.09,18258.707
1775257200000,2051.09,2051.98,2048.38,2049.26,14341.054
1775259000000,2049.27,2053.36,2048.37,2052.92,18885.897
1775260800000,2052.93,2052.93,2050.47,2051.3,12253.563
1775262600000,2051.3,2053.0,2050.86,2051.25,9524.413
1775264400000,2051.25,2052.93,2048.62,2049.25,14297.825
