time,open,high,low,close,volume
1777069020000,4713.29,4713.29,4713.28,4713.29,1.059
1777069080000,4713.28,4713.29,4713.28,4713.29,1.956
1777069140000,4713.29,4714.0,4713.28,4713.99,32.774
1777069200000,4714.0,4714.0,4713.98,4713.99,9.001
1777069260000,4713.99,4713.99,4713.85,4713.85,11.209
1777069320000,4713.86,4713.86,4713.85,4713.86,24.298
1777069380000,4713.86,4713.86,4713.85,4713.85,17.193
1777069440000,4713.86,4713.86,4713.85,4713.86,4.142
1777069500000,4713.86,4713.97,4713.85,4713.97,54.933
1777069560000,4713.97,4714.23,4713.97,4714.23,93.67
1777069620000,4714.23,4714.23,4714.22,4714.23,7.779
1777069680000,4714.23,4714.23,4714.22,4714.23,5.881
1777069740000,4714.23,4714.23,4714.01,4714.02,49.169
1777069800000,4714.02,4714.02,4714.01,4714.02,6.59
1777069860000,4714.02,4714.02,4714.01,4714.01,5.624
1777069920000,4714.01,4714.02,4714.01,4714.01,1.526
1777069980000,4714.01,4714.02,4714.01,4714.01,0.759
1777070040000,4714.01,4714.02,4714.01,4714.02,26.619
1777070100000,4714.01,4714.02,4714.01,4714.02,15.298
1777070160000,4714.02,4714.02,4714.01,4714.01,0.972
1777070220000,4714.01,4714.02,4714.01,4714.01,1.494
1777070280000,4714.02,4714.02,4714.01,4714.01,0.405
1777070340000,4714.02,4714.02,4713.48,4713.48,81.365
1777070400000,4713.49,4713.49,4713.48,4713.49,25.905
1777070460000,4713.49,4713.57,4713.27,4713.57,75.475
1777070520000,4713.56,4713.81,4713.56,4713.8,31.426
1777070580000,4713.8,4714.0,4713.8,4714.0,5.428
1777070640000,4714.0,4714.0,4713.99,4713.99,2.317
1777070700000,4714.0,4714.0,4713.99,4713.99,4.394
1777070760000,4713.99,4714.0,4713.99,4714.0,3.878
1777070820000,4713.99,4714.0,4713.72,4713.73,25.585
1777070880000,4713.73,4713.73,4713.67,4713.67,32.089
1777070940000,4713.67,4713.67,4713.31,4713.31,47.564
1777071000000,4713.55,4713.55,4713.31,4713.31,11.84
1777071060000,4713.32,4713.32,4713.13,4713.13,47.611
1777071120000,4713.14,4713.14,4713.13,4713.13,4.603
1777071180000,4713.13,4713.16,4711.99,4712.0,276.066
1777071240000,4711.99,4712.0,4711.99,4712.0,10.286
1777071300000,4711.99,4712.0,4711.99,4712.0,13.204
1777071360000,4711.99,4712.0,4711.99,4711.99,8.978
1777071420000,4711.99,4712.0,4710.24,4710.78,315.93
1777071480000,4710.78,4711.05,4709.0,4710.56,636.355
1777071540000,4710.55,4710.56,4708.14,4708.86,296.711
1777071600000,4708.86,4708.86,4708.85,4708.86,14.042
1777071660000,4708.86,4709.09,4708.85,4709.06,39.244
1777071720000,4709.06,4709.06,4709.05,4709.05,4.404
1777071780000,4709.06,4709.06,4709.05,4709.06,7.621
1777071840000,4709.05,4709.06,4709.05,4709.06,1.843
1777071900000,4709.06,4709.06,4709.05,4709.06,5.723
1777071960000,4709.05,4709.06,4709.05,4709.06,5.171
1777072020000,4709.05,4709.06,4709.05,4709.06,3.292
1777072080000,4709.06,4709.06,4708.87,4708.87,107.59
1777072140000,4708.87,4708.88,4708.87,4708.87,3.375
1777072200000,4708.87,4708.88,4708.87,4708.88,9.706
1777072260000,4708.87,4708.88,4708.87,4708.88,5.73
1777072320000,4708.88,4708.88,4708.87,4708.87,3.281
1777072380000,4708.88,4708.88,4708.87,4708.87,12.375
1777072440000,4708.88,4708.88,4708.87,4708.88,11.511
1777072500000,4708.88,4708.88,4708.87,4708.88,4.977
1777072560000,4708.88,4708.88,4708.87,4708.88,3.103
1777072620000,4708.88,4708.88,4708.87,4708.88,2.266
1777072680000,4708.88,4708.88,4708.87,4708.88,14.852
1777072740000,4708.87,4708.88,4708.87,4708.88,41.949
1777072800000,4708.88,4708.88,4708.87,4708.87,5.181
1777072860000,4708.88,4708.88,4708.87,4708.88,11.02
1777072920000,4708.88,4708.88,4708.87,4708.87,8.043
1777072980000,4708.88,4708.88,4708.87,4708.87,1.666
1777073040000,4708.88,4708.88,4708.87,4708.88,8.635
1777073100000,4708.88,4708.88,4708.87,4708.87,14.197
1777073160000,4708.88,4708.88,4708.87,4708.88,15.032
1777073220000,4708.87,4708.88,4708.87,4708.87,22.5
1777073280000,4708.88,4708.88,4708.87,4708.87,1.061
1777073340000,4708.87,4708.88,4708.87,4708.87,7.192
1777073400000,4708.87,4708.88,4708.87,4708.87,0.295
1777073460000,4708.87,4708.88,4708.87,4708.87,4.389
1777073520000,4708.87,4708.88,4708.87,4708.87,9.783
1777073580000,4708.87,4708.88,4708.87,4708.87,23.864
1777073640000,4708.87,4708.88,4708.87,4708.87,9.383
1777073700000,4708.87,4708.88,4708.87,4708.88,14.195
1777073760000,4708.88,4708.88,4708.87,4708.87,3.473
1777073820000,4708.88,4708.88,4708.87,4708.88,1.296
1777073880000,4708.88,4708.88,4708.87,4708.88,9.439
1777073940000,4708.88,4708.88,4708.87,4708.88,0.943
1777074000000,4708.88,4708.88,4708.87,4708.88,50.969
1777074060000,4708.88,4708.88,4708.87,4708.88,31.081
1777074120000,4708.88,4708.88,4708.87,4708.88,2.086
1777074180000,4708.87,4708.88,4708.87,4708.87,27.997
1777074240000,4708.87,4708.88,4708.87,4708.88,5.946
1777074300000,4708.88,4708.88,4708.87,4708.88,25.654
1777074360000,4708.87,4708.88,4708.87,4708.88,1.166
1777074420000,4708.88,4708.88,4708.87,4708.87,1.857
1777074480000,4708.88,4708.88,4708.87,4708.88,6.475
1777074540000,4708.88,4708.88,4708.87,4708.88,3.378
1777074600000,4708.88,4708.88,4708.87,4708.88,6.694
1777074660000,4708.88,4708.88,4708.87,4708.88,1.837
1777074720000,4708.88,4708.88,4708.87,4708.88,17.043
1777074780000,4708.87,4709.4,4708.87,4709.39,47.618
1777074840000,4709.39,4709.4,4709.39,4709.4,10.151
1777074900000,4709.39,4709.4,4709.39,4709.4,12.134
1777074960000,4709.4,4709.4,4709.39,4709.4,2.993
1777075020000,4709.4,4709.63,4709.39,4709.63,18.985
1777075080000,4709.63,4709.63,4709.62,4709.62,4.206
1777075140000,4709.63,4709.63,4709.62,4709.63,1.219
1777075200000,4709.62,4709.63,4709.62,4709.63,2.724
1777075260000,4709.63,4709.63,4709.62,4709.62,1.851
1777075320000,4709.63,4709.63,4709.62,4709.63,3.253
1777075380000,4709.62,4709.76,4709.62,4709.76,30.022
1777075440000,4709.76,4710.12,4709.76,4710.12,22.293
1777075500000,4710.12,4710.15,4710.11,4710.15,40.032
1777075560000,4710.15,4710.24,4710.14,4710.24,10.374
1777075620000,4710.24,4710.24,4710.23,4710.23,11.984
1777075680000,4710.24,4710.59,4710.23,4710.59,8.999
1777075740000,4710.59,4710.67,4710.59,4710.67,20.338
1777075800000,4710.67,4710.67,4710.66,4710.67,1.824
1777075860000,4710.66,4710.67,4710.66,4710.66,1.788
1777075920000,4710.66,4710.67,4710.66,4710.67,11.597
1777075980000,4710.66,4710.67,4710.66,4710.67,0.68
1777076040000,4710.66,4710.67,4710.66,4710.67,1.551
1777076100000,4710.67,4710.84,4710.66,4710.84,7.028
1777076160000,4710.84,4710.84,4710.83,4710.84,10.517
1777076220000,4710.84,4710.84,4710.83,4710.83,1.768
1777076280000,4710.83,4710.84,4710.83,4710.84,21.503
1777076340000,4710.83,4710.84,4710.83,4710.84,3.428
1777076400000,4710.83,4710.84,4710.83,4710.84,21.783
1777076460000,4710.83,4710.84,4710.83,4710.84,5.996
1777076520000,4710.84,4710.84,4710.83,4710.84,11.2
1777076580000,4710.83,4710.84,4710.83,4710.84,21.112
1777076640000,4710.83,4710.84,4710.83,4710.84,26.168
1777076700000,4710.84,4711.0,4710.83,4711.0,27.258
1777076760000,4711.0,4711.0,4710.99,4711.0,11.204
1777076820000,4710.99,4711.0,4710.99,4710.99,3.357
1777076880000,4710.99,4711.0,4710.66,4710.67,205.087
1777076940000,4710.78,4710.78,4710.77,4710.78,26.167
1777077000000,4710.78,4710.78,4710.77,4710.77,0.493
1777077060000,4710.78,4710.78,4710.77,4710.77,0.917
1777077120000,4710.77,4710.78,4710.77,4710.78,4.895
1777077180000,4710.77,4710.78,4710.77,4710.78,0.857
1777077240000,4710.78,4710.78,4710.77,4710.78,32.001
1777077300000,4710.77,4710.78,4710.77,4710.77,5.503
1777077360000,4710.77,4710.78,4710.77,4710.78,2.895
1777077420000,4710.77,4710.78,4710.77,4710.78,10.835
1777077480000,4710.77,4710.78,4710.77,4710.78,6.789
1777077540000,4710.78,4710.78,4710.77,4710.78,2.583
1777077600000,4710.78,4710.78,4710.77,4710.77,1.31
1777077660000,4710.77,4710.78,4710.77,4710.78,7.779
1777077720000,4710.77,4710.78,4710.77,4710.77,4.669
1777077780000,4710.77,4710.78,4710.77,4710.77,4.054
1777077840000,4710.78,4710.78,4710.77,4710.78,1.699
1777077900000,4710.78,4710.78,4710.77,4710.78,0.507
1777077960000,4710.78,4710.78,4710.77,4710.78,7.622
1777078020000,4710.78,4710.78,4710.77,4710.77,1.615
1777078080000,4710.78,4710.78,4710.77,4710.78,2.989
1777078140000,4710.78,4710.78,4710.77,4710.78,4.342
1777078200000,4710.78,4710.78,4710.77,4710.77,0.929
1777078260000,4710.78,4710.78,4710.77,4710.78,10.133
1777078320000,4710.78,4710.98,4710.78,4710.98,58.629
1777078380000,4710.98,4710.98,4710.97,4710.98,4.838
1777078440000,4710.98,4710.98,4710.97,4710.98,9.968
1777078500000,4710.98,4710.99,4710.97,4710.99,1.458
1777078560000,4710.99,4710.99,4710.98,4710.98,1.494
1777078620000,4710.99,4710.99,4710.98,4710.99,3.43
1777078680000,4710.98,4710.99,4710.98,4710.99,4.775
1777078740000,4710.98,4710.99,4710.98,4710.98,10.045
1777078800000,4710.99,4710.99,4710.98,4710.99,2.164
1777078860000,4710.99,4710.99,4710.98,4710.99,6.288
1777078920000,4710.98,4711.18,4710.98,4711.18,15.086
1777078980000,4711.18,4711.18,4711.17,4711.18,14.944
1777079040000,4711.18,4711.18,4711.17,4711.18,5.606
1777079100000,4711.18,4711.18,4711.17,4711.17,2.895
1777079160000,4711.17,4711.18,4711.17,4711.18,1.04
1777079220000,4711.18,4711.18,4711.17,4711.18,6.381
1777079280000,4711.18,4711.18,4711.17,4711.18,1.242
1777079340000,4711.18,4711.2,4711.17,4711.18,3.118
1777079400000,4711.19,4711.2,4711.19,4711.2,1.449
1777079460000,4711.19,4711.27,4711.19,4711.26,1.147
1777079520000,4711.27,4711.27,4711.26,4711.26,0.423
1777079580000,4711.27,4711.27,4711.26,4711.27,7.248
1777079640000,4711.26,4711.27,4711.26,4711.27,8.162
1777079700000,4711.26,4711.38,4711.26,4711.38,21.429
1777079760000,4711.38,4711.71,4711.38,4711.71,11.037
1777079820000,4711.7,4712.0,4711.7,4712.0,27.868
1777079880000,4712.0,4712.24,4711.99,4712.23,14.444
1777079940000,4712.23,4712.23,4712.22,4712.22,7.396
1777080000000,4712.23,4712.23,4712.22,4712.22,2.296
1777080060000,4712.22,4712.25,4712.22,4712.25,9.243
1777080120000,4712.25,4712.25,4712.24,4712.25,4.24
1777080180000,4712.24,4712.25,4712.24,4712.25,2.89
1777080240000,4712.24,4712.25,4712.24,4712.25,3.337
1777080300000,4712.24,4712.25,4712.24,4712.25,3.821
1777080360000,4712.24,4712.25,4712.24,4712.25,47.09
1777080420000,4712.24,4712.25,4712.24,4712.24,3.458
1777080480000,4712.24,4712.25,4712.24,4712.25,1.016
1777080540000,4712.24,4712.25,4712.24,4712.25,0.13
1777080600000,4712.25,4712.25,4712.24,4712.25,0.879
1777080660000,4712.25,4712.25,4712.24,4712.24,9.165
1777080720000,4712.24,4712.25,4712.24,4712.25,1.643
1777080780000,4712.24,4712.25,4712.24,4712.25,1.288
1777080840000,4712.25,4712.25,4712.24,4712.24,0.4
1777080900000,4712.24,4712.25,4712.24,4712.25,7.512
1777080960000,4712.24,4712.25,4712.24,4712.24,14.456
1777081020000,4712.24,4712.25,4712.24,4712.25,0.364
1777081080000,4712.24,4712.25,4712.24,4712.25,0.36
1777081140000,4712.24,4712.25,4712.24,4712.25,0.43
1777081200000,4712.25,4712.25,4712.24,4712.24,0.566
1777081260000,4712.25,4712.25,4712.24,4712.24,0.399
1777081320000,4712.25,4712.25,4712.24,4712.25,1.79
1777081380000,4712.25,4712.25,4712.24,4712.24,0.291
1777081440000,4712.25,4712.25,4712.24,4712.24,0.564
1777081500000,4712.25,4712.25,4712.24,4712.24,0.293
1777081560000,4712.25,4712.25,4712.24,4712.24,1.238
1777081620000,4712.25,4712.25,4712.24,4712.25,2.657
1777081680000,4712.24,4712.25,4712.24,4712.25,0.507
1777081740000,4712.24,4712.25,4712.24,4712.25,1.13
1777081800000,4712.24,4712.25,4712.24,4712.24,1.066
1777081860000,4712.25,4712.25,4712.24,4712.24,2.065
1777081920000,4712.24,4712.25,4712.24,4712.25,0.536
1777081980000,4712.25,4712.25,4712.24,4712.25,7.973
1777082040000,4712.25,4712.25,4712.24,4712.25,4.897
1777082100000,4712.25,4712.25,4712.24,4712.25,0.91
1777082160000,4712.25,4712.26,4712.24,4712.26,36.062
1777082220000,4712.26,4712.3,4712.25,4712.3,28.924
1777082280000,4712.29,4712.3,4712.29,4712.3,0.376
1777082340000,4712.29,4712.3,4712.29,4712.3,5.099
1777082400000,4712.3,4712.3,4712.29,4712.3,6.39
1777082460000,4712.3,4712.3,4712.29,4712.29,2.701
1777082520000,4712.3,4712.3,4712.29,4712.29,0.956
1777082580000,4712.29,4712.3,4712.29,4712.29,8.674
1777082640000,4712.3,4712.3,4712.29,4712.3,5.453
1777082700000,4712.3,4712.3,4712.29,4712.3,5.871
1777082760000,4712.3,4712.3,4712.29,4712.29,3.555
1777082820000,4712.29,4712.3,4712.29,4712.3,1.494
1777082880000,4712.29,4712.3,4712.29,4712.29,0.364
1777082940000,4712.29,4712.31,4712.29,4712.31,2.639
1777083000000,4712.31,4712.32,4712.3,4712.32,11.693
1777083060000,4712.32,4712.33,4712.31,4712.33,5.073
1777083120000,4712.33,4712.33,4712.32,4712.33,0.667
1777083180000,4712.33,4712.33,4712.32,4712.32,4.867
1777083240000,4712.33,4712.5,4712.32,4712.49,17.909
1777083300000,4712.5,4712.5,4712.49,4712.5,1.295
1777083360000,4712.5,4712.5,4712.49,4712.5,0.043
1777083420000,4712.49,4712.5,4712.49,4712.49,0.16
1777083480000,4712.49,4712.5,4712.49,4712.49,1.271
1777083540000,4712.5,4712.64,4712.49,4712.64,19.962
1777083600000,4712.64,4712.64,4712.63,4712.64,0.433
1777083660000,4712.63,4712.64,4712.63,4712.64,22.419
1777083720000,4712.64,4712.64,4712.63,4712.64,3.721
1777083780000,4712.64,4712.64,4712.63,4712.63,1.595
1777083840000,4712.64,4712.64,4712.63,4712.64,0.284
1777083900000,4712.64,4712.64,4712.63,4712.64,1.731
1777083960000,4712.64,4712.64,4712.63,4712.63,2.048
1777084020000,4712.63,4712.64,4712.63,4712.63,7.673
1777084080000,4712.63,4712.64,4712.63,4712.64,2.974
1777084140000,4712.64,4712.64,4712.63,4712.63,0.515
1777084200000,4712.64,4712.64,4712.63,4712.64,4.529
1777084260000,4712.64,4712.64,4712.63,4712.63,6.033
1777084320000,4712.63,4712.64,4712.63,4712.64,1.888
1777084380000,4712.64,4712.64,4712.63,4712.64,1.092
1777084440000,4712.64,4712.64,4712.63,4712.64,13.741
1777084500000,4712.64,4712.64,4712.63,4712.64,1.927
1777084560000,4712.63,4712.64,4712.63,4712.64,3.299
1777084620000,4712.64,4712.64,4712.63,4712.64,1.686
1777084680000,4712.63,4712.64,4712.63,4712.63,1.75
1777084740000,4712.63,4712.64,4712.63,4712.64,8.822
1777084800000,4712.63,4712.64,4712.63,4712.64,6.205
1777084860000,4712.64,4712.64,4712.63,4712.63,3.683
1777084920000,4712.63,4712.64,4712.63,4712.64,0.154
1777084980000,4712.64,4712.64,4712.63,4712.64,6.577
1777085040000,4712.63,4712.64,4712.63,4712.63,1.346
1777085100000,4712.63,4712.64,4712.63,4712.63,1.204
1777085160000,4712.63,4712.64,4712.63,4712.64,1.415
1777085220000,4712.64,4712.64,4712.63,4712.64,11.748
1777085280000,4712.64,4712.64,4712.63,4712.63,0.239
1777085340000,4712.64,4712.64,4712.63,4712.63,1.25
1777085400000,4712.63,4712.64,4712.63,4712.64,3.341
1777085460000,4712.63,4712.64,4712.63,4712.64,0.636
1777085520000,4712.63,4712.64,4712.63,4712.63,8.514
1777085580000,4712.63,4712.64,4712.63,4712.64,0.208
1777085640000,4712.64,4712.64,4712.63,4712.64,0.666
1777085700000,4712.64,4712.64,4712.63,4712.63,6.242
1777085760000,4712.63,4712.64,4712.63,4712.63,0.155
1777085820000,4712.64,4712.64,4712.63,4712.64,1.458
1777085880000,4712.64,4712.64,4712.63,4712.64,10.593
1777085940000,4712.64,4712.64,4712.63,4712.63,2.009
1777086000000,4712.64,4712.64,4712.63,4712.64,2.598
1777086060000,4712.64,4712.64,4712.63,4712.63,2.023
1777086120000,4712.64,4712.64,4712.63,4712.64,1.45
1777086180000,4712.64,4712.64,4712.63,4712.64,0.951
1777086240000,4712.63,4712.64,4712.63,4712.64,0.406
1777086300000,4712.63,4712.64,4712.63,4712.64,0.658
1777086360000,4712.63,4712.64,4712.63,4712.64,11.45
1777086420000,4712.63,4712.64,4712.63,4712.63,2.414
1777086480000,4712.63,4712.64,4712.63,4712.64,5.007
1777086540000,4712.63,4712.64,4712.63,4712.63,4.362
1777086600000,4712.64,4712.64,4712.63,4712.64,17.462
1777086660000,4712.63,4712.64,4712.63,4712.63,0.912
1777086720000,4712.64,4712.64,4712.63,4712.63,2.539
1777086780000,4712.64,4712.64,4712.63,4712.64,0.812
1777086840000,4712.64,4712.64,4712.63,4712.64,5.502
1777086900000,4712.63,4712.64,4712.63,4712.64,0.518
1777086960000,4712.63,4712.64,4712.63,4712.63,0.271
1777087020000,4712.63,4712.64,4712.63,4712.64,0.186
1777087080000,4712.63,4712.64,4712.63,4712.64,16.965
1777087140000,4712.63,4712.64,4712.63,4712.63,0.725
1777087200000,4712.63,4712.64,4712.63,4712.63,21.537
1777087260000,4712.63,4712.64,4712.63,4712.63,6.34
1777087320000,4712.63,4712.64,4712.63,4712.64,1.643
1777087380000,4712.63,4712.64,4712.63,4712.64,0.856
1777087440000,4712.63,4712.64,4712.63,4712.64,0.381
1777087500000,4712.64,4712.64,4712.63,4712.63,1.645
1777087560000,4712.63,4712.64,4712.63,4712.64,9.102
1777087620000,4712.64,4712.64,4712.63,4712.64,1.547
1777087680000,4712.64,4712.64,4712.63,4712.64,0.847
1777087740000,4712.64,4712.64,4712.63,4712.64,0.253
1777087800000,4712.63,4712.64,4712.63,4712.64,0.231
1777087860000,4712.63,4712.64,4712.63,4712.63,0.311
1777087920000,4712.63,4712.64,4712.63,4712.64,0.629
1777087980000,4712.63,4712.64,4712.63,4712.64,2.515
1777088040000,4712.63,4712.63,4712.63,4712.63,30.087
1777088100000,4712.63,4712.64,4712.63,4712.64,2.091
1777088160000,4712.63,4712.64,4712.63,4712.64,1.388
1777088220000,4712.63,4712.64,4712.63,4712.64,1.542
1777088280000,4712.63,4712.64,4712.63,4712.64,0.758
1777088340000,4712.63,4712.64,4712.63,4712.63,1.425
1777088400000,4712.63,4712.64,4712.63,4712.64,12.837
1777088460000,4712.63,4712.64,4712.63,4712.64,11.949
1777088520000,4712.63,4712.64,4712.63,4712.64,2.853
1777088580000,4712.64,4712.64,4712.63,4712.64,0.866
1777088640000,4712.64,4712.64,4712.63,4712.64,2.358
1777088700000,4712.63,4712.64,4712.63,4712.63,0.387
1777088760000,4712.63,4712.64,4712.63,4712.64,0.607
1777088820000,4712.63,4712.64,4712.63,4712.63,17.891
1777088880000,4712.63,4712.64,4712.63,4712.63,14.346
1777088940000,4712.63,4712.64,4712.63,4712.63,10.695
1777089000000,4712.64,4712.64,4712.38,4712.38,47.947
1777089060000,4712.38,4712.38,4712.22,4712.23,17.042
1777089120000,4712.22,4712.23,4712.22,4712.22,2.129
1777089180000,4712.22,4712.23,4712.22,4712.22,2.076
1777089240000,4712.22,4712.23,4712.22,4712.22,0.551
1777089300000,4712.22,4712.23,4712.22,4712.22,0.74
1777089360000,4712.22,4712.23,4712.21,4712.22,11.047
1777089420000,4712.21,4712.22,4712.21,4712.21,0.562
1777089480000,4712.21,4712.22,4712.06,4712.06,12.927
1777089540000,4712.05,4712.06,4711.8,4711.8,12.941
1777089600000,4711.8,4711.81,4711.8,4711.81,0.413
1777089660000,4711.81,4711.81,4711.8,4711.81,6.558
1777089720000,4711.81,4711.81,4711.8,4711.81,1.764
1777089780000,4711.81,4711.81,4711.8,4711.81,5.783
1777089840000,4711.8,4711.81,4711.8,4711.8,0.455
1777089900000,4711.8,4711.81,4711.8,4711.81,67.431
1777089960000,4711.81,4711.81,4711.8,4711.81,2.556
1777090020000,4711.8,4711.81,4711.8,4711.81,0.874
1777090080000,4711.8,4711.81,4711.8,4711.8,6.409
1777090140000,4711.8,4711.81,4711.8,4711.81,0.132
1777090200000,4711.8,4711.81,4711.8,4711.8,3.477
1777090260000,4711.8,4711.81,4711.8,4711.8,0.517
1777090320000,4711.8,4711.81,4711.8,4711.8,7.033
1777090380000,4711.8,4711.81,4711.8,4711.8,10.427
1777090440000,4711.8,4711.81,4711.8,4711.8,5.171
1777090500000,4711.8,4711.81,4711.8,4711.8,1.883
1777090560000,4711.8,4711.81,4711.8,4711.81,9.137
1777090620000,4711.81,4711.81,4711.8,4711.8,0.536
1777090680000,4711.81,4711.81,4711.8,4711.8,0.341
1777090740000,4711.8,4711.81,4711.8,4711.81,0.374
1777090800000,4711.8,4711.81,4711.8,4711.81,0.907
1777090860000,4711.8,4711.81,4711.8,4711.81,8.443
1777090920000,4711.81,4711.81,4711.8,4711.81,0.731
1777090980000,4711.8,4711.81,4711.8,4711.8,0.282
1777091040000,4711.8,4711.81,4711.8,4711.81,0.114
1777091100000,4711.81,4711.81,4711.8,4711.81,51.318
1777091160000,4711.8,4711.82,4711.8,4711.82,32.386
1777091220000,4711.81,4711.82,4711.81,4711.82,0.168
1777091280000,4711.82,4711.82,4711.81,4711.81,9.6
1777091340000,4711.82,4711.82,4711.68,4711.69,126.347
1777091400000,4711.68,4711.69,4711.2,4711.24,144.674
1777091460000,4711.24,4711.44,4711.23,4711.44,44.067
1777091520000,4711.44,4711.44,4711.43,4711.44,11.716
1777091580000,4711.43,4711.68,4711.43,4711.68,27.494
1777091640000,4711.68,4711.68,4711.67,4711.67,19.061
1777091700000,4711.67,4711.68,4711.67,4711.68,1.87
1777091760000,4711.68,4711.68,4711.67,4711.67,24.109
1777091820000,4711.68,4711.68,4711.67,4711.68,5.252
1777091880000,4711.68,4711.68,4711.67,4711.68,7.227
1777091940000,4711.67,4711.68,4711.67,4711.68,1.762
1777092000000,4711.68,4711.68,4711.67,4711.68,1.437
1777092060000,4711.68,4711.68,4711.67,4711.67,0.743
1777092120000,4711.68,4711.68,4711.67,4711.68,20.828
1777092180000,4711.68,4711.68,4711.67,4711.67,2.507
1777092240000,4711.68,4711.68,4711.67,4711.67,0.48
1777092300000,4711.68,4711.68,4711.67,4711.68,5.652
1777092360000,4711.68,4711.68,4711.67,4711.68,17.874
1777092420000,4711.67,4711.68,4711.67,4711.67,0.241
1777092480000,4711.67,4711.68,4711.67,4711.68,1.225
1777092540000,4711.68,4711.68,4711.67,4711.68,4.652
1777092600000,4711.67,4711.68,4711.67,4711.68,0.891
1777092660000,4711.68,4711.68,4711.67,4711.67,18.572
1777092720000,4711.68,4711.68,4711.67,4711.68,4.847
1777092780000,4711.68,4711.68,4711.67,4711.68,13.509
1777092840000,4711.68,4711.68,4711.67,4711.68,0.733
1777092900000,4711.68,4711.68,4711.67,4711.68,0.825
1777092960000,4711.67,4711.68,4711.67,4711.67,0.551
1777093020000,4711.68,4711.68,4711.67,4711.68,2.266
1777093080000,4711.68,4711.68,4711.67,4711.67,0.13
1777093140000,4711.68,4711.68,4711.67,4711.68,0.572
1777093200000,4711.68,4711.68,4711.67,4711.67,0.859
1777093260000,4711.68,4711.68,4711.67,4711.67,1.167
1777093320000,4711.68,4711.68,4711.67,4711.68,0.057
1777093380000,4711.68,4711.68,4711.67,4711.68,0.081
1777093440000,4711.67,4711.67,4711.67,4711.67,0.117
1777093500000,4711.67,4711.67,4711.67,4711.67,1.978
1777093560000,4711.67,4711.68,4711.67,4711.68,0.592
